좋아짐,1
가심,1
섭섭함,1
좋겠음,1
주심,1
계심,1
먹음,1
아쉬움,1
계신,1
짓기에,1
피자,1
가셨다,1
계셨지만,1
헤어질,1
섭섭했다,1
오셨으면,1
찾아가야겠다고,1
루였다,1
이루었을,1
만났어,1
주무신다,1
오고,1
뒤따라오는,1
어색해지거나,1
전해질,1
하신다,1
낚싯줄,1
걸렸다,1
맛있,1
떡,1
재미있,1
업혔다,1
타내는,1
어와,1
넷,1
던진다,1
홀수,1
짝수,1
했으면,1
머무르고,1
반짝입니다,1
무겁다,1
어젯밤,1
세차,1
불었습니다,1
올리려고,1
재미있었던,1
나타,1
빵,1
먹겠다,1
날아온,1
잡곡,1
맛,1
아름답습니다,1
남자아이는,1
지었나요,1
태빈,1
다녀오는,1
보구,1
다친,1
다쳤어,1
되겠다,1
부러졌다,1
안경,1
곳도,1
쓰이는구나,1
신체,1
잇는,1
다리는,1
받치는,1
기다린다,1
들려준다,1
얻는다,1
만들어졌을지,1
그네,1
시소,1
공단,1
부상,1
많아지면서,1
고로,1
가져올,1
비율,1
높다,1
지키려면,1
중인,1
대별,1
높게,1
잦은,1
부족하기,1
앞길,1
반지름,1
방지,1
턱,1
낮추도록,1
당하지,1
무시,1
가려다가,1
가지는,1
록색,1
바뀌지도,1
않았는데,1
무리하게,1
건너면,1
당할,1
바뀌자마자,1
당하기도,1
위반,1
조심해,1
조급하게,1
서두르지,1
수칙,1
힘써야,1
미룰,1
줄이려면,1
이외,1
동사,1
누웠다가,1
앉거나,1
앉았다가,1
서다,1
깨어나다,1
생기,1
늘어,1
뒤집어서,1
그려진,1
드,1
가져갈,1
놓을,1
쉬워요,1
빨라지고,1
뛰어넘을,1
편리함이라는,1
위험하고,1
어,1
두운,1
가졌느냐,1
아니냐에,1
가난해질,1
이로써,1
경제,1
불평등,1
강해질,1
있으면서,1
독립성,1
생긴다면,1
벗어나고,1
끝내,1
엄청난,1
이득,1
편리함에,1
멀어,1
스로,1
덫,1
놓는,1
저지르게,1
킬러,1
우선할,1
끼칠,1
활발히,1
있긴,1
편리하고,1
풍요,1
워질,1
장애인,1
무인,1
늘어날,1
삼십,1
절반,1
제도,1
빼앗지,1
나아가,1
늘려,1
빌딩,1
페인트,1
어쩌다가,1
이롭게,1
가득하게,1
불평등한,1
만들까,1
편리하게,1
창의,1
공책,1
알겠어,1
않으려면,1
껴,1
쉽지만,1
더라도,1
벗어난,1
소용,1
돋보이게,1
조작,1
부풀려서,1
심판,1
이렇듯,1
떳떳하고,1
진실하게,1
어길,1
유념,1
인용,1
명확하게,1
너무도,1
뚜렷하게,1
의도,1
힘들여,1
유명해졌는데,1
판다,1
벌게,1
받았다고,1
중요하다는,1
있지도,1
퍼뜨리거,1
헐뜯어,1
피해자,1
씻지,1
남길,1
나누게,1
꾸미거나,1
허위,1
많다면,1
없게,1
창작물,1
끼려고만,1
이루어지기,1
혼란,1
커지고,1
신뢰,1
창작,1
욕구,1
기여,1
알아보았다,1
중요하다,1
밝히고,1
않으며,1
살펴야,1
많을수록,1
느껴지기,1
넘어지거나,1
부딪혀,1
소음,1
안전하고,1
떠들지,1
늘면서,1
높습니다,1
법안,1
국회,1
아예,1
팽팽히,1
맞섭니다,1
마트,1
폰,1
거북목,1
걸릴,1
필요하고,1
되므로,1
걸리는,1
역효과,1
방과,1
클,1
바로바로,1
어렵지,1
하십니까,1
다루었나요,1
지내려면,1
놀면,1
좋아질,1
기능,1
나가면,1
나누었나요,1
중요하지만,1
싶다고,1
위험하게,1
축구공,1
다쳤습니다,1
보는데,1
다가오는,1
알맞을까요,1
다루었으면,1
겠어요,1
합시다,1
자랑거리,1
편리해서,1
가거든요,1
대출,1
따분하게,1
재미없어,1
알아보면,1
알아야,1
주고받아요,1
아보,1
왔는지,1
알아보기는,1
연대표,1
사도,1
많으면,1
소수,1
된다면,1
만족하는,1
되겠네요,1
보내면,1
날로,1
보내려고,1
유치원,1
잃은,1
있은,1
화제,1
과거,1
있었기에,1
한다는,1
전교,1
안건,1
요구,1
알림,1
전교생,1
쌓였다,1
폐회,1
신호등,1
띄는,1
작아,1
가로수,1
가려,1
힘들다는,1
키우고,1
테두리,1
엘이디,1
반짝이게,1
낮,1
역임,1
받아들이게,1
논의,1
자치,1
단체,1
신청,1
만났다,1
강화하고,1
구청,1
신속하게,1
생겼나요,1
이하윤,1
인다,1
정문,1
후문,1
홍보,1
둘레,1
끝나면,1
들렸어,1
살펴보면서,1
벗어나지,1
않았나요,1
알맞나요,1
다녀왔나요,1
남았는지,1
광화문,1
다녀와서,1
재미있었니,1
놓지,1
않았구나,1
뭐더,1
같았는데,1
왔는데,1
기억나,1
놓았더니,1
다녀왔는데,1
거문오름,1
만장굴,1
다녀오지,1
유산,1
직할,1
멋쩍,1
뿌듯해한,1
수광,1
유홍준,1
선호,1
주도,1
해서다,1
착륙,1
안전벨트,1
매어,1
시오,1
기내,1
바짝,1
나타나기를,1
기다린,1
좌석,1
나타나고,1
해안선,1
이윽고,1
상공,1
들어오면,1
산비,1
놓듯이,1
줄지어,1
초록빛,1
작물,1
싱그러워,1
선회,1
활주로,1
들어설,1
교체,1
섞,1
전형,1
다르고,1
신천지,1
설렘을,1
느끼게,1
가시나요,1
경치,1
쪽빛,1
남빛,1
푸른빛,1
산담,1
사성,1
두둑하게,1
둘러싼,1
유적,1
산신,1
드리는,1
빌고,1
순서,1
든다,1
제주시,1
아라동,1
제주대학교,1
뒤편,1
기슭,1
제단,1
심었을,1
수령,1
넘는,1
솔,1
그루,1
엄숙,1
성스러운,1
동북쪽,1
구좌읍,1
화리,1
송당리,1
일대,1
무수,1
맵시,1
황무지,1
오뚝하여,1
왕국,1
여왕,1
불린다,1
유래,1
있으나,1
다랑쉬오름,1
남쪽,1
을,1
사면,1
둥글어,1
붙여졌다는,1
정겹다,1
자락,1
편백나무,1
무성,1
벗어나면,1
천연,1
풀밭,1
나오면서,1
트이고,1
경사면,1
흐,1
한여름,1
굽이,1
넓어지면서,1
알려져,1
십,1
경의,1
경이,1
뜨는,1
일출,1
올레,1
곳일,1
북쪽,1
외벽,1
깎아,1
내린,1
우뚝우뚝,1
솟아,1
등산로,1
빨래,1
구니,1
삼고,1
우도,1
빨랫돌,1
매일,1
세탁,1
곰솔,1
소나,1
상록,1
침엽,1
교목,1
조림,1
심거나,1
뿌리거나,1
인위,1
되다,1
바라보이다,1
영주,1
신선,1
올려다볼,1
정상,1
분화,1
구를,1
내려다볼,1
자체,1
항공,1
공상,1
나옴,1
직한,1
고지인,1
산장,1
도시락,1
곡물,1
본래,1
안개,1
신령,1
값,1
무더운,1
여름날,1
지나간,1
폭포,1
생겨,1
장관,1
지나노라면,1
떼,1
이루면서,1
포복,1
기어가며,1
물들여,1
가린,1
울창,1
작으면,1
기이하다,1
머리핀,1
가파른,1
허리춤,1
올라서면,1
홀,1
연히,1
암괴석,1
볏,1
특산종,1
괴석,1
기이하게,1
괴상하게,1
원둘레,1
의하여,1
한정,1
스럽,1
고도,1
올라도,1
오백,1
드리운,1
둘러놓고,1
멀,1
찍이서,1
느린,1
밟으,1
며,1
바쁠,1
오르노라면,1
들뜰,1
름다움뿐,1
장엄함과,1
아늑함이,1
곁들여,1
놀리지,1
옮기며,1
느긋,1
취하,1
묻거나,1
들어가야,1
고지,1
락,1
스럽고도,1
순천만,1
습지,1
농게,1
짱뚱어,1
청운,1
교가,1
창덕궁,1
유네스코,1
문화유산,1
되었다고,1
이른,1
어우러진,1
인사동,1
담양,1
들른,1
고인,1
나타냄,1
유리,1
로라,1
석굴암,1
천만다행,1
무령왕릉,1
머리카락,1
쭈뼛,1
수준,1
앞선,1
선조,1
느껴졌다,1
적고,1
대어,1
튕기,1
튕긴다,1
알리거나,1
떠나기,1
전의,1
설렘,1
떠날,1
걸린,1
나타내야,1
반성,1
만족감,1
각오,1
관광,1
상품,1
백제,1
관광지,1
싶도록,1
미로,1
빠져나가,1
빈주먹,1
이겠네요,1
나왔는데,1
합친,1
있단다,1
예원,1
불안,1
가리키는,1
말이란다,1
앉을,1
이겠구나,1
본디,1
없어져,1
산딸기,1
자두,1
오이,1
애호박,1
수박,1
작으며,1
공통,1
수건,1
수레,1
호박,1
송이,1
만들었네,1
건너질러,1
새우,1
풋밤,1
나무꾼,1
낚시꾼,1
뛰다,1
놀다,1
돌다리,1
책가방,1
학용품,1
주어진,1
골목,1
동무,1
물물,1
물강,1
비구름,1
밥밥,1
맞추기,1
햇곡식,1
청동,1
말굽,1
광삼,1
기쁘거나,1
만들어졌어요,1
쇠붙이,1
제국,1
발간,1
증보,1
문헌비고,1
팔,1
불렀어요,1
봄날,1
뽑아내는,1
섬세한,1
쨍쨍,1
닮았어요,1
울리는,1
우렁차,1
광대한,1
묵직한,1
탄탄한,1
이치,1
깨,1
달았답니다,1
누에,1
뽑아,1
천도,1
짜고,1
끊어지지,1
탄력,1
오동나무,1
울림,1
얹어,1
내고,1
비슷하지만,1
줄이,1
굵,1
좋아했던,1
대나,1
무는,1
굽힐,1
곧은,1
많았고,1
장인,1
만들었지요,1
그윽,1
평온,1
대금,1
달빛,1
빛나는,1
봄밤,1
피리,1
만듭니,1
단소,1
초가,1
주렁주렁,1
자라던,1
푸는,1
물박,1
간장,1
퍼내는,1
담는,1
주발,1
쓰였어,1
공명,1
울리게,1
꽂혀,1
쓰임이,1
짓기도,1
말리거나,1
구우,1
단단해져요,1
우묵,1
질그릇,1
쪼갠,1
두드려,1
구워서,1
말려서,1
씌워,1
두드리며,1
냈어요,1
깊고,1
두려움,1
몰아,1
돋우기,1
않았어요,1
모래시계,1
뉘,1
잘록한데,1
아무나,1
다룰,1
귀한,1
였어요,1
불로,1
하였지요,1
깨우는,1
보내거나,1
높였어요,1
특종,1
나발,1
쓰임도,1
합주,1
흰,1
호랑이,1
톱니,1
붙,1
지휘자,1
한답니다,1
맞추거,1
된답니다,1
특경,1
퇴,1
티,1
일품,1
궁,1
독특하고,1
지닙니다,1
더불어,1
어우러져야,1
냅니다,1
뽐내지,1
어우러지도록,1
가락,1
효심,1
퍼졌답니다,1
예술제,1
선율,1
풍물,1
궁금했는데,1
사물놀이,1
어깨춤,1
흥겨웠지,1
읽더라도,1
민요,1
부른,1
수제천,1
떠올랐어,1
있었다는데,1
펼쳐질지,1
일세,1
사냐고,1
없군,1
겨우,1
남짓,1
남았을,1
뿐이거든,1
낫,1
모피,1
만들었지만,1
주더,1
백령도,1
머무는데,1
지내기가,1
서해,1
올라가,1
지낸다네,1
낳으려면,1
따뜻해지는,1
녹고,1
쏟아,1
힘들다네,1
자네,1
없겠나,1
백은영,1
알려진,1
줄어,1
토종,1
들어온,1
벌이는,1
생존,1
경쟁,1
밀려나,1
사라지는,1
부빙,1
떠다니는,1
많고요,1
바라지,1
듣자,1
늘리,1
귀하게,1
여길,1
만해,1
가래,1
뽕나무,1
누,1
돋아나게,1
산속,1
보여요,1
생겼어도,1
엄연히,1
수염,1
갈색,1
회색,1
섞여,1
뿔,1
송곳,1
고리,1
변해,1
워낙,1
살아남았어,1
고기,1
노렸지,1
도망,1
길도,1
버렸어,1
무서운,1
뜻일,1
려면,1
국제,1
연합,1
다양성,1
지침,1
단순히,1
쏟기,1
천연기념물,1
생겨난,1
랍니,1
놀라요,1
하긴,1
하천,1
흔한,1
였죠,1
산업화,1
도시화,1
버렸어요,1
버렸고요,1
데려다가,1
늘릴,1
하던데,1
어떡하죠,1
기념물,1
꼬치동자개,1
내장산,1
비단벌레,1
속리산,1
하늘다람쥐,1
종은,1
깨끗한지,1
말합,1
탄광,1
가스,1
부족하면,1
멈춘답니다,1
안심,1
있었습니다,1
거치,1
은어,1
라미,1
삽니다,1
흐리고,1
공업,1
용수로,1
급,1
짚신벌레,1
살며,1
물곰팡이,1
등급,1
있답니다,1
막고자,1
위기종,1
보살피며,1
피라미,1
겠구나,1
겠네,1
생김새,1
알거나,1
고래,1
줄어들자,1
고래잡이,1
만들었다는,1
북극곰,1
줄어든다는,1
나눔,1
붙일,1
뽐낼,1
만들었어,1
빠르게,1
노릇,1
편리하구나,1
타자,1
누를게요,1
꼼꼼히,1
챙겼어,1
고맙구나,1
주스,1
크레파스,1
마시,1
운데,1
뜯는다,1
양옆,1
모은다,1
접는다,1
서너,1
채운다,1
쓰여,1
머무를,1
제자,1
돌아간다,1
바퀴,1
얻고,1
말판,1
동풍,1
샛,1
하늬바람,1
남풍,1
마파람,1
북풍,1
노대,1
달라져,1
바람개비,1
실바람,1
찾아보았어,1
생겨서,1
우주,1
읽었지,1
농촌,1
읽었습니다,1
읽었다고,1
받았는지,1
곤충,1
정렬,1
비틀어져,1
도와준다,1
오류,1
정정,1
출판,1
배열,1
늬로,1
계산,1
지워도,1
각도,1
찍어도,1
신기한,1
백화점,1
할인점,1
할인,1
차원,1
움직이는,1
튀어나와,1
주기도,1
개인,1
주거,1
연락처,1
자동,1
항,1
목별,1
있음,1
정확성,1
미,1
알던,1
차,1
달라진다고,1
대응,1
연구자,1
다가올,1
없던,1
맞을,1
막힌,1
부드럽게,1
빠,1
이럴,1
살아가려면,1
해야만,1
악한다,1
뒷받,1
침하,1
옳,1
적절한가,1
납득,1
부드,1
럽,1
하려,1
없는가,1
찾아보았습니다,1
신비로운,1
거품,1
둥,1
유,1
벼루,1
두는,1
거침,1
미끈하고,1
찾아봐야지,1
읽었다면,1
찾아보았다,1
읽기보다,1
빈이처럼,1
필요하다고,1
찾아보려고,1
모를,1
꼼,1
꼼히,1
따져야,1
빈이와,1
우수,1
찾아봐야,1
어린이날,1
문학가,1
방정환,1
하지도,1
러,1
손끝,1
느끼지,1
메모,1
적용,1
밀가루,1
함께한,1
발야구,1
앞면,1
나타낸다,1
윤주,1
행복함,1
만들었던,1
딸기,1
땄던,1
셋,1
이은재,1
영경,1
찌,1
감치,1
설쳐서,1
뻐근했다,1
앉아서,1
출입문,1
살폈다,1
졸,1
기다렸지만,1
나타나지,1
슴,1
바짝바짝,1
마르는,1
불안한,1
뻑뻑,1
비비,1
기다렸다,1
말썽,1
부끄러워,1
뽑,1
놀림,1
시기한다,1
이로운이,1
밝히,1
실망한,1
나오,1
찾아간다,1
치사한,1
자존심,1
접고,1
만나기만,1
봐라,1
움켜쥐고,1
부르르,1
떨었다,1
뒷문,1
익숙한,1
불쑥,1
나타났다,1
비비고,1
틀림없이,1
야호,1
떨면서,1
벼르던,1
잊고,1
뻔했,1
정규,1
달려가서,1
건넸다,1
괜찮아진,1
나았어,1
아무렇지,1
싱글싱글,1
걸까,1
이었지만,1
다가가서,1
나지,1
나오라는,1
눈짓,1
보냈,1
기다렸다는,1
튕겨,1
가더니,1
화장실,1
구석,1
멈췄다,1
뜸,1
들이다가,1
신이시여,1
멋져,1
그래야지,1
되냐,1
농담,1
느물느물,1
적거리,1
이상했다,1
봤는데,1
비겁한,1
싫거든,1
깔보지,1
했거든,1
없어도,1
이혼,1
외할머니,1
묻지도,1
하리,1
완벽하게만,1
뜻밖,1
힘들겠구나,1
떨어져,1
투덜거리는데,1
모르게,1
기어,1
나지막이,1
하지는,1
않잖아,1
부끄러운,1
줬어,1
당당해지는,1
적였다,1
지내,1
툭,1
치더니,1
다정해서,1
간질거렸다,1
망설이지,1
하의,1
보드라웠다,1
다정하게,1
갸우뚱,1
당당해,1
가만,1
찾아간,1
수확,1
거둘,1
벙긋벙긋,1
맡으면서부터,1
달라졌다,1
다르다니까,1
화음,1
나눠서,1
멋지게,1
일일이,1
도해,1
빈정거리는,1
흐뭇했다,1
시키는데,1
한다며,1
한심하,1
쳐다보는,1
사납게,1
으르렁,1
대지,1
원한다면,1
제발,1
참아,1
혀,1
차던,1
목소,1
품지,1
떠다,1
끝난,1
맡아서,1
해서라도,1
도와주어서,1
평화로울,1
믿어지지가,1
생시,1
이따금,1
웃곤,1
분주한,1
열흘,1
지나가고,1
열리는,1
데려왔다,1
하얗고,1
생글생글,1
웃으면서,1
넸다,1
어눌한,1
였지만,1
경쾌한,1
수줍게,1
웃었,1
의외,1
멀뚱멀뚱,1
쳐다보는데도,1
맑게,1
있으려니,1
입가,1
졌다,1
열한,1
살이,1
부끄러운지,1
큭큭,1
힐끔힐끔,1
돌아보았지만,1
지나가면서,1
수군거릴,1
을러대,1
쫓아,1
쳐다봐서,1
씽씽,1
코앞,1
널름널름,1
마셔서,1
초콜릿,1
전보,1
덜,1
먹어서,1
줄었다,1
울렁거려도,1
꾹,1
마시기,1
먹기,1
꾀,1
피우던,1
아쉽,1
됐기,1
키도,1
뼘,1
나가겠다는,1
부쩍,1
늘어난,1
이뿐만,1
샌님,1
민호,1
겁쟁이,1
동배,1
하마,1
모이기만,1
올렸다,1
웃는다,1
놀려,1
대는,1
신나고,1
즐겁다,1
이어서,1
되겠다고,1
떠드는,1
넘쳐,1
후보,1
탕,1
몸살,1
앓을,1
어쩔,1
운이와,1
하와,1
일인,1
운이가,1
였는지,1
편이었으면,1
좋아했으나,1
일어났던,1
들어서며,1
걸었다,1
그러게,1
지긋지긋한,1
장마,1
친해져서,1
즈음,1
소란,1
친해진,1
봄비,1
못마땅하게,1
여겼던,1
뻥,1
넘겨주었다,1
쫓아갔다,1
나서네,1
뺏어,1
보냈는데,1
하필,1
정훈,1
맞,1
아차,1
골대,1
쫓아가는,1
억,1
눌렀던,1
꺼내며,1
달려들었다,1
막았잖아,1
뜨끔했지만,1
리실,1
부르셨다,1
그렇고,1
지내는,1
같아서,1
눈치,1
우물쭈물,1
꺼냈다,1
지내고,1
알았니,1
미안하게,1
같구나,1
들어오렴,1
재미있다,1
겪을,1
남았어,1
풀었으면,1
담았어,1
재미있을,1
같았거든,1
지어서,1
그럴까,1
나타나야,1
나타나면,1
하셨지,1
나타내고자,1
붙였다,1
담고자,1
했더라면,1
수학자,1
관심사,1
알아봐요,1
다양해요,1
서점,1
미술사,1
않은가,1
되는가,1
음악가,1
손바닥,1
없으면,1
이순신,1
두기,1
키우다,1
만들다,1
지킨,1
지킬까,1
위인,1
알아보는,1
읽는다는,1
읽기란,1
역사상,1
꼽히는,1
크리스토퍼,1
콜럼버,1
탐험가,1
어려,1
서부,1
마르코,1
폴로,1
동방견문록,1
읽었던,1
인도,1
뱃길,1
찾겠,1
키웠다,1
둥글다는,1
둥글다,1
정신과,1
탐험,1
미지,1
모험심,1
재정,1
원도,1
필요했다,1
절실,1
호소,1
했으나,1
포르투갈,1
든든한,1
이사벨,1
선원,1
나설,1
선진,1
받아들여,1
누렸다,1
위대하다고,1
누렸다는,1
바꾸었다는,1
다루었는가,1
다르더라도,1
위대함만을,1
건국,1
어떠했을까,1
왕,1
다루거나,1
드러,1
궁금했던,1
노벨상,1
받았습니다,1
누렸으면,1
좋겠다는,1
뿐이었습니다,1
결심,1
계기,1
이었기,1
감기,1
당연하게,1
만들어졌,1
숨어,1
보였습니다,1
서평,1
넣을,1
만나다,1
연결한다,1
나누었다,1
비슷,1
그렸겠지,1
명준,1
별것,1
자신감,1
잃었어,1
헤아려,1
오다,1
갬,1
고마워요,1
친척,1
결혼식,1
외출,1
돌보고,1
챙기기로,1
피곤하실,1
먹자,1
씻고,1
프,1
라이,1
팬,1
닦기로,1
않네,1
냄비,1
박박,1
닦으시는,1
쉬었다가,1
문지르니,1
찌든,1
벗겨져,1
돌아오셨다,1
늦어서,1
흐뭇한,1
둘러보시던,1
놀란,1
물으셨다,1
닦았니,1
닦았어요,1
문질렀다는,1
썼어요,1
쉬시고는,1
그렇,1
금속,1
긁으면,1
벗겨져서,1
된단다,1
드렸다는,1
뿌듯했던,1
부끄러워졌다,1
망가뜨렸,1
풀렸다,1
렸,1
풀린,1
속상한,1
알아주실,1
고마웠어,1
주셔서,1
익혀,1
넓어서,1
힘들었겠다,1
알아주지,1
번갈아,1
바꾸는,1
바꾸자는,1
맡았다면,1
끄덕인다,1
친절하게,1
소셜,1
네트워크,1
서비스,1
다듬은,1
온라인,1
올리거나,1
불꽃놀이,1
봤니,1
멋지더라,1
한강,1
찍었어,1
할게요,1
늦지,1
국악,1
오세요,1
보다,1
만나지,1
않고도,1
딩동,1
미친,1
불편해진,1
않기,1
조심해야,1
너무했다,1
어지럽다,1
졸았지,1
게을러,1
아니니까,1
괜찮거든,1
걔,1
싫지,1
험담,1
물어보지도,1
대화방,1
초대,1
쓰이잖아,1
놀자는,1
달아서,1
이상한,1
고맙습니다,1
나을게요,1
싶다,1
지낼까,1
돌아오렴,1
힘내,1
안된다는,1
지저분할,1
많지,1
임시,1
정부,1
항일,1
이끌었다,1
애국,1
부인,1
회장,1
지냈다,1
독립군,1
계몽,1
힘썼다,1
김마리아,1
남자현,1
박은정,1
김진화,1
조그만,1
조물조물,1
일해,1
쌀,1
왔네,1
먹이니,1
좋은데,1
아프다고,1
셨어,1
홀로,1
깨쳤어,1
목사,1
러셨어,1
똑똑하니,1
공짜,1
주겠,1
기뻤어야,1
업고,1
나갔네,1
분해서,1
왔어야,1
평안도,1
너덜너덜,1
신고,1
덜컹덜컹,1
소달구지,1
난대,1
스미스,1
온다네,1
몰려온,1
쇳덩,1
쌩,1
솟구치고,1
없네,1
동동,1
굴렀어,1
잤지,1
생겼지,1
얼른얼른,1
다스리고,1
빼앗았거든,1
다니게,1
싸웠어,1
나르고,1
모으다가,1
잡혔어,1
갔어,1
되찾는,1
죄,1
싸우다,1
잡히면,1
갈지,1
없던데,1
날아가서,1
싸우,1
중학교,1
들어갔어,1
중국어,1
없다네,1
윈난성,1
걷고,1
걸어갔어야,1
가로질러,1
갔어야,1
놀랐지,1
돌고,1
왔어요,1
싶어서요,1
되려,1
빼앗아,1
싸우려고요,1
좋다,1
당,1
되찾으려고,1
왔으니,1
보내라고,1
되었어,1
남학생,1
어지러움,1
견디는,1
조종,1
힘들고,1
위험했어야,1
떠났지만,1
행복했어,1
산다,1
거든,1
언젠가,1
날아갈,1
타는,1
올라타서,1
움직였지,1
부릉부릉,1
기우뚱기우뚱,1
뚝,1
떨어지,1
펑,1
터지,1
조종간,1
악물었지,1
내려다봤더니,1
아름다워,1
끝없는,1
강물,1
발목,1
붙들던,1
춤,1
추네,1
온몸,1
날아오를,1
보았을,1
갔나요,1
들었을까요,1
탔을,1
살았나요,1
이루려면,1
자라고,1
오를,1
떠올리면서,1
누르는,1
겨룹니다,1
벌이지요,1
이겼다는,1
그제야,1
나섭,1
돌면서,1
매달릴,1
엄청나게,1
굵답니다,1
걸터,1
앉으면,1
닿지,1
였다고,1
가늘고,1
짧,1
졌는데도,1
나누어져,1
있지요,1
농악대,1
앞장,1
메고서,1
옮깁니다,1
행렬,1
쫓아갑니다,1
꿈틀,1
다다르면,1
누르려고,1
질러요,1
쩌렁쩌렁,1
울릴,1
자마자,1
아닙니,1
굵은,1
놀라워,1
바쁘지,1
아니한,1
한동안,1
어르기만,1
끼우고,1
녀목,1
릅니,1
힘차게,1
당겨서,1
승부,1
가리지요,1
깊어요,1
세월,1
소망,1
이었어요,1
중요하고요,1
다스리는,1
기쁘,1
신인,1
즐겁고,1
힘겨루기,1
민속놀이,1
왔다고,1
살펴보니,1
합치,1
비녀,1
끼울,1
벗겨지지,1
가닥,1
끼우는,1
지르다,1
막거나,1
꽂다,1
세지,1
악한,1
세진,1
새해,1
약해진,1
겨루는,1
윷놀이,1
였던,1
대보름,1
쏟았어요,1
줄다,1
리기,1
일손,1
아니랍니다,1
거르,1
없었어요,1
기운,1
르면,1
무사히,1
지으려는,1
호로,1
되었답니다,1
읽게,1
뜨거운,1
차가운,1
내려갈까,1
차갑게,1
윤용현,1
아이스크림,1
선풍기,1
에어컨,1
이기려는,1
이기려고,1
있었을까,1
하자면,1
아니지만,1
현대인,1
생활필수품,1
냉기,1
두었,1
냉동,1
삼국사기,1
나타난다,1
맡아,1
보던,1
하셨어,1
이듬해,1
있었다고,1
고려사,1
나타나는데,1
임금,1
상한,1
입추,1
들에게,1
강가,1
두었다,1
쓰일,1
장용,1
식용,1
고급,1
정식,1
관청,1
이었으며,1
엄격히,1
여겼다,1
기온,1
재,1
남한,1
창,1
녕,1
청도,1
북한,1
해주,1
그중,1
보물,1
호인,1
만들었으며,1
깊어져,1
안은,1
너비,1
적은,1
지하,1
동쪽,1
막고,1
뚫었다,1
진흙,1
열전달,1
천장,1
원형,1
걸친,1
넓고,1
좁은,1
빠져나온다,1
데워진,1
빠져나가기,1
머물,1
적게,1
녹는,1
심어,1
태양열,1
차단,1
한가운데,1
배수로,1
경사지게,1
파서,1
녹은,1
흘러,1
갖추어,1
싸,1
짚은,1
단열,1
높이기도,1
녹,1
열도,1
하므로,1
낮아져,1
순환,1
지형,1
효,1
드문데,1
한껏,1
분류,1
겼는데,1
찾아봐야겠어,1
싸서,1
았던,1
내려가기,1
순위,1
국립종자원,1
깊었던,1
생각그물,1
개미,1
깊었거든,1
물어보고,1
봤을,1
어땠어,1
골랐다면,1
놀면서,1
익숙하지,1
만들어졌다는,1
흥미로웠다,1
개관,1
기획,1
업적,1
일대기,1
봤던,1
신기하고,1
즐거웠다,1
쌓으며,1
있겠다는,1
얻어서,1
뿌듯했다,1
말아야,1
알아봐야겠어,1
정확하고,1
정확한가,1
찾았다,1
로만,1
용산,1
지하철,1
들길,1
이정표,1
걷다,1
부로,1
만드니,1
드러내던,1
있었고,1
익혀서,1
쓰니,1
퍼져,1
나아가니,1
실의,1
같,1
있으니,1
지하철역,1
깊었다,1
덧붙이면,1
느껴질,1
동호,1
비해,1
성민,1
단히,1
정욱,1
훈민,1
정음,1
례,1
현이,1
할지도,1
접지,1
체,1
험,1
책자,1
좋을지도,1
둠마다,1
움직,1
역할극,1
주며,1
골랐을지,1
생각나지,1
듣다,1
싶다는,1
일어나는지,1
심하니,1
주시길,1
좁혀지지,1
않는군요,1
이슬,1
어떻습니까,1
모아졌나요,1
하는구나,1
이러다가는,1
없겠어,1
않군요,1
됩니까,1
만족하도록,1
합리,1
맞아요,1
따질,1
있겠군요,1
이었죠,1
모으지,1
일회용,1
사회자,1
물어보았나요,1
설치하거나,1
따르고,1
다만,1
필요할까,1
부딪칠,1
붙인다,1
참여자,1
하기와,1
실린,1
상세,1
해로운지,1
적신호,1
건강한,1
틈새,1
필요합니다,1
기르면,1
깨끗해진다는,1
곤란해하나요,1
뛰며,1
쓴이와,1
사문,1
찾았는가,1
읽었는,1
송,1
꼽,1
예외,1
증가,1
영국,1
성공,1
거두어,1
끌,1
대학,1
박사,1
일리노이주,1
되었고,1
마흔,1
푼,1
이어지는,1
줄어들었다고,1
상쾌해요,1
찾았나요,1
줄어든다,1
줄어들었다,1
나타냈습니다,1
감소,1
나타내면,1
나타낼까,1
적절하게,1
버리,1
음식물,1
나오니,1
번번이,1
찾아서,1
줍자,1
치우자,1
다양,1
어울리도록,1
수정,1
달라지는,1
했군요,1
아함,1
졸려,1
졸음,1
밀려온다,1
누워,1
툭툭,1
걸어왔,1
덤빌까,1
놓아주었다,1
러다,1
부딪쳤다,1
아파서,1
글썽,1
혼날까,1
아프게,1
없는데도,1
울어,1
뜨며,1
큰소리,1
내셨다,1
울며,1
누웠다,1
똑똑,1
두드렸다,1
준이와,1
놀아,1
있다가,1
머니께서,1
오셨다,1
하시는데,1
혼,1
날까,1
살짝,1
밀고,1
앉기,1
싫다는,1
앉았다,1
울었어,1
야단,1
맞아서요,1
서러웠니,1
컸다고,1
호령,1
마려운,1
쭈뼛쭈뼛,1
나오려는,1
돌렸는데,1
하트,1
웃으셨다,1
들어와서,1
정이지,1
이루어지도록,1
되었나요,1
겪었지,1
읽으실,1
아니면,1
드러날,1
살펴봐야지,1
간결하고,1
맡았습니다,1
돌아오기,1
진지,1
잡수시고,1
나가셨다,1
동네,1
산책,1
나간다,1
예문,1
여간,1
참가,1
성취,1
소중하다는,1
쉽다고,1
하셨는데,1
쉬워서,1
였기,1
그림책,1
