다가옴,1
털,1
쓰다듬어,1
줌,1
속상한,1
자서,1
깨워,1
주셨어,1
일어났어,1
살펴보면,1
연결하여,1
방과,1
되돌아보고,1
맛있었다,1
여덟,1
유계,1
중석,1
던져,1
얌,1
체공,1
던졌어요,1
박,1
터뜨리기,1
다가왔지만,1
멀,1
찍,1
재미없어,1
없었거든요,1
심술,1
으악,1
공책,1
우수수,1
쏟아졌어요,1
혹,1
거들었어요,1
생각나지,1
얌체,1
고무,1
말랑말랑한,1
교문,1
후다닥,1
느려,1
들뜬,1
기울였어요,1
뽑자,1
투덜거리며,1
뽑았어요,1
순,1
서가,1
다가왔어요,1
뽑았어,1
울상,1
몰려들었어요,1
뻔해,1
어떡해,1
점수,1
높은데,1
흔들며,1
얘,1
믿어,1
띠,1
묶었어요,1
뛰어다니던,1
이상했어,1
배배,1
안절부절,1
먹었나,1
떨어졌어요,1
쌩쌩,1
잘도,1
앞섰어요,1
응원,1
딴전,1
부렸어요,1
악물고,1
뛰었어요,1
처지기만,1
뛰지,1
뻗어,1
재촉,1
꾸르르륵,1
났어요,1
갑,1
가로질러,1
이상,1
없었던,1
뛰고,1
화장실,1
버리는,1
이기,1
뛰어라,1
달려라,1
어리둥절했어요,1
목청껏,1
르,1
있었으니까,1
질끈,1
발바닥,1
록,1
한발,1
앞서,1
나갔,1
이겼어,1
휴지,1
뛰어왔어요,1
이긴,1
멋쩍,1
왔어,1
턴,1
넘겨주었어요,1
믿다가,1
졌잖아,1
둘러싸고,1
달렸,1
배턴,1
넘겨주는,1
속상하고,1
거북,1
부른,1
나누고,1
등장,1
주은이의,1
됐냐,1
주은이에게,1
주었는지,1
않아야,1
성공,1
화났냐,1
식,1
곤란하잖아,1
해진,1
민주,1
우의,1
주은이야,1
싶었나요,1
이었나요,1
맞이,1
학생,1
함께하기로,1
존경,1
다양하지만,1
많았습니다,1
다툰,1
지킴,1
각오,1
교장,1
부탁드리고,1
보건,1
고마,1
내서,1
망쳤,1
받을게,1
몰라줘서,1
했겠구나,1
지난번,1
부딪쳐서,1
아팠지,1
변했는지를,1
기다리겠어,1
만들어야지,1
귀여웠어,1
돌아,1
재미있었어,1
먹었어,1
언젠가,1
없었어,1
걸렸고,1
죽었어,1
저런,1
불쌍해라,1
오랫동안,1
길렀는데,1
슬퍼,1
시끄럽게,1
우니,1
증,1
건드려서,1
망쳤잖아,1
가져오니,1
기뻐해,1
기뻐,1
말랬잖,1
고마워,1
그리는,1
들어주지,1
었는,1
각하,1
두었다,1
자습,1
찾아봐도,1
현주,1
온다고,1
가져왔는데,1
가져왔는대,1
온다,1
하려면,1
여섯,1
공연장,1
길인대,1
않았데,1
않았대,1
붙는,1
혼동,1
쓰이고,1
겪었던,1
쓰입니다,1
나누면,1
즐길,1
학급,1
가위바위보,1
같지만,1
펴서,1
힐,1
굴려,1
맞혀야,1
튀기거나,1
던져서,1
맞히면,1
나가지,1
이동해,1
뜀을,1
맞히지,1
닿으면,1
수비,1
기회,1
닿기도,1
얼음땡,1
공기놀이,1
맞거나,1
일어서거나,1
닿기,1
나간,1
끝날,1
지켜본다,1
편의,1
나가면,1
둠만,1
장난감,1
줬어,1
사라진다,1
다양하게,1
서정훈,1
김성희,1
월드컵,1
개막식,1
되었어,1
줄지어,1
펼쳐,1
들고서,1
갖가지,1
물결,1
하냐고,1
깃발,1
자라,1
자라거든,1
들면,1
운지,1
달콤한,1
메이플시럽,1
넣었어,1
전설,1
족,1
신의,1
로써,1
진리,1
선인장,1
앉으면,1
세워라,1
내려앉은,1
세웠더니,1
강해,1
제국,1
발전,1
되었대,1
세운,1
담,1
겨,1
많지,1
개인,1
개야,1
개였대,1
기념,1
커져,1
생길,1
늘어났는데,1
라서,1
별도,1
궁금하지,1
빼앗긴,1
금지,1
했거든,1
독립,1
싸울,1
차게,1
휘날렸어,1
되찾았고,1
정해졌어,1
태극,1
양은,1
조화로운,1
모서리,1
사괘,1
평,1
대한민국,1
참가,1
메달,1
땄을,1
에베레스트산,1
올랐을,1
남극,1
기지,1
우주선,1
유엔,1
본부,1
이자,1
국민,1
몰랐던,1
깊었습니다,1
알았기,1
씁니,1
뒤쪽,1
씩,1
꺼내며,1
달랐어,1
미주,1
핀,1
외로웠다,1
내려와,1
되었고,1
잃어,1
떨어졌다,1
그리워하며,1
떨어,1
슬펐기,1
슬펐으면,1
미어졌을까,1
외로운,1
아름다우면서도,1
안타깝고,1
그리워하,1
라,1
떨어진,1
예뻐,1
다시는,1
유령,1
싶기,1
김민서,1
셸,1
실버,1
스타인,1
어렸을,1
주었고,1
남은,1
김창,1
종일,1
수속,1
담당자,1
심사,1
탐지견,1
담당,1
경찰관,1
항공,1
교통,1
제사,1
부조종사,1
일하,1
다는,1
알아보는,1
있든,1
박상연,1
금동,1
정직하,1
말라,1
김강,1
수록,1
깊어진다는,1
든다,1
김준형,1
둬,1
김보미,1
도현,1
쓴이를,1
했구나,1
반도,1
꾸미는,1
판,1
복도,1
써야겠어,1
생겼다면,1
읽었는데,1
다르구나,1
빠짐,1
김대,1
윤경,1
어둠,1
짙게,1
산동,1
내렸다,1
드문드문,1
켜져,1
있었지만,1
어둡기만,1
이러다,1
젖겠는,1
우현,1
다투다가,1
다닌다며,1
한바탕,1
무섭지만,1
꾹,1
참고,1
나섰다,1
걸으면,1
둘러,1
구불구불한,1
산길,1
위험하다,1
날이면,1
잽싸게,1
오자,1
산마루,1
돌아갈까,1
찾으면,1
되잖아,1
훔쳐,1
하겠어,1
거세졌다,1
자꾸만,1
다니기에,1
다녀,1
빗속,1
어딘가,1
들려오는,1
밝아졌다가,1
어두워졌다,1
주먹,1
우렛소리,1
덮었다,1
불렀다,1
방망이,1
가다듬고,1
걸음,1
다다랐을,1
쩡,1
번개,1
쳤다,1
거대한,1
삼켰다,1
뒤따라,1
울렸다,1
버렸다,1
였지,1
꼼짝,1
방금,1
상상력,1
동원,1
추측,1
정체,1
밝아졌다,1
어둡고,1
거무,1
튀튀,1
괴물,1
걸어올,1
쿠르르릉,1
쾅쾅,1
어어,1
포심,1
찌릿찌릿했다,1
잊고,1
달렸다,1
젖었잖아,1
찾았니,1
파랗게,1
질려,1
찾을게,1
안심,1
났지만,1
밝으니까,1
괜찮을,1
용기,1
내었다,1
빈터,1
였던,1
떡하니,1
고장,1
보였다,1
둥그런,1
앞판,1
몸체,1
쇠바,1
퀴,1
이어져,1
영락,1
차였다,1
뿌,1
연기,1
뿜어져,1
나타났다,1
희끗,1
아무렇게,1
헝클어지고,1
윗입술,1
가린,1
가운,1
차림새,1
과학자,1
물었잖니,1
괴상하게,1
낮춰,1
맞췄다,1
낯선,1
다가오자,1
발짝,1
물러섰다,1
그러는,1
받아치는구나,1
올렸,1
주름,1
웃고,1
고요,1
살펴보았다,1
하시는데요,1
명탐정,1
그러세요,1
둔,1
자꾸나,1
찻길,1
이상은,1
비밀,1
궁금하다면,1
보렴,1
궁금하니,1
정식,1
간판,1
않았지만,1
홍보,1
반가워,1
영롱하게,1
생겼구나,1
않는단다,1
이니,1
특별히,1
났다,1
계단,1
구의,1
젖혔다,1
철컹,1
열렸다,1
내부,1
터져,1
일거리,1
들어올,1
소란,1
사무,1
괴상망측,1
기계,1
가득했다,1
일제,1
간격,1
맞추며,1
신기,1
지그재그,1
제각기,1
째,1
깍,1
째깍,1
살아서,1
연구,1
흐흠,1
짐짓,1
헛기침,1
불빛,1
벽면,1
싶단다,1
아니에요,1
알아듣게,1
안타깝구나,1
알아내려고,1
중요하단다,1
열정,1
바꾸니까,1
끔뻑,1
기다렸다,1
보았니,1
날아갈,1
있다면,1
일어날까,1
타는,1
롤러코스터,1
속도,1
쭈뼛,1
섰다,1
로켓,1
엉덩이,1
붙지,1
않을까,1
가능한,1
나오,1
중요해,1
불가능한,1
그럴까,1
있었겠어,1
쓰일,1
존재,1
않았,1
생겨난,1
끊임없이,1
무소,1
이란,1
과연,1
인지,1
궁금해졌다,1
랑스,1
작가,1
쥘,1
베른,1
고전,1
소설,1
함장,1
노틸,1
러스호,1
모험,1
찾으러,1
가다가,1
조수,1
중요하다고,1
젖,1
놀란,1
기해,1
트라이앵글,1
탬,1
버린,1
북,1
심벌즈,1
통,1
씌운,1
비브,1
폰,1
실로폰,1
쇠,1
막대,1
두드려서,1
흔들어서,1
컵라면,1
두꺼운,1
붙인다,1
젓,1
가락,1
나겠지,1
의지,1
쓰이는,1
나더라도,1
적는,1
할께요,1
할게요,1
먹을게요,1
먹을께요,1
혜령,1
류,1
재수,1
넓디,1
발목,1
않던,1
절벽,1
높았습니다,1
커졌지,1
어리둥절해서,1
둘러보았습니다,1
여느,1
쐬러,1
나왔다가,1
벌어진,1
몰랐습니다,1
아니세요,1
어쩌다,1
작아지셨어요,1
건넸습니다,1
작게,1
줄어들었,1
있기에,1
였을,1
찾아가서,1
되겠군,1
찾아가려는,1
덥석,1
잡았습니다,1
흉악한,1
잡아먹을지도,1
른다고,1
꺼내어,1
놓았습니다,1
러고,1
총총한,1
합쳐졌습니다,1
들어왔지요,1
꽃밭,1
은은히,1
흐르던,1
들어왔습니다,1
삼아,1
부지런히,1
짰습니다,1
분주히,1
길어졌,1
세로,1
날실,1
짜려고,1
씨실,1
해당,1
베가,1
되었을,1
금치,1
너무도,1
내었을,1
막혔기,1
바꾸자고,1
했다는,1
말인데요,1
아니라는,1
좋으니,1
게으른,1
취,1
당해서,1
속상했거든요,1
아무렴,1
부지런한,1
곤,1
들어갔,1
찾아오자,1
영감,1
웬일,1
해지니,1
않군,1
삼켜,1
버릴까,1
이빨,1
번뜩였습니다,1
침착하게,1
내밀어,1
놀라워,1
오호,1
베잖아,1
바꾸지,1
갉아먹은,1
막히지,1
긋한,1
절로,1
돈다,1
꾸지,1
속닥이더니,1
바꾸자,1
내주자,1
삼켰습니다,1
부풀어,1
오르는,1
드는가,1
더니,1
돌아왔습니다,1
아담해,1
가볍게,1
오르내릴,1
낮았고요,1
다름없었습니다,1
모여들었습니다,1
들려주신다고,1
작아진,1
마치자마자,1
들어가지,1
짜는지를,1
뛰어나다는,1
나란히,1
폅니다,1
운데,1
처음처럼,1
집니다,1
풀어지,1
않도록,1
단단히,1
잡아야,1
읽으니,1
엮어,1
찌는,1
팔목,1
닳아서,1
끊어지면,1
이루어진다,1
단오절,1
차면,1
나쁜,1
막는다고,1
승리,1
기원,1
찬다고,1
간단한,1
간단합니다,1
털실,1
굵을수록,1
엮기,1
쉬우므로,1
서너,1
자릅니다,1
매,1
듭,1
실의,1
남겨,1
한꺼,1
만듭니,1
집어넣고,1
당기면,1
지을,1
붙입니다,1
테이,1
직,1
꼬이지,1
고정,1
역,1
할을,1
닥,1
두세,1
끝나는,1
짧아진,1
느껴질,1
겁니다,1
짧아지기,1
연결합니,1
연결할,1
묶어도,1
줘도,1
멋있는,1
만들어졌나요,1
간단하다,1
연결하다,1
추워지면,1
걸리는,1
많아집니다,1
낫는,1
아플,1
충분하게,1
기약,1
받습니다,1
이나,1
샀는지,1
걸릴,1
지시,1
따릅니다,1
나았다,1
심해지거나,1
있으므로,1
녹차,1
음료,1
먹어서는,1
이외,1
놓쳤다고,1
먹는다고,1
부담,1
뿐입니다,1
정해진,1
안전하고,1
중요하지만,1
걸리,1
중요합니다,1
깨끗이,1
마시고,1
받는다,1
정해져,1
유네스코,1
인류,1
유산,1
국제연합,1
전문,1
가창오리,1
시베리아,1
동부,1
삼국,1
세워졌다는,1
호인,1
대웅전,1
다수,1
있음,1
동백나무,1
전라도,1
경상도,1
남쪽,1
자라는,1
두껍고,1
넓으며,1
사철,1
푸름,1
동림,1
저수지,1
달라지는,1
들으면,1
낙타,1
유인원,1
야행,1
큰물,1
새장,1
대동,1
물관,1
호주,1
갔는지,1
톱날,1
톱,1
레,1
바뀌면서,1
추려야,1
오던,1
흩어졌다,1
혜정,1
활발한,1
세울,1
집안,1
만들면,1
겠어,1
냈기,1
소로,1
어머니,1
아버,1
지께,1
어딘,1
부족해,1
뿌듯,1
끝내자,1
열한,1
적혀,1
들어가자,1
주셨다,1
나오니,1
싸,1
점심,1
나누었다,1
효,1
비행,1
조종사,1
준우,1
끝난,1
방서,1
기대하던,1
방관,1
복장,1
소방차,1
출동,1
뿌렸다,1
없었,1
적성,1
시계,1
넘었다,1
타기로,1
아쉽지,1
끝낼,1
재미있었나요,1
살펴본다면,1
들으며,1
두어야겠다,1
진지하게,1
입구,1
소방,1
체육관,1
대형,1
마트,1
농업,1
기술,1
개발,1
특수,1
부대,1
훈련소,1
정비,1
여행사,1
사진관,1
관세청,1
은행,1
호텔,1
신문사,1
경찰서,1
백화점,1
만들었다,1
어울릴지,1
아나운서,1
뉴스,1
왔을까요,1
충청북도,1
자랑거리,1
썼습니다,1
보관,1
수출,1
만들었을까요,1
왔습니다,1
잉근내,1
경덕왕,1
바뀌었습니다,1
괴주,1
태종,1
불렸습니다,1
잉,1
주군,1
안내,1
사오랑,1
킬로미터,1
걸친,1
산책로,1
걷다,1
넘은,1
이룬다,1
바라,1
가려면,1
건너,1
모형,1
관광객,1
지난다,1
풍경,1
등잔,1
쉼,1
선착장,1
댐,1
진달래,1
세우기,1
인터,1
넷,1
기록,1
만듦,1
좋음,1
김미소,1
쉽습니다,1
했으므로,1
요리,1
배울,1
알맞,1
바뀌는,1
나타,1
숫자,1
잡으러,1
잡힌,1
맞도록,1
뒤로,1
호스,1
잡습니다,1
뽑습니다,1
누르,1
빠지지,1
않으니,1
누르지,1
빗자루,1
쓸듯이,1
화제,1
뿌립니다,1
가져갑니다,1
집어넣은,1
풀럭,1
소리쳤습니다,1
반기는,1
흔들었습니다,1
안순,1
혜,1
박혜선,1
입니,1
친환경,1
생태,1
불립,1
놓고,1
전혀,1
들리지,1
경쾌하게,1
걷는,1
인디오,1
바이올린,1
켜고,1
선율,1
울려,1
퍼졌습니다,1
소박한,1
축제,1
향연,1
걸었습니다,1
매주,1
열립니다,1
그립니다,1
천국,1
차도,1
좁고,1
과속,1
방지,1
설치,1
행자,1
우선,1
구역,1
차가,1
허용,1
자원봉사자,1
길거리,1
늘어선,1
군데군데,1
걸으니까,1
레드,1
웨이,1
벽돌,1
닦여,1
타기보다,1
웬만한,1
되었으면,1
좋겠어요,1
심각한,1
끄덕였습니다,1
저쪽,1
저건,1
부모,1
편안한,1
맡길,1
방이,1
재미있어요,1
정돈,1
노래하듯,1
가벼워지는,1
느낌이었습니다,1
차창,1
많았,1
말끔,1
단장,1
낡고,1
지저분한,1
그러한,1
정감,1
창조,1
한단다,1
수기,1
되살리려고,1
애쓰지,1
좌우명,1
삼고,1
식용유,1
양잿물,1
섞어,1
굳히면,1
쓰레기,1
적어지잖아요,1
만들던,1
멍하니,1
빠진,1
툭,1
물었습니다,1
말꼬리,1
돌렸습니다,1
본다니,1
가꾸어,1
나간다는,1
포함,1
해서요,1
역사,1
재활,1
용하고,1
볼일,1
마칠,1
거닐었습니다,1
통해,1
놀,1
없었지만,1
지루하지,1
조각상,1
있었거든요,1
정면,1
좍,1
깔려,1
아름다웠습니다,1
포근하게,1
온화했어요,1
살림,1
책임지는,1
세금,1
걷어,1
편안하게,1
한창,1
올려다보고,1
불렀,1
멋지지,1
맞은편,1
상징,1
친김,1
시켜,1
멋져요,1
순화,1
준단다,1
시선,1
끌었던,1
물들을,1
붉은빛,1
띤,1
마냥,1
신기하기만,1
아르헨티나,1
국경,1
이루는,1
이구,1
꼽힙니다,1
질의,1
공원,1
있으며,1
라플라타,1
수달,1
감는,1
원숭이,1
대요,1
불러도,1
되겠어요,1
옮기고,1
하얗고,1
누렇기,1
그렸어,1
이름난,1
아끼지,1
않았지,1
담벼락,1
미술관,1
예뻐요,1
부수,1
찾고,1
달려서,1
만난다면,1
별주부전,1
달이,1
오누이,1
빈,1
뽑는다,1
기인,1
연두색,1
고른다,1
도록,1
베벌리,1
강미라,1
피에트,1
그로,1
블러,1
굴속,1
따끔,1
깼어요,1
우두둑,1
쿵,1
부러지는,1
렸어,1
질겅질겅,1
씹기만,1
실룩,1
소리쳤,1
크다고,1
푸우,1
물가,1
뛰어갔지요,1
잠겨,1
찾,1
냈어요,1
쳐다보았지만,1
감더니,1
사라져,1
나오자,1
크다,1
푸,1
우하하하,1
아주아주,1
무지무지,1
햇살,1
비키,1
경고,1
보내기도,1
일어났어요,1
내려왔지요,1
걸치고요,1
너머,1
달려갈게,1
재빠르게,1
움직여,1
멈추지,1
물웅덩이,1
닿을,1
푸우우,1
다가가서,1
내밀었,1
달려가서,1
숨죽,1
기다렸어요,1
무툴,1
꼭꼭,1
숨자마자,1
깊이깊이,1
들이마신,1
잡아당기기,1
당기,1
당기고,1
당겼어요,1
웃느라,1
아팠,1
투,1
루,1
그만두지,1
버틸,1
포기,1
꼈지요,1
놓았어요,1
가야겠다,1
먹어야지,1
달님이,1
내밀자,1
깡,1
불었답니다,1
읽거나,1
듣거나,1
내민다,1
모은,1
자신만만한,1
방정환,1
옛적,1
담배,1
피우던,1
열리면,1
외딴길,1
그루,1
놓여,1
땀,1
씻으며,1
없을까,1
오세,1
내려간다,1
나가고,1
견디겠다,1
떼밀어,1
나가기만,1
잡아먹고,1
닥치는,1
잡아먹어야지,1
쭈그리,1
부르나,1
둘러본다,1
따고,1
문짝,1
잡아먹,1
아닙니다,1
있겠습니까,1
앞발,1
비비,1
지키시오,1
고파서,1
지경,1
열자,1
덤빈다,1
지키지,1
나와서도,1
지키라는,1
있겠느냐고,1
애걸,1
복,1
걸하,1
않았소,1
모르,1
더하지,1
물어보자,1
보셨으니까,1
아시지요,1
맑은,1
공기,1
주는데도,1
꺾고,1
베어,1
버리기,1
긁으며,1
들으셨지요,1
밟고,1
다니면,1
서도,1
않기,1
흥흥,1
팽개,1
탁탁,1
뱉잖아,1
쩍,1
벌리고,1
물어봐야,1
번은,1
않소,1
물어보아야,1
물어보기,1
놓는다,1
묻는다,1
잡은,1
어땠을까요,1
간절한,1
뻔,1
당당한,1
물어,1
보세,1
어울리게,1
이어질,1
갇힌,1
호랑,1
잡아먹으려는,1
기울이고,1
있었는데,1
갇,1
있었다고요,1
있었단,1
알았지,1
달려들어,1
잠근다,1
웃으면서,1
하시지,1
알겠,1
들어갔는지,1
바빠서,1
보겠습니다,1
쫓아가며,1
대단히,1
갚아야,1
쭈그려,1
울부짖고,1
넘어간다,1
흐르며,1
들어갔나요,1
안이,1
물의,1
할지도,1
재활용품,1
그려도,1
맡거나,1
맡아도,1
퇴장,1
주고받을,1
바라보되,1
보이도록,1
어울렸어,1
크면,1
지으면,1
어떨까,1
어땠어,1
읽으며,1
최종,1
끝낸,1
박수,1
보낸다,1
충실히,1
읽어도,1
봐야,1
돌아볼,1
방송극,1
배우,1
대사,1
되를,1
죄다,1
남았구나,1
쌀이면,1
굶지,1
반대편,1
심한,1
흉년,1
농촌,1
가시오,1
구워,1
그럽니다,1
개굴개굴,1
운다,1
가려,1
잡으며,1
사겠소,1
바꾸면,1
어떻겠소,1
바꿉시다,1
좋소,1
돌려,1
넘겨주고,1
걸어간다,1
개울가에,1
들어가거라,1
살거라,1
합창,1
개울물,1
들어간다,1
끌,1
가세,1
번만,1
써야겠구나,1
느린,1
쳐다보며,1
걷는다,1
마중,1
오셨어요,1
디,1
했소,1
미안하오,1
불쌍해서,1
뛰어나온다,1
흥분하여,1
들었,1
뭐라고요,1
펐는데,1
가득했어요,1
이었다가,1
니요,1
신나는,1
나오면서,1
않겠소,1
우는데,1
같아서,1
가에,1
주었더니,1
다오,1
요술,1
했다오,1
이럴,1
귀한,1
나누다니요,1
그거,1
나선다,1
따라가면서,1
밝고,1
떠올리거나,1
박웅,1
승아,1
최고,1
믿었지요,1
놀고,1
내려가기,1
뛰어나와서,1
주잖아,1
더러운,1
하얗게,1
나뭇가지,1
눈꽃,1
피우고,1
신났어요,1
내려왔답니다,1
내려오고,1
멈췄으면,1
놀랐어요,1
싫다고,1
둘러보니,1
부르다,1
엿,1
오네,1
발도,1
시리,1
보이질,1
왔으면,1
믿을,1
좋아하,1
춤추었지요,1
지났을까,1
걸어왔어요,1
미안하지만,1
멈춰,1
착한,1
갖다줄,1
나르고,1
힘들잖니,1
좋아하지,1
없단다,1
알아야,1
곰곰,1
봤어요,1
좋아하긴,1
예쁘고,1
부르지,1
내렸어요,1
힘들어하는,1
봐서,1
랫,1
봐서요,1
내리다가도,1
들에,1
내려,1
앉는다고,1
상이,1
지각,1
잤기,1
피곤해서,1
했더니,1
찾느라고,1
늦어졌다,1
수요일,1
맑음,1
먹을려고,1
냉장고,1
꺼냈다,1
갈려고,1
도시락,1
있으나,1
챙길라,1
