쓰다니,1
야단,1
웃으면,1
와요,1
낙서,1
계시는데요,1
뉘엿뉘엿,1
지는데,1
뒤져도,1
혼낸,1
걸렸습니다,1
빼꼭,1
쌓,1
가마니,1
새근새근,1
잠들어,1
눕혔습니,1
늦잠,1
헐레벌떡,1
풀린,1
쭈욱,1
밀고,1
채는,1
정성껏,1
하디,1
내놓았지요,1
야속했습니다,1
뛰어다니고,1
얻어먹고,1
넘긴다고,1
생겨났지요,1
아니십니까,1
근방,1
않으,1
신답니다,1
감사할,1
노릇,1
멈추고,1
들려주었나,1
굶고,1
끓여,1
내려놓으며,1
뿐이겠습니까,1
헐벗,1
입혔,1
끓이는,1
그려졌습니다,1
해졌습니다,1
생각났습니다,1
났었습니다,1
했거늘,1
오느냐,1
모른단,1
있은,1
장사치,1
도나,1
찾아오게,1
냈던,1
부끄러워졌습니다,1
바빴,1
지내지,1
문도,1
허다하다,1
연일,1
영문,1
물어보았습니다,1
이상하기는,1
바쳤던,1
건너갔습니다,1
어젯,1
피곤했지만,1
참았지요,1
모처럼,1
건너온,1
동그란,1
바라보았습니다,1
얌전히,1
꿇어,1
희한하게,1
나그네,1
삼천,1
썼다고,1
찾아왔습니다,1
나왔는데,1
사시,1
쌓이면,1
받기,1
었지,1
자랑스러웠습니다,1
살도록,1
도와주며,1
아랫사람,1
되어야지,1
새겼습니다,1
좋아한,1
쓰다,1
손자,1
끼는,1
엄하,1
님들,1
현덕,1
어쩌다가,1
잃어버렸습니다,1
이쁘게,1
잃었는지,1
깡충깡충,1
놀다가,1
둔덕,1
나뭇잎,1
줍다가,1
버드나무,1
없어진,1
아니니까,1
없어질,1
없는데요,1
집어서,1
만났습니다,1
보다가,1
봤니,1
봤다,1
않나,1
가립니다,1
선하게,1
뭡,1
집었지,1
집었어,1
없나,1
넘습니다,1
섞여,1
래서,1
났니,1
나긴,1
짓부렁,1
물어봐,1
찾아가기로,1
슬입니,1
메는데도,1
벌게지고,1
부렁,1
을러메,1
주다,1
인가요,1
캐,1
머니에,1
없기,1
저지른,1
잃어버렸을,1
세진이,1
원인,1
세진,1
걸려고,1
하였는지는,1
모르지만,1
센티미터,1
나오게,1
걸기,1
박은,1
수평,1
기울어져,1
반듯하,1
살림집,1
짜리,1
건물,1
장식,1
그리면,1
바뀌었습니다,1
좋군요,1
정해지기,1
이삿짐,1
화실,1
조각가,1
그리거나,1
빤지,1
서른,1
기둥,1
걸렸던,1
듣게,1
하였다가는,1
쟤,1
끼어들,1
그러게나,1
분수,1
뻔하기,1
쇠못,1
못마,1
해하였습니다,1
뽑히는,1
나을,1
쓰려고,1
박았을,1
할지도,1
모르기,1
르스름,1
아무렇게나,1
빗,1
파르스름하다,1
파랗다,1
앞머리,1
덮은,1
중반,1
둘러보더니,1
컸더라면,1
걸리,1
적거릴,1
뻔했는데,1
만져,1
넣든지,1
북쪽,1
벽돌,1
널빤지,1
만들어지고,1
꽂혔습니다,1
새집,1
걸어야겠구나,1
세모,1
걸었,1
벌리고,1
우는데,1
맑,1
으스댈,1
밝습니다,1
들어와서,1
즐겁습니다,1
꺼내기도,1
봐서,1
드는데,1
다르다,1
림,1
되는군,1
신기하고,1
묘목,1
심는,1
심어진,1
얹어,1
놓거나,1
걸어야,1
개비,1
오지,1
말리거나,1
잿물,1
달개비,1
닭의장풀,1
버렸지,1
전깃줄,1
가닥,1
꼬아,1
걸렸으면,1
걸면,1
의자,1
일어나면,1
엽니,1
갇혀,1
재빨리,1
들어옵니다,1
바란단다,1
자라거라,1
시켰습니다,1
뿌려,1
싱싱해지고,1
자랐습니다,1
왔을,1
자라났습니다,1
생겨나고,1
쑥쑥,1
늘어졌습니다,1
피지,1
잊을,1
적당히,1
따뜻해지다,1
슬부슬,1
내리던,1
날이었습니다,1
내리다가,1
그칠,1
내립니다,1
내다보다가,1
그렇고말고,1
찾아내었습니다,1
창턱,1
나가게,1
매고는,1
맞았습니다,1
기뻐하는,1
뛰었습니다,1
비도,1
해야겠구나,1
은지,1
모르겠다,1
행복합니다,1
궁금해하,1
궁금해하잖아,1
싶은지,1
생기니,1
활기차,1
중요해,1
장승,1
련,1
좋아한다,1
방실방실,1
최종,1
득,1
키운다,1
뒀다,1
뻗더니,1
켰다,1
윤수,1
이승현,1
놓으니,1
돌아오다가,1
불러도,1
그랬습니다,1
지나오,1
도와주는,1
불렀는데,1
놓으셨군,1
되어서야,1
계셨죠,1
그렇죠,1
나더니,1
차차,1
젠데,1
덩달아,1
숨기는,1
그렇게만,1
둬라,1
그러셨단,1
놓으세요,1
수상한,1
이상하지,1
들리는,1
놓으신,1
다지,1
치매,1
걸리신,1
연세,1
많으시지만,1
었습,1
잘하,1
어둡다는,1
빼고는,1
특별히,1
아프다고,1
지난해,1
출장,1
들리는걸,1
박만,1
벌어졌,1
기뻐,1
높일,1
없어졌거든요,1
살필,1
없어졌지,1
겠어요,1
진작,1
모르겠다며,1
없어졌다며,1
끔,1
여겼습니다,1
주무실,1
말씀드렸는데도,1
그랬던,1
이상하다,1
수상할,1
중대한,1
넣는다는,1
다니는데,1
물어본,1
밟았다는,1
아니겠,1
그렇다니까,1
뺀다니까,1
믿겠으면,1
형사,1
웃자,1
빼는지에,1
열띤,1
벌였지만,1
결론,1
일단,1
후반전,1
넘기자,1
걸핏하면,1
엄지,1
검지,1
라미,1
풀리지,1
아닙,1
싫다는,1
다시피,1
밟기로,1
마친,1
외출,1
밟을,1
두근거리다,1
설레었습니다,1
큰둥,1
물어보나,1
아까운,1
뺏긴,1
할망구,1
다녀오리다,1
나서면서,1
뒷짐,1
멀,1
떨어져서,1
짜릿한,1
동동,1
뛰었고요,1
가리켰습니다,1
다다른,1
귀로,1
가져가더니,1
봤지,1
성공,1
이왕,1
지내는지,1
너머,1
경로,1
들여다보았습니다,1
들어가자,1
내주는,1
오게나,1
환해,1
보이는구먼,1
잡는,1
나왔네,1
먹었는가,1
쓰며,1
했느냐고,1
높였습니다,1
손녀,1
돌이거든,1
넣었으니,1
어둡긴,1
찬가,1
들리는데,1
얹었습니다,1
돌아다,1
뻥,1
아니냐,1
긴히,1
왔느냐,1
이란,1
정년,1
퇴,1
부릅니다,1
아니고요,1
빼시거든요,1
정작,1
다물고,1
있었고요,1
어둡단다,1
이세,1
모르겠느냐,1
밝으면,1
하겠냐,1
그러셨구나,1
알아듣지도,1
목청,1
슬그머니,1
넣는,1
알아낸,1
끄덕였,1
버지들,1
지루하지,1
길겠느냐,1
모르겠지만,1
쓸쓸히,1
볼게요,1
아셨죠,1
조심해서,1
가거라,1
틀니,1
반짝거렸습니다,1
돌아섰습니다,1
건넜습니다,1
빼신,1
인사말,1
지나친,1
무례한,1
나였다면,1
드렸을,1
뛰어놀던,1
연못,1
비친,1
사냥개,1
들려왔어요,1
왔구나,1
도망쳐야지,1
뛰어갔어요,1
걸리고,1
가늘지만,1
발버둥,1
도망갈,1
있었답니다,1
나쁘게,1
겠어,1
럴,1
할게,1
할께,1
왔으면,1
좋았을걸,1
할가,1
좁을고,1
좁을꼬,1
이러날껄,1
쓰지는,1
묻는,1
먹을가,1
늦을고,1
들어야겠어,1
봄이었는데도,1
추웠던,1
놔야겠어,1
얻었나요,1
도일,1
백령도,1
청주,1
대구,1
부산,1
광주,1
강릉,1
썼는지,1
간추렸는,1
전국,1
산책,1
차가,1
큼,1
가능,1
수직선,1
화석,1
동물원,1
엘리자베스,1
어와,1
잡아감,1
찾아감,1
도형,1
있음,1
겨울잠,1
긺,1
탐,1
청설모,1
문희,1
꾀꼬리,1
컷,1
찌이,1
덮개,1
브이,1
내나요,1
이이,1
납,1
양한,1
권규,1
헌,1
김예린,1
집이었지요,1
낮잠,1
자는,1
좋아했어요,1
덥다,1
들어섰어요,1
푸,1
가려던,1
깨어났어요,1
럭,1
질렀어요,1
자다니,1
부스스,1
뜨며,1
심은,1
막혔어요,1
솔깃했어요,1
봤나,1
참으며,1
원한다면,1
무르자,1
되네,1
이기는,1
팔았답니다,1
샀어요,1
주시지요,1
그러지,1
돌아갔,1
벌렁,1
드러누웠,1
해님,1
빙긋이,1
길어졌지요,1
성큼성큼,1
담뱃대,1
휘둘렀어요,1
인걸,1
뒹굴뒹굴,1
비싼,1
시원하군,1
빼앗긴,1
부글부글,1
끓였지요,1
샀답니다,1
어쩌자,1
팔아요,1
돌려주고,1
내쫓아요,1
달달,1
볶았어요,1
참아,1
가겠지,1
달랬어요,1
돌려주기는,1
싫었거든요,1
아함,1
돌아갔어요,1
별수,1
가잖아,1
벌었다니까,1
드나들었,1
돌려주세요,1
팔딱팔딱,1
뛰었어요,1
이상은,1
여보,1
주겠네,1
팔라고요,1
불렀어요,1
곯려,1
달려왔지요,1
눈알,1
튀어나올,1
떠나자,1
부리더니,1
놀렸어요,1
부끄러워,1
꾸려,1
떠나고,1
돌아감,1
부르자,1
쟁,1
떠남,1
편하고,1
넉넉하게,1
만들거나,1
밝히려고,1
다니려면,1
필요하며,1
석탄,1
수입,1
이처럼,1
요한,1
불필요하게,1
꽂개,1
빈방,1
깃불,1
끈다,1
식힌,1
냉장고,1
넣는다,1
줄이는,1
가전제품,1
냉방,1
난방,1
알아보았다,1
소비,1
등급,1
추려서,1
통틀어,1
비옷,1
말함,1
쪼개어,1
갈대,1
거칠게,1
짚,1
두껍게,1
망토,1
롱,1
맞지,1
움직일,1
천이,1
젖으면,1
무거,1
웠다,1
젖지,1
접이식,1
우산도,1
이선주,1
몰아치는,1
날이었어,1
외가,1
멀었나,1
빼꼼,1
내다보는데,1
맨발,1
눈밭,1
오들오들,1
내렸어,1
긋,1
올라탔어,1
사라질,1
바라보았지,1
열었지,1
힐긋,1
쳐다보았어,1
대견한,1
디딤이,1
직업,1
쫓아다니며,1
배웠어,1
운혜,1
당혜,1
놓아,1
혜,1
흘렀어,1
어느덧,1
인정받는,1
되었지,1
질질,1
끌며,1
나셨군요,1
앉아서,1
쉬시지요,1
발막신,1
용한,1
찾아와,1
당초,1
꼬이며,1
벋어,1
나가는,1
잘사는,1
신던,1
마른신,1
뒤축,1
새김,1
걷거나,1
말합,1
발뼝,1
저벅저벅,1
급해서,1
닳는군요,1
툼,1
대로군,1
헝겊,1
부름을,1
들어섰어,1
대청,1
가득하시군요,1
알았는가,1
모르겠습니까,1
불렀어,1
꽃님,1
단아,1
하시는군요,1
가벼워,1
디딤이의,1
절뚝,1
똑바로,1
웃었어,1
편안하고,1
매끄러운,1
비단도,1
광목,1
쌀풀,1
말리,1
새벽이슬,1
적셔,1
팽팽,1
빳빳,1
꿰맸어,1
콧,1
서게,1
좌우,1
맞춘,1
방망이,1
두드려,1
넣었어,1
아름다웠어,1
울타리,1
솟게,1
앞둔,1
갔어,1
가지런히,1
나무랄,1
신으셔야,1
시집가는,1
연지,1
곤지,1
걸음걸이,1
단정하고,1
흐트러짐,1
선녀,1
내려온,1
같다며,1
주었던,1
지켜보았어,1
혼례,1
기뻤지,1
만들겠다고,1
디딤이에게,1
남자아이와,1
지내야지,1
기다리던,1
지현,1
나갈,1
비하렴,1
좋죠,1
좋았던,1
안녕하십니까,1
선거,1
나가서,1
아프니,1
도와주었나요,1
찼지,1
맞아야,1
설득,1
의하며,1
갔는데,1
없어도,1
불편하지,1
우르르,1
먹거나,1
채집,1
자던,1
왔답니다,1
널려,1
거두어,1
충분했으니까,1
쟁기,1
농기구,1
양도,1
늘어났지요,1
먹고도,1
잉여,1
처리,1
빠지게,1
육천,1
바꾸기,1
쉽지,1
바꾸려면,1
원해야,1
이루어질,1
없겠지,1
롭,1
않았,1
고등어,1
바꾸자,1
줘야지,1
애걔,1
흔한,1
겠죠,1
자안,1
꿰,1
풍부했던,1
지중해,1
농경,1
이었던,1
목민,1
상품,1
사라졌을까요,1
나왔지만,1
이루어졌어요,1
보조,1
불과했지요,1
유목민,1
기르면서,1
민족,1
쓰던,1
불편해서,1
였대,1
불편했어,1
데기,1
아시나요,1
불편했다고,1
랍,1
섞어서,1
섞는,1
달라지지요,1
누런색,1
섞,1
구릿빛,1
붉어요,1
씌운,1
은백색,1
섞이지,1
하겠지만,1
낙면,1
습기,1
강하고,1
정교하게,1
작업,1
위조,1
방지,1
특이하게,1
일종,1
폴리머,1
제조,1
수준,1
새겨,1
넣기,1
전의,1
전판,1
호주,1
방적,1
북극곰,1
김영숙,1
장명진,1
독일,1
자치,1
정책,1
실현,1
군,1
수하,1
할지에,1
합의,1
조항,1
손실,1
얹은,1
가구,1
인근,1
발전소,1
팔아서,1
평균,1
수익,1
대당,1
이렇다,1
많습니다,1
전차,1
대중교통,1
타기,1
활발하게,1
이루어지고,1
천국,1
길렀습니다,1
묶여,1
찾,1
스산,1
어날,1
의지,1
이루었습니다,1
순환,1
태양광,1
않았다면,1
불가능했을,1
가꾸려고,1
바꾸는,1
만드는지,1
쓴다면,1
을,1
세히,1
수영장,1
갔을,1
신났어,1
생각나,1
들려주고,1
위험해,1
성률,1
이원희,1
우측통행,1
걸어서,1
간격,1
두어야,1
뛰거나,1
두세,1
오르내리다가,1
헛디뎌,1
구를,1
팔면,1
디뎌,1
다치게,1
되니,1
이동해,1
안전합니다,1
넘거나,1
밀치거나,1
잡아당기는,1
말아요,1
미끄러우니,1
조심합니다,1
천천,1
우측,1
보행,1
궁금해,1
안전해,1
방심,1
속지,1
마세요,1
이므로,1
마실것,1
효,1
수없이,1
돌아왔어요,1
가던,1
물컵,1
엎,1
지를줄이야,1
길은,1
공사,1
중이,1
조심할것,1
찬혜,1
할수있어요,1
할줄,1
아는구나,1
아는것이,1
그럴수도,1
그럴줄은,1
몰랐어요,1
다녀왔습니다,1
차이점,1
김홍도,1
씨름,1
났거든,1
상의,1
말판,1
호랑이,1
토마토,1
돌아가기,1
공공,1
오이김치,1
읽자,1
진달래,1
핀다,1
나야,1
설거지,1
탄다,1
즐겁다,1
가위바위보,1
던져,1
움직인다,1
움직인,1
되돌아간다,1
이긴다,1
나누었다,1
내딛는,1
떨렸다,1
반겨,1
멧도,1
물수리,1
삼아,1
철마,1
머물다,1
신기하기만,1
화산섬,1
자라기,1
쇠비름,1
자란다고,1
아름,1
겠다고,1
방아깨비,1
양귀비,1
도마뱀,1
이광표,1
세한,1
필체,1
부드럽고,1
세련된,1
돋보이지요,1
중앙,1
핵심,1
정사각형,1
가깝고,1
채우고,1
살펴볼까,1
맨드라미,1
쇠똥,1
어숭이,1
여뀌,1
사마귀,1
큼지막한,1
예쁘고,1
그루,1
피어,1
가로질러,1
둥근,1
검게,1
땅임,1
호랑나비,1
묘사,1
들여다보죠,1
다르지요,1
먹었던,1
아마도,1
이러했던,1
흐르면서,1
바뀌었다는,1
흥미롭습니다,1
화목,1
살아가길,1
밑동,1
벌어졌습니다,1
아니겠어요,1
사실이지요,1
만족스러워,1
벌어지는,1
섬세하게,1
검은,1
은색,1
초록빛,1
붉은빛,1
색상,1
이루고,1
무게,1
패랭,1
이룹니다,1
충,1
단연,1
띕니다,1
타원형,1
율동,1
정감,1
치우치게,1
신사임당,1
감각,1
그렸나요,1
당당해,1
봅시,1
정확한,1
알려야,1
반의,1
지난주,1
싣자,1
부드,1
산뜻한,1
이루게,1
자연환경,1
끼친,1
국토,1
둘러싸인,1
많았거든,1
얹을,1
드러운,1
손재주,1
깨끗,1
다듬,1
비슷하,1
관가,1
힘들,1
되겠다는,1
물체,1
뜻합,1
항성,1
혜성,1
통틀,1
싫어서,1
도망쳤을,1
부끄러웠습니다,1
되어야겠습니다,1
만들었고,1
구인,1
비슷하다고,1
야생,1
알맞다는,1
생태계,1
보전,1
그러기,1
버려서,1
지저분해졌어,1
치워야,1
지저분한,1
나빴어,1
칼랄,1
다만,1
녁,1
자어는,1
신라,1
등산로,1
자연스러운가요,1
어울리나요,1
떠났,1
먹었,1
착하고,1
없군요,1
드릴게요,1
두세요,1
끝내자,1
떼는,1
찾아와서,1
두었단다,1
타세요,1
날기,1
날았습니다,1
내려앉,1
금은,1
가져도,1
부신,1
랐습니,1
담았습니다,1
잡았,1
쌓인,1
내려왔습니다,1
제삿날,1
빌려주었습니다,1
먹었습니다,1
데려다주었습니다,1
입속,1
넣었습니다,1
놓아두,1
도와준,1
데려갔나요,1
베트남,1
살핀다,1
콩쥐,1
팥쥐,1
이철,1
환,1
장경혜,1
종례,1
습해서,1
뻔한데,1
놀림,1
당하면,1
완,1
주하,1
지점,1
화창한,1
설레게,1
섰,1
재혁,1
토닥,1
가르자,1
발걸음,1
경사진,1
언덕,1
오를,1
뻐,1
어질어질,1
현기증,1
질러,1
차서,1
달리겠어,1
해야겠다고,1
환호,1
힘내요,1
떨어진,1
달려오,1
보내는,1
차오르고,1
오듯,1
흘렀지만,1
뛰기로,1
훅훅,1
몰아,1
솟았다,1
가라앉기,1
기다렸습니다,1
남기지,1
기다린,1
돌아온,1
달려오던,1
말았,1
대견했습니다,1
문틈,1
신음,1
약한데,1
뛰다니,1
되겠어요,1
알았습니다,1
안타까웠어,1
나타내려고,1
주르륵,1
흘렀습니다,1
고스,1
흘린,1
힘겨울,1
검다,1
위기철,1
안미영,1
닦으러,1
봤어요,1
수돗물,1
잠갔어요,1
데려갔어,1
찾으면,1
접으며,1
그야,1
커졌어요,1
중요하니,1
중요하,1
빙글빙글,1
개야,1
찾아봐,1
드려,1
빙긋,1
따졌어요,1
믿어,1
비아,1
냥거렸어,1
킁킁,1
맡았어요,1
고소하고,1
달콤하고,1
났거든요,1
찾으니까,1
뿅,1
세수,1
봤지만,1
데려갔어요,1
따라와요,1
굴렀어요,1
봐서도,1
사라졌나요,1
디론,1
데려간다,1
맡고,1
맞는지,1
라다,1
벌어진다,1
연결하면,1
생긴다,1
전우치전,1
영경,1
도사,1
살았단다,1
보았지,1
어허,1
살펴보리라,1
오두막,1
돌아가시고,1
굶주려,1
쓰러져,1
있었단다,1
있도,1
대어,1
소매,1
건네주며,1
부르시오,1
첫날,1
그럭저럭,1
고살,1
이외,1
신데,1
도와주십니까,1
전우,1
치올시다,1
심하,1
달랑,1
그려져,1
있더래,1
불렀더니,1
창고,1
정수리,1
시큰시큰,1
무르팍,1
신욱신,1
저리저리했어,1
다오,1
집어다,1
편안하게,1
드렸지,1
얻어다가,1
효도,1
행복했단다,1
아이구,1
메,1
야야,1
조구,1
어데,1
났노,1
맛있대,1
쩝쩝,1
쩝,1
참조,1
참조기,1
나갔다가,1
쑥덕쑥덕,1
맹,1
어찌어찌,1
팍삭,1
망해,1
가지고는,1
치우려고,1
내놓았,1
마지기,1
단돈,1
라우,1
경은,1
골똘골똘,1
잠겼어,1
색시,1
국도,1
그리니,1
타서,1
가량,1
거두어들일,1
심하시오,1
숨소리,1
들릴만큼,1
조용했어요,1
아는대로,1
않았을,1
보았어,1
있는대로,1
오세요,1
얻게,1
원하는대로,1
주겠습니다,1
구경만,1
뿐이었어요,1
어려웠던,1
지저분합니다,1
끗,1
봤,1
제로,1
넘는,1
하시,1
만들었으면,1
조심하면,1
이정수,1
강력히,1
규제,1
기보,1
했으므로,1
채택,1
않겠습니다,1
정하나,1
찾아봐야,1
들면,1
일어나자,1
점심밥,1
공통,1
없을까,1
문고,1
레기,1
플,1
지냅시다,1
일어나며,1
썼으면,1
바랍,1
채며,1
깝기,1
않았으면,1
많기,1
들지만,1
가리키며,1
김현수,1
이루어졌는지,1
내세울,1
이하린,1
나빠진,1
김용일,1
한마음,1
시끄러워,1
윤성,1
걷,1
친,1
해질,1
났는데,1
끝났으므로,1
않겠,1
다정하게,1
고쳐야,1
머글,1
차즌,1
내려놓아라,1
삭막,1
강줄,1
삭막하다,1
찾아봐야겠어,1
창호지,1
갱지,1
찾으려면,1
실리는,1
바뀔,1
접다,1
묶,1
찢,1
달아나서,1
달아나니,1
달아나는,1
잡으니,1
뽑아서,1
뽑으니,1
뽑겠다,1
뽑,1
뽑다,1
밝아서,1
밝으니,1
밝은,1
공예,1
잘라서,1
만듭니,1
해보,1
생활필수품,1
보급,1
줄어들,1
겼던,1
비량,1
익숙하기,1
전자책,1
특유,1
질감,1
매체,1
용도,1
쓰입니다,1
값싸고,1
품질,1
만들어지는,1
그중,1
보겠습니다,1
저장,1
어두울,1
축광,1
되거나,1
복사,1
없어져서,1
문서,1
공상,1
들이지요,1
첨단,1
변하는,1
감응,1
과일,1
신선도,1
유지,1
않도,1
영수증,1
적히도록,1
특수,1
놀라운,1
보내면,1
상용,1
장만,1
즉석,1
보낸다고,1
수산나,1
이해정,1
싶었는데,1
깨웠다,1
이불,1
썼지만,1
빼앗기고,1
계시는,1
두리번거리고,1
봬,1
문학소녀,1
읽었는데,1
보이는구나,1
낡은,1
내미셨다,1
읽으셨다고,1
기울이셨다,1
올게요,1
생각났다,1
계실,1
자마자,1
달려갔다,1
기다렸다며,1
사탕,1
드시지,1
사양,1
두셨다며,1
가져간,1
드렸다,1
린아,1
힘들어도,1
기다리,1
반가워하는,1
기다려진다,1
뛰다,1
높다,1
헤엄,1
낮다,1
쓰임과,1
중세,1
빛나는,1
바이킹,1
우주선,1
삭막하지만,1
글로벌,1
베이어,1
궤도,1
진입,1
상세,1
화산,1
지형,1
패스파인더,1
침식,1
퇴적,1
작용,1
있는지는,1
화성인,1
외계인,1
아니더라도,1
로봇,1
스피릿,1
오퍼,1
튜,1
반대편,1
만들어진,1
증발,1
되었다는,1
부근,1
단계,1
예정,1
오래전,1
스마트폰,1
최재천,1
순영,1
뛰어나고,1
특별하다고,1
하찮,1
있고요,1
간만,1
아니랍니다,1
그런지,1
전이,1
생겨나,1
비하,1
지구촌,1
살아왔어요,1
자연계,1
공경,1
당하,1
험한,1
맞았을,1
비슷할,1
양하게,1
뻗으며,1
진화,1
우연히,1
지능,1
높고,1
밝혀졌어요,1
용한다는,1
름답,1
아픔,1
쳐주고,1
이기심,1
넘어서,1
돌볼,1
결코,1
몰라라,1
둘러싸고,1
올리듯,1
떠받치,1
보살핍니다,1
내밀어,1
허파,1
쉬어야,1
있으,1
차릴,1
도와준답,1
뜯는,1
고래잡이배,1
용감하게,1
뛰어들어,1
무언가,1
괴로워하는,1
들어도,1
훈훈해지지요,1
주려,1
잠겨,1
서럽게,1
웁니,1
크면,1
괴,1
로워,1
슬퍼하다,1
거둔,1
팬지,1
들려주었어요,1
지키다,1
거두었을까요,1
늘어진,1
시체,1
차마,1
보았답니다,1
닮았다면,1
특이합니다,1
코끼,1
코로,1
맡,1
굴려,1
랫,1
신선한,1
찾아다니는데,1
머리뼈,1
보내곤,1
그리워하는지,1
들여다보면,1
볼수록,1
대단함은,1
숱,1
멸종,1
넘기고,1
살아남아,1
이루었어요,1
이끼,1
온갖,1
원숭이,1
들에,1
귀하지,1
걷고,1
하찮다,1
중요하지,1
대단하지,1
그다지,1
훌륭하지,1
대수롭,1
정확히,1
돕나요,1
만들지,1
뜯은,1
접는,1
양옆,1
칠해,1
잘린,1
오른,1
실험,1
보고서,1
유경,1
송진,1
시민,1
철인,1
뱅,1
법정,1
흥이,1
뱅크,1
비롯,1
시행,1
은행,1
유래,1
기원,1
빠질,1
일손,1
모자랐,1
식민지,1
유색,1
데려오기,1
하였어요,1
파키스탄,1
건너왔는데,1
자메이카,1
이주하,1
벌기,1
떠나온,1
변두리,1
코리아타운,1
차이나타운,1
정착,1
냉대,1
보냈어요,1
외롭게,1
컸지요,1
명성,1
떨치,1
이렇듯,1
고단,1
나누는,1
어째서,1
생겨나게,1
어디가,1
어딘,1
이동,1
따라가면,1
따라가다,1
경찰,1
도우미,1
광장,1
그레이,1
웨스턴,1
쳅스터,1
웨스트,1
그로브,1
거쳐,1
래드브,1
로크,1
그로,1
브까,1
이어져요,1
붐비기,1
잡아야,1
밤늦도록,1
들어야,1
없겠죠,1
빼놓을,1
열리지만,1
요리,1
주해,1
과테말라,1
니카라과,1
베네수엘라,1
콜롬비아,1
쿠바,1
멕시코만,1
도미니카,1
공화국,1
레게,1
흥겹게,1
되어요,1
빠져서,1
추느라,1
타도,1
색다른,1
가가,1
화려한,1
분장,1
단체,1
퍼레,1
이드를,1
고장,1
애정도,1
일석이조,1
엄청나요,1
퍼,1
레이,1
모여드는,1
관광객,1
시내,1
치면,1
목동,1
가히,1
인종,1
성별,1
모여요,1
내내,1
쾅쾅,1
대서,1
덜덜,1
흔들릴,1
다녀야,1
용품,1
언짢,1
무섭기,1
하죠,1
모이니,1
이규희,1
신민재,1
어떡해요,1
썩었나,1
생겨졌어요,1
호호,1
썩은,1
찧은,1
지어서,1
띄워,1
고추장,1
담그,1
하얗고,1
덮었어요,1
예쁘게도,1
피었구나,1
놓았,1
풀리자,1
쐬어,1
노르스름,1
스름,1
해졌어요,1
거죽,1
딱딱하고,1
말랑말랑해요,1
떴구나,1
담가야겠다,1
담가야,1
가짐,1
복실,1
나무라지,1
일렀어요,1
솔로,1
박박,1
말려,1
놓았고요,1
엎어,1
실금,1
알아보려는,1
아내,1
피우고,1
꿀,1
부어,1
되거든,1
담글,1
볶은,1
소반,1
올려놓고,1
빌었어요,1
천지신명,1
부디,1
피소,1
차곡차곡,1
부었어요,1
벌겋게,1
달군,1
달콤한,1
카,1
없애,1
본도,1
두었,1
막고,1
버리라고요,1
없겠다,1
따뜻해졌어요,1
쬐어,1
줘야,1
맛있게,1
익는단다,1
열었다가,1
닫았어요,1
주었지요,1
매화,1
흐뭇한,1
갖다,1
대면,1
뽀글뽀글,1
터지는,1
달도,1
뜨자꾸나,1
걸렀어,1
줄줄,1
짭짤하고,1
큰한,1
걸러,1
가마솥,1
붓고는,1
뭉근,1
오래오래,1
달였어요,1
올라오는,1
거품,1
걷어,1
고요,1
치대서,1
항,1
눌러,1
술술,1
뿌리고요,1
고약하다,1
농장,1
입구,1
들어서자,1
되듯이,1
지워요,1
폐수,1
흡수,1
시키,1
싶을까요,1
실망한,1
심었,1
가꿀,1
심었습니다,1
합시,1
읽습니다,1
푸르다,1
쳐다봅니다,1
들어가야,1
돕기,1
나아지는지를,1
붙입니다,1
중요합니다,1
서든,1
더러운,1
마셔,1
위험할,1
마시지,1
과속,1
놀리기,1
붙일지,1
드러났는지,1
뚜렷하게,1
보내거나,1
다니면,1
뿌듯할,1
많을,1
고치려고,1
지나지,1
멈추려,1
미끄러져,1
갔다고,1
늘었다고,1
늘어나는,1
추세,1
타나,1
비킬,1
일어난다,1
튀어,1
줄여,1
화살표,1
마우스,1
누르라는,1
남기,1
어렵습니다,1
지식인,1
만들어졌을까요,1
울주,1
곡리,1
구대,1
스페인,1
미라,1
벽화,1
아르,1
헨티,1
리오,1
나타낸,1
벽면,1
칠하기,1
기기,1
쪼기,1
나타내는지,1
알아맞히지,1
이집트,1
수메르,1
없다면,1
불편할,1
튼튼해야만,1
평안하다고,1
태평한,1
꿈꾸던,1
넘어가겠어,1
쓰여,1
암만,1
모르겠군,1
젊은이,1
불효,1
저질렀습니다,1
여봐라,1
효자,1
효녀,1
효행,1
깨우치게,1
바쁜데,1
배우겠나,1
지으라고,1
만드셨다는데,1
봤는가,1
가르치고자,1
제구실,1
돌쇠,1
들었는가,1
이은서,1
하시나이,1
궁금해서,1
되찾자,1
종은,1
기울였,1
이었,1
심도,1
과인,1
초상화,1
부쳤습니다,1
자부심,1
알았다가는,1
뻔했기,1
많지,1
안이,1
밝혀라,1
울먹였습니다,1
밝히지,1
있느냐,1
아니오라,1
어두워지는,1
이옵니다,1
무너지는,1
감은,1
캄캄한데,1
조만간,1
잃을지도,1
대낮,1
하루하루,1
갔지만,1
취할,1
같아야,1
단순한,1
깊어야,1
만물,1
떨까,1
왕족,1
묵묵히,1
줄었,1
적었던,1
익혀,1
그야말로,1
익힌,1
달라졌나요,1
례,1
새긴,1
원본,1
민정,1
음해,1
례본,1
필요하다고,1
나빠져도,1
줄었다,1
박영순,1
있으나,1
다르지만,1
미,1
재러드,1
다이아몬드,1
자라고,1
문맹률,1
노벨,1
펄,1
