그렇,1
금속,1
긁으면,1
벗겨져서,1
된단다,1
드렸다는,1
뿌듯했던,1
부끄러워졌다,1
망가뜨렸,1
어요,1
주셨다,1
풀렸다,1
뜨,1
렸,1
풀린,1
속상한,1
알아주실,1
고마웠어,1
주셔서,1
익혀,1
바꾸면,1
넓어서,1
힘들었겠다,1
아니야,1
힘들었던,1
알아주지,1
번갈아,1
바꾸는,1
바꾸자는,1
맡았다면,1
알아줘서,1
끄덕인다,1
친절하게,1
망은,1
소셜,1
네트워크,1
서비스,1
다듬은,1
온라인,1
올리거나,1
불꽃놀이,1
봤니,1
멋지더라,1
한강,1
찍었어,1
할게요,1
늦지,1
국악,1
알립니다,1
오세요,1
보다,1
많아요,1
만나지,1
않고도,1
딩동,1
미친,1
불편해진,1
않기,1
더욱,1
조심해야,1
지키지,1
너무했다,1
어지럽다,1
졸았지,1
게을러,1
아니니까,1
괜찮거든,1
걔,1
싫지,1
험담,1
물어보지도,1
대화방,1
초대,1
신경,1
쓰이잖아,1
놀자는,1
지키는,1
달아서,1
이상한,1
고맙습니다,1
나을게요,1
싶다,1
지낼까,1
싶어요,1
돌아오렴,1
힘내,1
안된다는,1
지저분할,1
많지,1
상하이,1
임시,1
정부,1
항일,1
이끌었다,1
애국,1
부인,1
회장,1
지냈다,1
독립군,1
계몽,1
힘썼다,1
김마리아,1
남자현,1
일제,1
강점,1
박은정,1
김진화,1
조그만,1
조물조물,1
공장,1
일해,1
쌀,1
왔네,1
먹이니,1
좋은데,1
아프다고,1
셨어,1
홀로,1
깨쳤어,1
목사,1
러셨어,1
똑똑하니,1
공짜,1
보내,1
주겠,1
참말,1
기뻤어야,1
짓고,1
업고,1
나갔네,1
분해서,1
왔어야,1
이르는,1
평안도,1
방언,1
너덜너덜,1
짚신,1
신고,1
덜컹덜컹,1
소달구지,1
난한,1
자동차,1
몰랐어,1
난대,1
스미스,1
온다네,1
몰려온,1
쇳덩,1
올라,1
쑥,1
쌩,1
솟구치고,1
없네,1
그러네,1
동동,1
굴렀어,1
잤지,1
생겼지,1
얼른얼른,1
다스리고,1
빼앗았거든,1
다니게,1
싸웠어,1
무기,1
나르고,1
모으다가,1
잡혔어,1
끌려,1
갔어,1
되찾는,1
죄,1
싸우다,1
잡히면,1
바다,1
빼앗긴,1
갈지,1
없던데,1
날아가서,1
싸우,1
중학교,1
들어갔어,1
중국어,1
없다네,1
윈난성,1
기차,1
걷고,1
걸어갔어야,1
드넓은,1
가로질러,1
갔어야,1
놀랐지,1
돌고,1
왔어요,1
싶어서요,1
되려,1
빼앗아,1
싸우려고요,1
좋다,1
당,1
되찾으려고,1
왔으니,1
보내라고,1
되었어,1
남학생,1
똑같이,1
어지러움,1
견디는,1
조종,1
힘들고,1
위험했어야,1
떠났지만,1
하루하루,1
행복했어,1
따라서,1
산다,1
같았,1
거든,1
언젠가,1
날아갈,1
타는,1
올라타서,1
움직였지,1
부릉부릉,1
기우뚱기우뚱,1
다가,1
뚝,1
떨어지,1
펑,1
터지,1
조종간,1
악물었지,1
내려다봤더니,1
아름다워,1
끝없는,1
강물,1
발목,1
붙들던,1
춤,1
추네,1
온몸,1
날아오를,1
보았을,1
갔나요,1
들었을,1
들었을까요,1
탔을,1
살았나요,1
이루려면,1
자라고,1
오를,1
떠올리면서,1
누르는,1
즐거운,1
겨룹니다,1
벌이지요,1
끝나,1
이겼다는,1
그제야,1
나섭,1
돌면서,1
만들지요,1
매달릴,1
쓰이는,1
엄청나게,1
굵답니다,1
걸터,1
앉으면,1
닿지,1
였다고,1
가늘고,1
짧,1
졌는데도,1
넘습니다,1
나누어져,1
있지요,1
만들면,1
모인,1
농악대,1
앞장,1
수백,1
메고서,1
옮깁니다,1
노인,1
행렬,1
쫓아갑니다,1
꿈틀,1
같답니다,1
다다르면,1
누르려고,1
함성,1
질러요,1
쩌렁쩌렁,1
울릴,1
이지,1
자마자,1
아닙니,1
센티미터,1
굵은,1
놀라워,1
농사일,1
바쁘지,1
아니한,1
한동안,1
합,1
어르기만,1
끼우고,1
녀목,1
릅니,1
힘차게,1
당겨서,1
승부,1
가리지요,1
깊어요,1
오랜,1
세월,1
소망,1
이었어요,1
되려면,1
중요하고요,1
다스리는,1
흥겹게,1
기쁘,1
물의,1
신인,1
즐겁고,1
풍,1
힘겨루기,1
민속놀이,1
풍물놀이,1
왔다고,1
살펴보니,1
합치,1
비녀,1
끼울,1
벗겨지지,1
가닥,1
끼우는,1
지르다,1
막거나,1
내리,1
꽂다,1
들의,1
세지,1
악한,1
세진,1
여겼어요,1
새해,1
달인,1
약해진,1
도울,1
여럿,1
겨루는,1
윷놀이,1
였던,1
모으는,1
대보름,1
두고,1
쏟았어요,1
줄다,1
리기,1
했지요,1
거두고,1
일손,1
아니랍니다,1
거르,1
없었어요,1
기운,1
행사,1
르면,1
무사히,1
지으려는,1
담겨,1
호로,1
지정,1
되었답니다,1
떠오른,1
읽었는지,1
보면서,1
되었는지,1
나오면,1
읽게,1
아니에요,1
글쎄,1
모르겠어,1
뜨거운,1
차가운,1
내려갈까,1
차갑게,1
윤용현,1
아이스크림,1
선풍기,1
에어컨,1
더위,1
이기려는,1
그렇다면,1
이기려고,1
살던,1
있었을까,1
하자면,1
아니지만,1
현대인,1
생활필수품,1
냉기,1
인공,1
두었,1
던,1
냉동,1
삼국사기,1
나타난다,1
신라,1
맡아,1
보던,1
기관,1
좋다고,1
하셨어,1
이듬해,1
있었다고,1
고려사,1
나타나는데,1
임금,1
상한,1
입추,1
들에게,1
서울,1
강가,1
두었다,1
제사,1
쓰일,1
장용,1
식용,1
고급,1
관리,1
정식,1
관청,1
이었으며,1
엄격히,1
중요하게,1
여겼다,1
기온,1
빙,1
재,1
남한,1
창,1
녕,1
청도,1
북한,1
해주,1
그중,1
보물,1
호인,1
만들었으며,1
깊어져,1
안은,1
너비,1
적은,1
지하,1
한쪽,1
긴,1
오지,1
동쪽,1
담,1
막고,1
뚫었다,1
바깥쪽,1
진흙,1
열전달,1
천장,1
원형,1
걸쳐,1
걸친,1
아래쪽,1
넓고,1
좁은,1
사각,1
형,1
빠져나온다,1
즉,1
데워진,1
들어오는,1
빠져나가기,1
머물,1
적게,1
녹는,1
잔디,1
심어,1
태양열,1
차단,1
한가운데,1
배수로,1
경사지게,1
파서,1
녹은,1
흘러,1
나갈,1
갖추어,1
싸,1
짚은,1
단열,1
높이기도,1
녹,1
열도,1
흡수,1
하므로,1
만들었을까,1
환,1
기구,1
낮아져,1
순환,1
원리,1
맞춰,1
지형,1
상태,1
효,1
이러한,1
시설,1
드문데,1
한껏,1
엿볼,1
달성,1
분류,1
있었다니,1
겼는데,1
궁금했어,1
찾아봐야겠어,1
싸서,1
알았어,1
았던,1
내려가기,1
순위,1
갯벌,1
국립종자원,1
깊었던,1
생각그물,1
전시관,1
개미,1
깊었거든,1
물어보고,1
미술관,1
봤을,1
어땠어,1
골랐다면,1
보거나,1
놀면서,1
익숙하지,1
만들어졌다는,1
흥미로웠다,1
개관,1
기념,1
기획,1
업적,1
일대기,1
해석,1
만날,1
봤던,1
신기하고,1
즐거웠다,1
운영,1
쌓으며,1
있겠다는,1
생생하고,1
얻어서,1
뿌듯했다,1
주고받은,1
잊지,1
말아야,1
알아봐야겠어,1
정확하고,1
정확한가,1
찾았다,1
로만,1
용산,1
중앙,1
지하철,1
들길,1
이정표,1
걷다,1
층,1
총,1
부로,1
되었다,1
스물,1
자를,1
만드니,1
드러내던,1
있었고,1
익혀서,1
쓰니,1
널리,1
퍼져,1
나아가니,1
실의,1
같,1
았,1
있으니,1
거기,1
하자는,1
지하철역,1
걸어가는,1
깊었다,1
덧붙이면,1
느껴질,1
동호,1
느꼈는지,1
비해,1
성민,1
단히,1
정욱,1
발길,1
자연스럽다,1
훈민,1
정음,1
례,1
써서,1
현이,1
가기,1
할지도,1
접지,1
체,1
험,1
안내,1
책자,1
고르게,1
좋을지도,1
둠마다,1
움직,1
역할극,1
주며,1
알맞은지,1
골랐을지,1
생각나지,1
듣다,1
싶다는,1
들었어,1
일어나는지,1
심하니,1
주시길,1
체육,1
하겠습니다,1
좁혀지지,1
않는군요,1
박,1
이슬,1
어떻습니까,1
모아졌나요,1
하는구나,1
이러다가는,1
없겠어,1
않군요,1
됩니까,1
만족하도록,1
합리,1
방안,1
맞아요,1
필요한지,1
따질,1
있겠군요,1
자세한,1
이었죠,1
모으지,1
심해질,1
일회용,1
사회자,1
물어보았나요,1
설치하거나,1
따르고,1
다만,1
필요할까,1
부딪칠,1
붙인다,1
참여자,1
쓰,1
하기와,1
실린,1
준다고,1
상세,1
해로운지,1
보고서,1
적신호,1
건강한,1
틈새,1
필요합니다,1
기르,1
기르면,1
깨끗해진다는,1
곤란해하나요,1
읽지,1
찾는다,1
뛰며,1
쓴이와,1
사문,1
짜,1
찾았는가,1
읽었는,1
학,1
교,1
송,1
꼽,1
예외,1
증가,1
영국,1
성공,1
거두어,1
끌,1
적절한,1
킬로미터,1
대학,1
박사,1
일리노이주,1
되었고,1
줄어들었,1
마흔,1
가벼운,1
푼,1
이어지는,1
웃음소리,1
끊이지,1
백,1
줄어들었다고,1
상쾌해요,1
찾았나요,1
줄어든다,1
줄어들었다,1
나타냈습니다,1
감소,1
나타내면,1
나타낼까,1
적절하게,1
버리,1
음식물,1
나오니,1
번번이,1
없고,1
찾아서,1
되돌아보며,1
줍자,1
치우자,1
다양,1
목적어,1
잔다,1
어울리도록,1
수정,1
자랐다,1
술어,1
달라지는,1
했군요,1
아함,1
졸려,1
졸음,1
밀려온다,1
누워,1
툭툭,1
걸어왔,1
덤빌까,1
놓아주었다,1
러다,1
쿵,1
부딪쳤다,1
아파서,1
글썽,1
혼날까,1
따,1
그랬다,1
아프게,1
없는데도,1
울어,1
뜨며,1
울려,1
큰소리,1
내셨다,1
화가,1
울며,1
들어가,1
누웠다,1
쳇,1
똑똑,1
두드렸다,1
싫어,1
준이와,1
놀아,1
않겠다고,1
한참,1
있다가,1
머니께서,1
오셨다,1
하시는데,1
혼,1
날까,1
살짝,1
밀고,1
앉기,1
싫다는,1
앉았다,1
울었어,1
야단,1
맞아서요,1
서러웠니,1
컸다고,1
호령,1
똥,1
마려운,1
쭈뼛쭈뼛,1
다가왔다,1
미안,1
씩,1
나오려는,1
돌렸는데,1
하트,1
계셨다,1
웃어,1
웃으셨다,1
녹아,1
들어와서,1
정이지,1
이루어지도록,1
되었나요,1
썼나요,1
겪었지,1
읽으실,1
아니면,1
생긴,1
화해,1
드러날,1
시나,1
동화,1
살펴봐야지,1
간결하고,1
보일,1
좋을까,1
흥미롭게,1
맡았습니다,1
파괴,1
피해,1
돌아오기,1
진지,1
잡수시고,1
하러,1
나가셨다,1
동네,1
산책,1
나간다,1
읽다가,1
예문,1
어울리는지,1
되도록,1
여간,1
참가,1
목표,1
성취,1
소중하다는,1
쉽다고,1
하셨는데,1
쉬워서,1
였기,1
그림책,1
권해,1
달랐다,1
좋아하지,1
저학년,1
성해,1
되풀이,1
떠,1
지우기,1
감은,1
재료,1
나타내고,1
들게,1
우정,1
드러나도록,1
알맞게,1
들어가면,1
나누어요,1
주므로,1
바가지,1
퍼붓는,1
유나,1
동그란,1
속담,1
격언,1
장날,1
이라,1
해변,1
축제,1
의성어,1
의태,1
어로,1
희,1
이불,1
나올,1
대항,1
축구,1
열리,1
긋고,1
분명하게,1
전개,1
마무리,1
되었는가,1
어울리는가,1
적절,1
주고받으려고,1
갖추어야,1
쓰거나,1
글자,1
간격,1
좁아서,1
지호,1
비슷한데,1
주고받기,1
새로운,1
반영,1
견,1
복사,1
붙이기,1
글임,1
밝히기,1
달라진,1
이루어졌는지,1
펴,1
집의,1
만들지,1
나누면,1
알리기,1
스마트,1
전자책,1
맞는,1
열어서,1
펴낼,1
책임,1
소감,1
만들어도,1
준혁,1
부지런한,1
신다,1
성공하는,1
많기,1
화,1
다르기,1
다양하게,1
묶은,1
잡지,1
나타낸,1
시각,1
살펴보는,1
들면,1
살피,1
탐색,1
고마워한,1
밤새,1
환자,1
무너지,1
된다고,1
짐,1
낌새,1
느낀다,1
일으키는,1
카메,1
라가,1
가까이,1
다가가,1
준다,1
일부분,1
살았던,1
찬이는,1
찾았습니다,1
얻지,1
실망하지,1
본받을,1
찾아보,1
사해,1
분석,1
원인,1
이규희,1
한수진,1
들여다보았다,1
않을까,1
휘둥그레졌다,1
밝히는,1
알았구나,1
알았지,1
어가,1
일러,1
주었나,1
보았다,1
분노,1
자부심,1
전학,1
어울렸다,1
부러운,1
계정,1
올린다,1
수군대기,1
한편,1
친해지고,1
싶었던,1
알았지만,1
망설인다,1
몹시,1
부러,1
웠다,1
두둔,1
선플,1
있었,1
비방,1
악플,1
이어졌다,1
올라온,1
또다시,1
라,1
있었기,1
덜덜,1
사냥꾼,1
도대체,1
진실,1
빨간,1
풍선,1
일방,1
당한,1
시원하다,1
은하수,1
심하다,1
본인,1
실었을까,1
기쁜,1
퍼뜨리,1
나쁜,1
둘,1
우릴,1
맞다,1
얼토당토않은,1
올리지는,1
않았을,1
솔로몬,1
명탐정,1
랐던,1
어이,1
저절로,1
욕,1
튀어나올,1
지경,1
놀,1
랄,1
말려,1
허우적거리고,1
가여웠,1
늦추지,1
잠자코,1
받아들일까,1
두려운,1
더욱더,1
아니라면,1
내놓아라,1
그럴,1
인정,1
슬펐습니다,1
아직도,1
대,1
오해,1
참조,1
입고,1
올리자,1
비난,1
올라와,1
받,1
들었을까,1
아프리카,1
탄자니아,1
병원,1
청진기,1
프리,1
카,1
말이지요,1
입은,1
이처럼,1
뚜렷한,1
올렸으니,1
믿으시겠지요,1
추신,1
밝혔으니,1
무니,1
그만두기,1
바란다,1
숨기,1
마음대로,1
최소한,1
해라,1
매운,1
고추,1
널,1
미안하다,1
박수,1
낸다,1
사자,1
놓아주지,1
구경,1
구경꾼,1
찼다,1
조회,1
올지,1
기다리는,1
치였다,1
역공,1
작전,1
성공했구나,1
지을까,1
당했으니,1
젠,1
슬그머니,1
내리겠지,1
고소하기,1
웬걸,1
공,1
지기,1
신상,1
털기를,1
방글,1
목숨,1
끊은,1
많은가,1
본받으면,1
우롱,1
살펴보면,1
단박,1
들입니다,1
줄까,1
먹으면,1
디,1
얼마,1
아닙니까,1
교묘한,1
잔꾀,1
속여,1
넘기려는,1
올림,1
올려,1
바뀜,1
기다렸다가,1
말하거나,1
끝나기,1
끼어들면,1
무시하거나,1
대꾸,1
깃,1
알아보려면,1
봐야겠다,1
보겠어,1
소나기,1
알려야지,1
재외,1
동포,1
날짜,1
꾸어,1
효과음,1
넣거나,1
극적,1
달려서,1
단다고,1
되지는,1
개방,1
많아졌어요,1
유일한,1
어색해하는,1
인가요,1
불만,1
많니,1
어휴,1
투덜,1
깊다고,1
어색해,1
같거든,1
생겼을까,1
바꿀,1
삐,1
딱하다고,1
받아들이면,1
진정한,1
없어요,1
연달,1
필요하다는,1
지저분해,1
없애자는,1
최근,1
장래,1
차지,1
번진,1
아이돌,1
열풍,1
초등학,1
텔레비전,1
했기,1
산업,1
발전,1
게이머,1
뽑은,1
대다수였을,1
이자,1
발휘,1
실현,1
옳은,1
이루어져야,1
정작,1
원하는지보다,1
이끌려,1
내린다면,1
후회,1
둘리,1
능,1
력,1
빼앗길,1
미래,1
소득,1
얻기도,1
행복,1
보람,1
느끼,1
고르려고,1
렇,1
부족한,1
정확한지,1
좁으면,1
얻기,1
일부,1
판사,1
변호사,1
간호사,1
있다고,1
중등,1
현황,1
아나운서,1
나테이,1
테이,1
의료인,1
교수,1
전문직,1
민재,1
이루어지나요,1
펼친다,1
시한,1
판단,1
설문,1
뛰어난,1
동시,1
굳이,1
얻고자,1
사정,1
주셔야,1
않을까요,1
밝혀요,1
확실히,1
뽑는,1
다지는,1
보았는지,1
상순,1
임수진,1
사고,1
아주머니,1
돌려주는,1
보아,1
현금,1
지급,1
달깍,1
내미는,1
있죠,1
내세우는,1
바라보는,1
대비,1
드러내,1
외삼촌,1
용돈,1
아는지,1
따라가며,1
건강하지,1
않는다면,1
그만큼,1
건강하,1
최소,1
청,1
나빠지면,1
음성,1
난청,1
속삭이는,1
선명하,1
타거나,1
올라갔을,1
먹한,1
듭니,1
후비거나,1
하품,1
봐도,1
증상,1
호전,1
먹해,1
집니다,1
염증,1
인한,1
통증,1
가려움,1
증,1
상이,1
일어납니다,1
돌은,1
다릅니다,1
부위,1
가까운,1
어둡다는,1
검은색,1
겠지,1
읽어야겠다,1
읽겠다,1
읽어야지,1
생길,1
꽂으면,1
자극,1
받기,1
남지,1
청각,1
담당,1
처리,1
겪습니다,1
고난,1
업,1
음향,1
이내,1
건조하게,1
깨끗한,1
좋습니다,1
자연스러운지,1
황,1
먹다,1
리듬,1
먹은,1
자란,1
졸업,1
간송,1
넣으셨군요,1
폴라,1
유수,1
첫날,1
기척,1
왔다,1
갔다,1
엄포,1
시켜서,1
멋진,1
같겠지,1
특유,1
진한,1
남부,1
억양,1
만만하게,1
했다면,1
나가도록,1
보잘,1
힘들,1
따라오지,1
나오겠지,1
어쩐지,1
유독,1
허리,1
꼿꼿이,1
펴고,1
키보,1
대설,1
나뭇가지,1
사냥,1
감,1
홱,1
낚아챌,1
매서워,1
수필,1
까무러칠,1
재미있는,1
반짝이는,1
홀딱,1
빠질,1
대단한,1
있는지를,1
알아보려는,1
까,1
허둥지둥,1
끼,1
이기,1
호통,1
연필,1
채워,1
기한,1
마른,1
침,1
꿀꺽,1
삼켰다,1
줄곧,1
어느덧,1
접어,1
가까워질,1
무렵,1
옆집,1
현관,1
보내고,1
자식,1
보더,1
앉으라는,1
탁탁,1
드렸다,1
구워,1
봉지,1
내밀며,1
제빵사,1
쿠,1
배우게,1
설마,1
짐짓,1
감싸며,1
흠,1
우두커니,1
가로지르는,1
전선,1
내려앉,1
방이,1
좋았,1
보내는,1
둘러보면서,1
세세히,1
드는지,1
먹는,1
마나,1
맛있는지를,1
이튿날,1
두렵지는,1
않았지만,1
떨렸다,1
불렸다,1
걸작,1
내려갔다,1
족,1
하겠지,1
숨소리,1
거칠어졌다,1
느,1
끼는,1
느끼는,1
똑같다는,1
가진,1
단,1
빼고,1
끙끙대며,1
짜냈지만,1
고작,1
휙,1
둘러보더니,1
섰다,1
고대,1
가져와서,1
찾아보도록,1
돌아오자마자,1
쓰던,1
어딘가,1
웅얼거리,1
느릿느릿,1
더미,1
조그마한,1
끄,1
집어,1
냈다,1
알파벳,1
순,1
수록,1
있네,1
서는,1
성경,1
칠판,1
만족스러운,1
충성,1
뒤져,1
최대한,1
찾아보라고,1
금요일,1
찾아냈다,1
해낸,1
남자,1
심술궂,1
댔다,1
인형,1
시켰다,1
양하게,1
이루어졌다,1
숲속,1
들려오는,1
기울였다,1
감각,1
예민하게,1
다듬어,1
점심시간,1
말소리,1
쫑긋,1
세워야,1
무더기,1
잔뜩,1
갖고,1
와서,1
탁자,1
늘어놓았다,1
자전거,1
핸들,1
드라이버,1
컵,1
원래,1
쓰임,1
소중하게,1
여기는,1
접시,1
테이블,1
보든,1
좋았다,1
일명,1
보물찾기,1
붙잡고,1
놓고,1
당연히,1
둘러보며,1
고르라면,1
하실,1
쉽사리,1
벽난로,1
액자,1
가져와,1
사랑스러운,1
여인,1
내란다,1
반했지,1
였어,1
들어섰을,1
달도,1
훔,1
보려는,1
창가,1
어른거렸지,1
휴,1
싶구나,1
흐려졌다,1
들려주었다,1
나서기,1
쏙,1
들겠지,1
듬뿍,1
썼,1
켈,1
바라는,1
끝나고,1
있으라고,1
일단,1
삼은,1
적절했단다,1
진실한,1
있지,1
있어야,1
평범,1
독자,1
놀라도록,1
한마디,1
적이어야,1
뚫어져라,1
바라보고,1
때란,1
쏜살같이,1
흘러갔다,1
쉽지는,1
무시무시한,1
수많,1
등등,1
골,1
되니까,1
벌써,1
진땀,1
엎친,1
덮,1
있다며,1
남으라고,1
왔으면,1
쥐어,1
짜도,1
시킬,1
일요일,1
명과,1
모였다,1
넘어져,1
뼈,1
부러지,1
돕는,1
성금,1
모금,1
바자회,1
내놓을,1
아비,1
겠다고,1
했었구나,1
반죽,1
넓적하게,1
밀면,1
더듬듯,1
천천히,1
그저,1
괴롭히는,1
있겠지,1
오래전,1
아니지,1
글재주,1
뛰어나서,1
성장할,1
들어왔,1
모조리,1
단연,1
태어나서,1
그토록,1
만난,1
없었어,1
스튜어트,1
되었지,1
시카고,1
들어갔단다,1
워싱턴,1
옮겼고,1
남아메리카,1
중동,1
이르기까지,1
다니며,1
썼지,1
자랑,1
부문,1
퓰리처상,1
받았단다,1
아니었더라도,1
않았을까요,1
그렇지만은,1
않단다,1
집은,1
보낼,1
여유,1
없었지,1
가르쳤을,1
학비,1
손수,1
주선,1
아니었다면,1
평생,1
빵집,1
없었,1
찡긋,1
세고,1
센,1
감사하지,1
없지,1
녀,1
라지,1
없었다면,1
알약,1
넣었다,1
일주일,1
지나지,1
일찍,1
직원,1
주었다,1
봐야겠구,1
기색,1
역,1
돌아가셨다고,1
갑,1
심장,1
마비,1
차고,1
심한,1
번만,1
아버,1
구석구석,1
다행히,1
허락,1
천,1
천히,1
둘러보았다,1
만져,1
아끼던,1
받이도,1
쓰다듬었다,1
그러다,1
입었던,1
덥석,1
움켜잡았다,1
북받쳐,1
오르는,1
그칠,1
꼴,1
싫었다,1
돌아가셨는데,1
어째서,1
리도,1
멀쩡히,1
돌아가고,1
정신없이,1
장례식,1
참석,1
상점,1
닫기까지,1
새삼,1
낯설게,1
묻어,1
넘긴,1
돌아가신,1
올려놓았다,1
상관없었다,1
오로지,1
바랄,1
뿐이었다,1
분홍색,1
받았다,1
보낸,1
받자,1
철렁,1
불러,1
많았다,1
분명,1
들지,1
고였다가,1
되기,1
어쩌지,1
잡았다,1
상심,1
컸구나,1
접혀,1
겼단다,1
보도록,1
끌어안은,1
주다니,1
그러면서,1
속삭였다,1
바치는,1
놀라웠다,1
겪,1
삼아도,1
접힌,1
쥐,1
달려가는,1
기대,1
들떠,1
부풀어,1
올랐다,1
멈추어,1
올려다보았다,1
계시겠지요,1
속삭이듯,1
따뜻해졌다,1
펼쳤다,1
맞춤법,1
손보,1
많지만,1
달려,1
채점,1
없을,1
최,1
초로,1
언제나,1
아릿하게,1
저려,1
온다,1
썼다는,1
굉장히,1
할아,1
버지,1
가장자리,1
적어,1
분명히,1
썼지만,1
형태,1
담았다,1
각하,1
벅찰,1
갖가지,1
떠오른다,1
마지않는,1
나타났는지,1
맞는지,1
찾아봅,1
진솔하게,1
앙리,1
파브르,1
추,1
둘란,1
제호,1
짓기와,1
짓기는,1
짓습니다,1
입니,1
알아보기로,1
돌려,1
식,1
펼쳐야,1
알아보,1
피,1
우는,1
런,1
사소한,1
삭제,1
중요하지,1
자람에,1
하므,1
긋나기만,1
바구니,1
동물,1
입안,1
넣은,1
담는데,1
먹이는,1
이빨,1
넣기,1
도토리,1
열매,1
씹어,1
빼앗기지,1
않으려,1
안전한,1
조금씩,1
꺼내어,1
먹는다,1
이종철,1
이춘,1
나누고,1
그렸대,1
게다가,1
옮길,1
없잖아,1
지워져,1
버렸고,1
잃어버리기,1
일쑤,1
였지,1
편한,1
간직,1
찾았어,1
점토,1
쪼개,1
엮거,1
벗겨,1
쳐서,1
옷감,1
가죽,1
용하기도,1
가볍고,1
직하기,1
으뜸,1
지도,1
조선종이,1
어지는,1
베어다,1
푹푹,1
찐,1
나무껍질,1
훌러덩훌러덩,1
벗겨서,1
불려,1
거칠거칠한,1
겉껍질,1
닥칼,1
긁어내고,1
보들보들,1
모은,1
삶아서,1
보드랍게,1
만들어야,1
닥솥,1
담가,1
대를,1
태워,1
잿물,1
부글부글,1
삶아,1
푹,1
삶은,1
내서,1
찰찰,1
찰,1
흐르는,1
맑은,1
씻어,1
보드랍고,1
바랜,1
올려놓고,1
방망이,1
찧어,1
가닥가닥,1
곱,1
풀어야,1
쿵쿵,1
쾅쾅,1
솜,1
풀어진,1
풀어지라고,1
닥풀,1
붙으,1
물들이려면,1
치자,1
노랑,1
쪽물,1
파랑,1
먹으로,1
검은,1
붙은,1
떠내야,1
촘촘,1
대나무,1
외줄,1
앞뒤,1
찰방,1
찰방찰방,1
올리면,1
주룩주룩,1
빠지고,1
떠서,1
쌓은,1
무거운,1
눌러서,1
물기,1
빼,1
눌러,1
둔,1
떼어서,1
판판하게,1
말려야,1
따뜻한,1
온돌,1
방바닥,1
판판한,1
쫙쫙,1
펴서,1
말리,1
닥나무,1
뽕나,1
뭇,1
낙엽,1
활엽,1
관목,1
먹을,1
떨어내고,1
제외,1
땔감,1
국화,1
두해살이풀,1
어긋나고,1
피침,1
양임,1
띤,1
누런색,1
핌,1
좋게,1
가볍,1
부드러우면서도,1
질겨,1
천년,1
가도,1
않거든,1
단장,1
시원하게,1
습한,1
머금,1
보송보송하게,1
건조한,1
내놓아,1
상쾌하게,1
따가운,1
햇볕,1
은은하게,1
낡은,1
겹겹이,1
요리조리,1
잡으면,1
경집,1
벼룻집,1
갓집,1
바늘,1
골무,1
바느질,1
반짇고리,1
본이,1
꿰매면,1
따뜻하다고,1
전부,1
새끼,1
배배,1
꼬,1
노끈,1
엮으,1
신발,1
붓통,1
방석,1
태기,1
옻,1
칠하고,1
기름,1
새는,1
표주박,1
항아리,1
요강,1
찻상,1
구절판,1
팔랑팔랑,1
부채,1
걸려,1
탈,1
흥겨운,1
빠지지,1
방패연,1
가오리연,1
저리,1
뛰,1
풍물패,1
고깔,1
알록달록,1
핀,1
재주,1
알아맞혀,1
망태기,1
들거나,1
옻칠,1
옻나무,1
끈끈,1
가구,1
발라,1
목재,1
윤,1
만들어진,1
앉는다,1
앉은,1
정해진,1
지나면,1
약한,1
반복,1
푼다,1
문맥,1
하기는,1
옮기지,1
파는지,1
어렵구나,1
한마음,1
플라워,1
유니크,1
펫숍,1
거북이,1
봤어,1
음식점,1
머찌,1
동식물,1
맞지,1
않아요,1
있으세요,1
반려견,1
귀여우시네요,1
많아지는,1
추측,1
심쿵,1
클린,1
세탁소,1
고장,1
나셨습니다,1
바꾸려고,1
주잖아,1
요청,1
알맞지,1
수입,1
당연할지도,1
둠은,1
하기로,1
무분별,1
장단점,1
접,1
걸린다,1
설문지,1
사할,1
어렵다,1
기간,1
원고,1
름,1
다운,1
사라지게,1
드리겠습니다,1
김,1
출연,1
자막,1
보입니다,1
램,1
출연자,1
메인,1
디시,1
작성,1
줄일,1
능숙하게,1
보존,1
기릅시다,1
적절히,1
골랐다,1
출,1
했는지도,1
되거나,1
들려,1
빨라,1
지으며,1
가리키면,1
실물,1
들어서,1
줘야겠어,1
나타냈는지,1
모르겠구나,1
말아야겠구나,1
삼각김밥,1
저기,1
오,1
들어가자,1
견함,1
듣,1
용했다는,1
리키,1
딱딱한,1
썹,1
찡그리는,1
이마,1
세로,1
그릴,1
알림판,1
이어지도록,1
출동,1
올바른,1
레알,1
팔리셨습니다,1
젊은,1
드하,1
엘레,1
강스,1
스타,1
넓혀요,1
살려,1
협력,1
걷기,1
들었는지,1
통합,1
돌아가며,1
속도,1
보폭,1
걷는다,1
신호,1
알아맞히기,1
방해,1
뜯어,1
뒤집어,1
놓는다,1
알아맞힌다,1
둔다,1
아기,1
인사,1
비단,1
장수,1
일어났나요,1
화난,1
어떠했나요,1
배우,1
극본,1
이끌어,1
느꼈던,1
미끄러져서,1
하마터면,1
다칠,1
뻔했어,1
뵈어서,1
색,1
스러,1
움,1
노랗게,1
까매져서,1
났어,1
기쁨,1
드러내고,1
바쁨,1
귀찮음,1
편안함,1
아늑함,1
기다리고,1
맛있는,1
김밥,1
신난다,1
격려,1
드러나려면,1
신문지,1
쓸자,1
아이고,1
힘들어라,1
우유,1
쏟았나,1
말투,1
있었는지,1
거울,1
닦아야지,1
남나요,1
계셔서,1
슬퍼하는,1
마냥,1
