쓰러질,1
달려오,1
보내는,1
차오르고,1
오듯,1
흘렀지만,1
뛰기로,1
마음먹었습니다,1
훅훅,1
몰아,1
솟았다,1
가라앉기,1
보냈습니다,1
기다렸습니다,1
응원,1
남기지,1
왠지,1
아팠습니다,1
기다린,1
돌아온,1
달려오던,1
없었다면,1
중간,1
말았,1
대견했습니다,1
잠든,1
시각,1
문틈,1
신음,1
가느다란,1
렸습니,1
약한데,1
뛰다니,1
되겠어요,1
알았습니다,1
좋았어,1
안타까웠어,1
나타내려고,1
주르륵,1
흘렀습니다,1
고스,1
흘린,1
힘겨울,1
검다,1
위기철,1
안미영,1
닦으러,1
봤어요,1
버린,1
틀어,1
수돗물,1
잠갔어요,1
데려갔어,1
찾으면,1
접으며,1
그야,1
돌려,1
커졌어요,1
않아서,1
중요하니,1
중요하,1
싶지,1
빙글빙글,1
돌렸어요,1
개야,1
찾아봐,1
드려,1
빙긋,1
간단한,1
따졌어요,1
알았어,1
믿어,1
비아,1
냥거렸어,1
킁킁,1
맡았어요,1
고소하고,1
달콤하고,1
났거든요,1
찾으니까,1
심통,1
쳇,1
뿅,1
세수,1
하러,1
봤지만,1
데려갔어요,1
따라와요,1
탁탁,1
굴렀어요,1
봐서도,1
사라졌나요,1
담이에게,1
된다고,1
디론,1
데려간다,1
맡고,1
되나요,1
맞는지,1
자연스러운지,1
라다,1
일어날지,1
찾아가,1
벌어진다,1
연결하면,1
생긴다,1
드라마,1
전우치전,1
영경,1
선비,1
도사,1
살았단다,1
보았지,1
어허,1
살펴보리라,1
날아가,1
오두막,1
그저께,1
돌아가시고,1
어렵게,1
굶주려,1
쓰러져,1
있었단다,1
있도,1
대어,1
소매,1
경,1
건네주며,1
부르시오,1
첫날,1
아버님,1
드리고,1
이면,1
그럭저럭,1
먹,1
고살,1
이외,1
신데,1
도와주십니까,1
전우,1
치올시다,1
심하,1
달랑,1
그려져,1
있더래,1
불렀더니,1
꾸,1
창고,1
묘,1
정자,1
지키는,1
어찌나,1
놀랐는지,1
정수리,1
시큰시큰,1
무르팍,1
신욱신,1
저리저리했어,1
다오,1
집어다,1
편안하게,1
드렸지,1
얻어다가,1
효도,1
행복했단다,1
아이구,1
메,1
야야,1
조구,1
어데,1
났노,1
참말,1
맛있대,1
쩝쩝,1
쩝,1
참조,1
참조기,1
장터,1
나갔다가,1
쑥덕쑥덕,1
맹,1
어찌어찌,1
팍삭,1
망해,1
가지고는,1
넓은,1
급히,1
치우려고,1
내놓았,1
도대체,1
평,1
마지기,1
단돈,1
라우,1
경은,1
골똘골똘,1
잠겼어,1
색시,1
얻어서,1
입고,1
국도,1
짓,1
그리니,1
타서,1
바보,1
됐어,1
가량,1
거두어들일,1
가리키는,1
뒷이야기,1
심하시오,1
끝나는,1
안은,1
숨소리,1
들릴만큼,1
조용했어요,1
아는대로,1
않았을,1
보았어,1
있는대로,1
오세요,1
소문,1
얻게,1
원하는대로,1
주겠습니다,1
구경만,1
뿐이었어요,1
어려웠던,1
지저분합니다,1
끗,1
뛰다가,1
봤,1
제로,1
넘는,1
하시,1
만들었으면,1
않으려고,1
조심하면,1
이정수,1
강력히,1
규제,1
기보,1
피하,1
된다는,1
단점,1
했으므로,1
채택,1
않겠습니다,1
안전한,1
시한,1
고맙,1
정하나,1
찾아봐야,1
들면,1
일어나자,1
점심밥,1
좋을까,1
공통,1
없을까,1
문고,1
레기,1
플,1
뒷받침,1
지냅시다,1
견,1
벌떡,1
일어나며,1
고운,1
썼으면,1
바랍,1
채며,1
깝기,1
어울려,1
않았으면,1
나쁠,1
많기,1
들지만,1
가리키며,1
김현수,1
얻지,1
요약,1
않는다,1
이루어졌는지,1
내세울,1
이하린,1
편,1
나빠진,1
지내자,1
김용일,1
노래,1
한마음,1
시끄러워,1
윤성,1
레,1
걷,1
친,1
해질,1
났는데,1
끝났으므로,1
않겠,1
다정하게,1
고쳐야,1
않았나요,1
머글,1
차즌,1
닿았다,1
내려놓아라,1
강아지,1
삭막,1
강줄,1
삭막하다,1
찾아봐야겠어,1
창호지,1
갱지,1
찾으려면,1
실리는,1
바뀔,1
접다,1
묶,1
찢,1
달아나서,1
달아나니,1
달아나는,1
잡아,1
잡으니,1
뽑는다,1
뽑아서,1
뽑으니,1
뽑겠다,1
뽑,1
뽑다,1
밝아서,1
밝으니,1
밝고,1
밝은,1
공예,1
잘라서,1
맞추어,1
만듭니,1
해보,1
생활필수품,1
보급,1
줄어들,1
겼던,1
비량,1
익숙하기,1
전자책,1
특유,1
질감,1
매체,1
기타,1
용도,1
쓰입니다,1
값싸고,1
품질,1
만들어지는,1
그중,1
보겠습니다,1
저장,1
두었다가,1
어두울,1
축광,1
되거나,1
복사,1
자동,1
없어져서,1
문서,1
공상,1
서나,1
들이지요,1
첨단,1
온도,1
변하는,1
감응,1
과일,1
신선도,1
유지,1
않도,1
신용,1
영수증,1
적히도록,1
특수,1
놀라운,1
보내면,1
상용,1
이로,1
장만,1
즉석,1
했으니까,1
보낸다고,1
수산나,1
이해정,1
싶었는데,1
깨웠다,1
오늘이,1
가기,1
잖아,1
이불,1
뒤집어,1
썼지만,1
빼앗기고,1
말았다,1
계시는,1
두리번거리고,1
손짓,1
이래,1
봬,1
문학소녀,1
읽었는데,1
보이는구나,1
낡은,1
내미셨다,1
읽으셨다고,1
감고,1
기울이셨다,1
올게요,1
친척,1
생각났다,1
계실,1
자마자,1
달려갔다,1
기다렸다며,1
사탕,1
과자,1
드시지,1
사양,1
두셨다며,1
호주머니,1
가져간,1
드렸다,1
린아,1
글썽,1
힘들어도,1
기다리,1
반가워하는,1
기다려진다,1
가다,1
뛰다,1
높다,1
헤엄,1
낮다,1
움직,1
살펴본,1
쓰임과,1
중세,1
이전,1
였다,1
밝게,1
빛나는,1
졌다,1
바이킹,1
우주선,1
삭막하지만,1
글로벌,1
베이어,1
궤도,1
진입,1
상세,1
거대한,1
화산,1
지형,1
패스파인더,1
침식,1
퇴적,1
작용,1
오래,1
있는지는,1
일반인,1
화성인,1
외계인,1
아니더라도,1
로봇,1
스피릿,1
오퍼,1
튜,1
반대편,1
물속,1
번갈아,1
만들어진,1
있다가,1
증발,1
되었다는,1
부근,1
과제,1
단계,1
산소,1
예정,1
오래전,1
스마트폰,1
최재천,1
순영,1
뛰어나고,1
특별하다고,1
작고,1
하찮,1
있고요,1
간만,1
특별한,1
아니랍니다,1
그런지,1
전이,1
생겨나,1
되었으니,1
비하,1
지구촌,1
살아왔어요,1
자연계,1
공경,1
있다면,1
당하,1
고통,1
험한,1
욕,1
흠씬,1
겨,1
맞았을,1
비슷할,1
양하게,1
뻗으며,1
진화,1
우연히,1
생물,1
뿐이지요,1
지능,1
높고,1
뛰어난,1
분명,1
밝혀졌어요,1
용한다는,1
름답,1
아픔,1
쳐주고,1
본받고,1
이기심,1
넘어서,1
돌볼,1
가르는,1
결코,1
몰라라,1
둘러싸고,1
올리듯,1
떠받치,1
보살핍니다,1
내밀어,1
허파,1
쉬어야,1
있으,1
차릴,1
쉴,1
도와준답,1
물어,1
뜯는,1
고래잡이배,1
용감하게,1
뛰어들어,1
하기도,1
무언가,1
괴로워하는,1
주기도,1
하고요,1
들어도,1
훈훈해지지요,1
부모,1
주려,1
어쩔,1
보내야,1
잠겨,1
서럽게,1
웁니,1
크면,1
괴,1
로워,1
상하,1
가까운,1
슬퍼하다,1
거둔,1
팬지,1
들려주었어요,1
지키다,1
거두었을까요,1
늘어진,1
시체,1
차마,1
품,1
정이,1
안고,1
보았답니다,1
닮았다면,1
특이합니다,1
아무런,1
코끼,1
코로,1
맡,1
굴려,1
랫,1
다니,1
신선한,1
찾아다니는데,1
머리뼈,1
굴,1
보내곤,1
그리워하는지,1
들여다보면,1
볼수록,1
내세우는,1
대단한,1
대단함은,1
숱,1
멸종,1
넘기고,1
살아남아,1
풍,1
성한,1
이루었어요,1
이끼,1
온갖,1
원숭이,1
들에,1
귀하지,1
걷고,1
하찮다,1
중요하지,1
대단하지,1
그다지,1
훌륭하지,1
대수롭,1
정확히,1
돕나요,1
만들지,1
접은,1
뜯은,1
접는,1
양옆,1
칠해,1
잘린,1
오른,1
실험,1
보고서,1
유경,1
송진,1
시민,1
휴가,1
철인,1
뱅,1
크,1
법정,1
한껏,1
들뜬,1
흥이,1
뱅크,1
비롯,1
시행,1
은행,1
유래,1
기원,1
빠질,1
끝나고,1
일손,1
모자랐,1
식민지,1
유색,1
데려오기,1
하였어요,1
인도,1
파키스탄,1
홍콩,1
건너왔는데,1
자메이카,1
이주하,1
벌기,1
떠나온,1
변두리,1
코리아타운,1
차이나타운,1
정착,1
냉대,1
차별,1
이겨,1
내며,1
보냈어요,1
외롭게,1
컸지요,1
잔치,1
최고,1
명성,1
떨치,1
무조건,1
웃고,1
이렇듯,1
고단,1
나누는,1
겉,1
어째서,1
저런,1
생겨나게,1
모인,1
어디가,1
어딘,1
당황,1
이동,1
따라가면,1
따라가다,1
경찰,1
도우미,1
광장,1
공식,1
그레이,1
트,1
웨스턴,1
쳅스터,1
웨스트,1
그로브,1
거쳐,1
래드브,1
로크,1
그로,1
브까,1
이어져요,1
붐비기,1
잡아야,1
밤늦도록,1
들어야,1
없겠죠,1
빼놓을,1
열리지만,1
발라,1
요리,1
매운,1
육지,1
주해,1
와서,1
과테말라,1
니카라과,1
베네수엘라,1
콜롬비아,1
쿠바,1
멕시코만,1
도미니카,1
공화국,1
레게,1
흥겹게,1
연주,1
되어요,1
빠져서,1
추느라,1
타도,1
색다른,1
가가,1
화려한,1
분장,1
단체,1
퍼레,1
이드를,1
고장,1
애정도,1
즐기고,1
일석이조,1
엄청나요,1
퍼,1
레이,1
드,1
모여드는,1
관광객,1
참고,1
시내,1
치면,1
목동,1
가히,1
인종,1
성별,1
모여요,1
내내,1
쾅쾅,1
대서,1
덜덜,1
흔들릴,1
많다고,1
메고,1
다녀야,1
용품,1
언짢,1
무섭기,1
하죠,1
모이니,1
이규희,1
신민재,1
어떡해요,1
썩었나,1
생겨졌어요,1
호호,1
썩은,1
이상해요,1
입술,1
쑥,1
내밀었어요,1
삶아,1
찧은,1
지어서,1
띄워,1
고추장,1
담그,1
하얗고,1
덮었어요,1
예쁘게도,1
피었구나,1
묶어,1
건넌방,1
조롱조롱,1
놓았,1
풀리자,1
쐬어,1
노르스름,1
스름,1
해졌어요,1
거죽,1
딱딱하고,1
말랑말랑해요,1
떴구나,1
담가야겠다,1
태어나서,1
해마다,1
있단다,1
음력,1
담가야,1
맛있지,1
가짐,1
복실,1
나무라지,1
일렀어요,1
솔로,1
박박,1
말려,1
놓았고요,1
엎어,1
실금,1
알아보려는,1
아내,1
숯불,1
피우고,1
꿀,1
부어,1
태웠어요,1
되거든,1
목욕,1
담글,1
볶은,1
소반,1
올려놓고,1
껏,1
빌었어요,1
천지신명,1
부디,1
피소,1
차곡차곡,1
주르르,1
부었어요,1
벌겋게,1
달군,1
넣었어요,1
균,1
달콤한,1
카,1
없애,1
본도,1
거꾸로,1
두었,1
막고,1
버리라고요,1
후유,1
없겠다,1
따뜻해졌어요,1
쬐어,1
줘야,1
맛있게,1
익는단다,1
활짝,1
열었다가,1
얼,1
닫았어요,1
맑은,1
주었지요,1
매화,1
흐뭇한,1
가만히,1
갖다,1
대면,1
뽀글뽀글,1
방울,1
터지는,1
달도,1
지났어요,1
뜨자꾸나,1
보자기,1
쳐서,1
걸렀어,1
줄줄,1
짭짤하고,1
큰한,1
걸러,1
가마솥,1
붓고는,1
뭉근,1
오래오래,1
달였어요,1
올라오는,1
거품,1
걷어,1
고요,1
치대서,1
항,1
아리,1
꾹꾹,1
눌러,1
술술,1
뿌리고요,1
고약하다,1
농장,1
입구,1
들어서자,1
났다,1
되듯이,1
만나,1
지우개,1
지워요,1
폐수,1
흡수,1
시키,1
힘들어요,1
싶을까요,1
실망한,1
심었,1
가꿀,1
심었습니다,1
합시,1
읽습니다,1
영수,1
푸르다,1
쳐다봅니다,1
소중함을,1
들어가야,1
이웃,1
돕기,1
모금,1
도울,1
붙일,1
나아지는지를,1
붙입니다,1
중요합니다,1
서든,1
더러운,1
마셔,1
위험할,1
마시지,1
했으면,1
과속,1
놀리기,1
떠올릴,1
붙일지,1
골라요,1
드러났는지,1
뚜렷하게,1
보내거나,1
알림판,1
다니면,1
뿌듯할,1
긴장,1
많을,1
고마운,1
고치려고,1
지나지,1
갑,1
멈추려,1
미끄러져,1
갔다고,1
본다,1
따르면,1
늘었다고,1
꾸준히,1
늘어나는,1
추세,1
다닐,1
타나,1
비킬,1
일어난다,1
튀어,1
보이기,1
도로,1
줄일,1
줄여,1
화살표,1
마우스,1
누르라는,1
남기,1
어렵습니다,1
지식인,1
검색,1
아닌,1
만들어졌을까요,1
울주,1
곡리,1
구대,1
스페인,1
미라,1
벽화,1
아르,1
헨티,1
리오,1
투,1
나타낸,1
벽면,1
칠하기,1
기기,1
쪼기,1
나타내는지,1
알아맞히지,1
했다면,1
이집트,1
수메르,1
보다,1
쓰거나,1
없다면,1
불편할,1
튼튼해야만,1
평안하다고,1
없고,1
태평한,1
꿈꾸던,1
적힌,1
넘어가겠어,1
쓰여,1
암만,1
모르겠군,1
젊은이,1
아비,1
불효,1
저질렀습니다,1
여봐라,1
효자,1
효녀,1
효행,1
깨우치게,1
바쁜데,1
배우겠나,1
임금님,1
지으라고,1
만드셨다는데,1
봤는가,1
가르치고자,1
펴낸,1
제구실,1
하는구나,1
돌쇠,1
들었는가,1
이은서,1
명나라,1
사신,1
있거든,1
하시나이,1
그저,1
궁금해서,1
학문,1
되찾자,1
종은,1
기울였,1
이었,1
심도,1
과인,1
덕이,1
낮추어,1
이르던,1
초상화,1
철저히,1
부쳤습니다,1
자부심,1
알았다가는,1
뻔했기,1
많지,1
안이,1
환히,1
밝혀라,1
납작,1
엎드려,1
울먹였습니다,1
밝히지,1
있느냐,1
아니오라,1
어두워지는,1
이옵니다,1
무너지는,1
감은,1
캄캄한데,1
조만간,1
시력,1
잃을지도,1
몰랐,1
대낮,1
깜깜,1
어둠,1
하루하루,1
늘어,1
갔지만,1
취할,1
같아야,1
단순한,1
미는,1
깊어야,1
만물,1
떨까,1
궁궐,1
왕족,1
치료,1
의원,1
묵묵히,1
퍼져,1
줄었,1
적었던,1
여자,1
익혀,1
편지,1
그야말로,1
익힌,1
삶은,1
달라졌나요,1
례,1
새긴,1
원본,1
민정,1
음해,1
례본,1
필요하다고,1
나빠져도,1
줄었다,1
박영순,1
있으나,1
많고,1
다르지만,1
미,1
인정,1
재러드,1
다이아몬드,1
자라고,1
한국인,1
문맹률,1
노벨,1
펄,1
레오,1
나르도,1
다빈치,1
아끼지,1
않았다,1
구체,1
제자,1
합쳐,1
나머,1
더해,1
확장,1
더하거나,1
수의,1
음소,1
넉,1
음절,1
여섯,1
소문자,1
대문자,1
필기체,1
넘고,1
중국어,1
본의,1
가나,1
따로,1
익혀야,1
일정한,1
만들어졌기,1
놀랄,1
미루어,1
그으,1
센소,1
릿자,1
된소,1
릿,1
모음자는,1
변,1
나타낸다,1
되지만,1
배우는,1
상당한,1
이렇,1
배우기,1
언어학자,1
넷째,1
기계화,1
적합한,1
늘날,1
탁월,1
보낼,1
일본어,1
걸린다는,1
더하는,1
기초,1
설계,1
그렇기,1
빠르게,1
입력,1
로버트,1
램지,1
교수,1
찾아볼,1
성취,1
성은,1
알려졌고,1
배우고자,1
늘어나고,1
추가,1
혀뿌리,1
막는,1
잇몸,1
지니,1
정보화,1
탁월한,1
이은정,1
김혜리,1
황해도,1
봉산,1
태어난,1
과거,1
시험,1
조카,1
키우려고,1
곰곰,1
큰집,1
보내기,1
헤어지는,1
너무나,1
슬펐지만,1
이회,1
배웠어요,1
옛,1
시전,1
읊으,1
려무나,1
멍하니,1
읊었어,1
도무지,1
없었거든요,1
울리고,1
앵앵,1
시도,1
하다니,1
하였구,1
못마땅한,1
르쳐,1
빠졌어요,1
울음,1
였다니,1
글귀,1
탓,1
무지,1
들지,1
골똘히,1
잠겼,1
쩡,1
짹,1
운다는,1
이라,1
본디,1
가까운데,1
답답한,1
퍼덕,1
주저앉았어요,1
흙,1
적였어요,1
배워도,1
빠져들었어요,1
아홉,1
지리,1
수학,1
지식,1
다져,1
나갔,1
집안,1
어려워,1
인쇄소,1
일하,1
마련,1
돌아오면,1
몹시,1
피곤했,1
없었어,1
았기,1
법책,1
마음먹었어요,1
길도,1
찾아갔어요,1
일일이,1
껴서,1
모았지요,1
펴냈어요,1
실려,1
졌어요,1
여기저기,1
투던,1
달려갔어요,1
가르치며,1
리글,1
길이,1
오신다,1
들어설,1
두루마기,1
차려입고,1
옆구리,1
다녔,1
붙었지요,1
가르칠,1
못지않게,1
가르치는,1
중요하다고,1
가르치기,1
찾아다녔어요,1
두게,1
붙은,1
찾아다니며,1
가르친,1
연표,1
태어남,1
펴냄,1
우수하다고,1
표어,1
만드셨는데,1
의류,1
빵집,1
좋나요,1
쓰는지,1
점검,1
만드셨을까,1
찾아볼까,1
만드셨지,1
세로,1
만들었을,1
받거나,1
폐,1
끼침,1
몰,1
읽으려면,1
십자말풀이,1
자세하게,1
뒤늦게,1
추측,1
유네스코,1
유산,1
지정,1
문화유산,1
이루는,1
이루는지,1
꽁,1
짬,1
그리려고,1
태껸,1
택견,1
써도,1
차림표,1
적혀,1
짬뽕,1
잠봉,1
않았을까,1
정해져,1
있었으니까,1
옳은지,1
표준어,1
바뀌었을까요,1
짓거나,1
이었을지,1
이겼을,1
날아갈,1
슬픈,1
선다,1
주신다,1
정답,1
알아맞힌,1
기쁜,1
나타낼까,1
기뻤던,1
나타내야지,1
요기,1
박현진,1
윤정,1
나가려고,1
틀렸잖아,1
위부,1
부딪혔다,1
읽었다,1
읽어라,1
작다고,1
걸렸잖아,1
놓고선,1
이마,1
뒤편,1
가린,1
확실해,1
없어지네,1
모르겠는데,1
아닌가,1
나와서,1
풀었는지,1
놀란,1
기뻐라,1
화끈,1
화끈하네,1
빨개졌다고,1
틀리면,1
망신,1
틀렸나,1
풀었어요,1
풀었구나,1
풀었을,1
굳어져,1
있잖아,1
웃,1
어떡하지,1
배도,1
망가지고,1
잃어버렸어,1
분명히,1
더워,1
올라가서,1
무서워,1
올라가면,1
보이겠지,1
김홍,1
좋고,1
힘들어,1
꼭대기,1
나온다,1
왕뱀,1
안녕,1
통해,1
우호,1
반가워,1
귀엽다,1
올라타라,1
찾아온,1
용궁,1
하마,1
괜찮을까,1
잡아라,1
가자,1
우왓,1
열차,1
빨라,1
똥,1
뀌었,1
아냐,1
아니라니까,1
우아,1
용은,1
내면,1
잡아서,1
돌아오는,1
만났나요,1
기다렸나요,1
느꼈나요,1
쉬워요,1
엥,1
으악,1
맵잖아,1
역할극,1
겁나,1
겁나게,1
줄인,1
홍승우,1
절대로,1
아줌마,1
알았다고,1
놔,1
타는구나,1
뭐랄까,1
밟고,1
저절로,1
시원한,1
사러도,1
귀지,1
동그라미,1
잡는다는,1
마법,1
순전히,1
동력,1
싣,1
가르치려고,1
만화책,1
어떨지,1
생신,1
이준수,1
한다니깐,1
헤헤,1
엄청,1
맛있어하는,1
아유,1
뭐랬어,1
배야,1
했나,1
아파,1
되겠다,1
유통,1
기한,1
미지근한,1
먹어야,1
그렸어,1
걱정스러,1
움,1
그리니까,1
움직이는,1
흐르는,1
충분히,1
낸다,1
진료,1
받는다,1
화학,1
중독,1
응급,1
처치,1
나아진,1
똑똑하단,1
알았니,1
원칙,1
조심해야,1
화제,1
먹었더니,1
소화,1
편해,1
옳은,1
의도,1
알아본다,1
깊게,1
슬프,1
붙여서,1
바꾸어야,1
꾸다,1
살다,1
추다,1
