송이,1
산다,1
돌아갑니다,1
산국,1
오기,1
슈퍼마켓,1
수익,1
가져가기,1
유,1
줄이려는,1
전국,1
교사,1
모임,1
들려주는,1
낮추려고,1
재료,1
만듭니,1
자라는,1
식물,1
안전하고,1
목화,1
싸고,1
지에서는,1
장갑,1
마스크,1
여유,1
없기,1
작물,1
용,1
노출,1
앓고,1
대부분,1
원가,1
절감,1
하느라,1
위험한,1
대량,1
살포,1
식수,1
독극물,1
코스타리카,1
교육방송공사,1
남성,1
되었다고,1
채취,1
나르는,1
백혈병,1
걸릴,1
확률,1
발병,1
률,1
높게,1
나타난다고,1
적게,1
유기농,1
농사,1
짓게,1
넷째,1
구가,1
지에서,1
원칙,1
지켜졌는지를,1
붙일,1
정무,1
역기,1
구의,1
조사원,1
기관,1
찾아가서,1
시를,1
윤리,1
소비,1
낸,1
혼란,1
증,1
달콤한,1
고르나요,1
들어오기까지의,1
다니고,1
원조,1
그치지,1
자립하도록,1
기울이,1
공정무역,1
불임,1
임신,1
준다는,1
숫자,1
파는,1
온도,1
먹거리,1
습도,1
피톤,1
치드,1
증진,1
쾌적함,1
인체,1
면역,1
향상,1
홍수,1
산사태,1
세웠습니다,1
검색,1
심으면,1
하마,1
상수리나무,1
라,1
인당,1
톤,1
심어야,1
심기,1
박물관,1
묘목,1
벌목,1
제재,1
조사해,1
바쁘구나,1
외식,1
이웃집,1
맛있,1
하던데,1
불친절하고,1
이상하,1
읽었지,1
음식점,1
편하구나,1
이상하네,1
친절하,1
자자하던데,1
알았어,1
믿어야,1
하지요,1
퍼진,1
보신,1
운영,1
실린,1
다릅니다,1
몰려들기,1
토요일,1
점심시간,1
님,1
드시고,1
계셨습니다,1
담당,1
직원,1
화난,1
부르시더군요,1
이래,1
나오라고,1
나오셔서,1
갸,1
뚱하셨지만,1
드린,1
이상하다며,1
배상,1
우셨습니다,1
받지도,1
연신,1
죄송하다고,1
연락,1
왔습니다,1
터넷,1
라며,1
주더군요,1
먹었는데,1
먹으라고,1
밀치며,1
불친절하게,1
했다는,1
욕,1
벌이,1
올리는,1
났습니다,1
뚝,1
끊겨,1
나날,1
보내고,1
믿어,1
주시,1
뜨려,1
도와주,1
망은,1
소셜,1
네트워크,1
서비스,1
다듬은,1
온라인,1
올리거나,1
써야겠어,1
조심해서,1
치우치는,1
주관,1
드러나도록,1
붙여요,1
일으키면,1
끄,1
두세,1
구체,1
아파트,1
붙었습니다,1
사항,1
동장,1
적절해요,1
최신,1
밝혀서,1
알맞지,1
있는지도,1
썼는지도,1
말하거나,1
물어보세요,1
올리면,1
투고,1
어렵지,1
따라가,1
도착,1
마침,1
다가오니까,1
아하,1
간단하고,1
재미있네,1
방학,1
봤던,1
주상,1
절리,1
기이한,1
주었더니,1
담아서,1
아열대,1
되면서,1
농산물,1
바뀌고,1
되던,1
내륙,1
된다는,1
복숭아,1
포도,1
단감,1
인삼,1
연천,1
홍천,1
횡성,1
영동,1
김천,1
칠곡,1
밀양,1
김해,1
창원,1
진주,1
고흥,1
제주,1
통영,1
영덕,1
포항,1
청도,1
금산,1
양구,1
정선,1
영월,1
원주,1
충주,1
음성,1
영천,1
농작물,1
농림,1
어업,1
통계청,1
폴란드,1
민속,1
전통,1
단위,1
살펴보고,1
붙잡고,1
운전,1
위험하다,1
중독,1
많다,1
소재,1
싶었을까요,1
유환,1
폭력,1
대조,1
아프게도,1
기쁘게도,1
악마,1
천사,1
존경,1
주었어,1
지진,1
대피,1
요령,1
주었잖아,1
나와서,1
방송국,1
주간,1
뽑힌,1
전교생,1
예정,1
반도,1
알릴,1
많다는,1
봤더니,1
스트레스,1
해소,1
흥미롭다는,1
많았습니다,1
따라서,1
수첩,1
꾸,1
고르기,1
드러날까,1
구성은,1
경쾌한,1
장애인,1
통역,1
넣으면,1
올릴,1
기해,1
격식,1
고마운,1
구청,1
환경미화원,1
양해,1
좋을까요,1
골랐다,1
밝혔다,1
둠의,1
넣었습니다,1
둠에게,1
되돌아봅시다,1
적절히,1
책임,1
창의,1
바라보는,1
처지,1
보일,1
않으셨습니까,1
하셨을,1
보다,1
영어,1
익숙해진,1
자랑스러운,1
다루는,1
원하는지,1
아팠으니,1
부는,1
풍족,1
족하,1
오직,1
나아가서,1
력도,1
경제력,1
많아도,1
좋으나,1
류,1
가지고도,1
살아가기에,1
넉넉하다,1
근본,1
인의,1
자비,1
랑,1
살아갈,1
배양,1
모방,1
높고,1
근원,1
말미암아,1
홍익인간,1
국조,1
단군,1
재주,1
정신과,1
단련,1
넉넉하고,1
위치,1
대전,1
치른,1
세우는,1
러하,1
주연,1
아니하는가,1
사상,1
확보,1
양식,1
건립,1
완비,1
성인,1
데마,1
신용,1
대접,1
받아야,1
누르고,1
미워하고,1
분해,1
살벌,1
길렀지만,1
갔으니,1
화합,1
불화,1
망하듯,1
안이,1
갈려서,1
싸우면,1
망한다,1
간의,1
징조,1
빛나야,1
봄바람,1
가득해야,1
먹음,1
가능하게,1
교,1
개개,1
개인주의자,1
되어서는,1
극도,1
짐승,1
채우기에,1
니요,1
꺾는,1
공원,1
심는,1
빼앗거나,1
덕,1
보려는,1
이른바,1
점잖은,1
게으르지,1
아니하고,1
부지런하다,1
처자,1
부지런할,1
위함,1
앞서,1
아낌이요,1
권하니,1
조상,1
좋아하던,1
인자하고,1
덕이,1
이러함으로써,1
삼림,1
무성,1
들에는,1
오곡,1
촌락,1
성하고,1
화평,1
남자,1
항상,1
불행하려,1
불행할,1
망하려,1
끝없는,1
낳아서,1
마를,1
해하,1
얻고,1
빼앗기는,1
패,1
보복,1
증명,1
실례,1
일단,1
된다면,1
좋겠는가,1
자손,1
가면,1
만족하겠는가,1
한나라,1
왔고,1
공자,1
오고,1
하셨으며,1
그러하였거니와,1
아니하려,1
이루어질,1
가진다면,1
랴,1
일찍이,1
황해도,1
하였거니와,1
바라던,1
이것이었다,1
일흔,1
넘었으니,1
넉,1
하지만,1
학도,1
먹기,1
빌지,1
돈의문,1
원한다고,1
봇세,1
규모,1
커지고,1
포럼,1
혁명,1
잃을,1
대비,1
합의,1
있다면,1
세는,1
현행법,1
자연인,1
법인,1
납부,1
유럽,1
의회,1
장기,1
집행,1
위원회,1
특,1
지위,1
부여,1
입법,1
추진,1
하도,1
록,1
결의,1
따른,1
부시,1
촉진법,1
기반,1
공존,1
미루지,1
일거리,1
거둬,1
실직자,1
이르다,1
위험하거나,1
일로,1
해방,1
개발자,1
부담,1
생긴다,1
걸림,1
돌이,1
요하,1
어려움,1
겪을,1
대기업,1
독차지,1
만들면,1
특허,1
료,1
늦어진다,1
투자,1
원천,1
이끌,1
나아가,1
재산,1
지키고,1
했구나,1
드러나기,1
걷는,1
늦어지고,1
포함,1
기업인,1
않는다고,1
넣었을까,1
후기,1
실학자,1
다녀와서,1
여행기,1
당시,1
아무나,1
아니었습니다,1
그만한,1
되었지요,1
가려고,1
굳이,1
나서는,1
없었습니다,1
누런,1
모래바람,1
험난한,1
선뜻,1
나서겠습니까,1
많고,1
모험,1
가득한,1
무사히,1
고국,1
바를,1
진솔하게,1
붙였습니다,1
늘어놓은,1
아닙니다,1
앞서가는,1
학과,1
세계관,1
원작,1
일행,1
새벽같이,1
떠났다,1
부지런함,1
힝,1
깬,1
툴툴거렸,1
좋았,1
사행,1
마부,1
연경,1
만나면,1
물어보는,1
겨를,1
뱉었다,1
왔냐는,1
아니겠습니까,1
책상다리,1
빼놓고,1
먹는다,1
않습니까,1
껄껄,1
웃으며,1
저었다,1
짚으라는,1
제일,1
호강,1
시킨,1
였는가,1
딱히,1
했었다,1
흘깃흘깃,1
곁눈질,1
감탄,1
묵묵,1
기다렸다,1
요동,1
넓은,1
들판,1
저자,1
점포,1
계,1
안개,1
낀,1
노구교,1
분분하여,1
참으로,1
장관,1
싶기도,1
거대함에,1
두르,1
뚜렷,1
기억나는,1
뭐라고,1
거두고,1
진지하고,1
근엄하게,1
말하곤,1
도무지,1
상과,1
관원,1
깎았으니,1
깔깔,1
맞는뎁쇼,1
어쩜,1
시원하게,1
알아준단,1
말입,1
암,1
맞지요,1
볼거리,1
대꾸,1
만리장성,1
본받았고,1
아방궁,1
냈을,1
뿐입니다,1
백성은,1
위나라,1
진나라,1
기풍,1
좇,1
풍속,1
있습디다,1
얻어,1
만주족,1
소탕,1
아까보다,1
좋아하며,1
좋습니다,1
말이지요,1
부수,1
속이,1
시원하겠습니까,1
이뿐,1
중국인,1
왜적,1
들어왔을,1
명나라,1
마움,1
하시는지요,1
기시는지요,1
삼류,1
장상,1
재상,1
아울러,1
싶구나,1
대굴대굴,1
굴렀다,1
이히히,1
랍쇼,1
개똥,1
헤헤,1
럼,1
가져갈,1
않았지만,1
없기는,1
마찬,1
가지였다,1
상대로,1
말장난,1
했고,1
지쳐,1
살폈지,1
진지했다,1
대개,1
마땅히,1
본받아야,1
익히고,1
들보,1
거두지,1
쓸모없는,1
쌓을,1
쇠사슬,1
엽전,1
만들지,1
뜰,1
벽돌,1
깔,1
형편,1
유리,1
조약돌,1
주워다가,1
아로새겨,1
예쁘,1
진창,1
주기도,1
더러운,1
름,1
흘릴까,1
조심하고,1
말똥,1
모으려,1
삼태,1
꽁무니,1
따라다니,1
두는,1
네모,1
반듯하게,1
쌓거나,1
팔각,1
거름,1
두지,1
않았느냐,1
높디,1
궁실,1
웅장,1
사찰,1
광활한,1
벌판,1
않겠느냐,1
흐뭇한,1
날까,1
막고,1
돌렸던,1
무심코,1
넘겼던,1
아름다울,1
없게,1
불현듯,1
스치는,1
천민,1
저런,1
깜짝,1
건너다,1
웃던,1
얼,1
굴,1
싹,1
걷혀,1
투도,1
사뭇,1
가라앉아,1
내려다,1
흔들리는,1
너무나,1
혹,1
조마조마했다,1
느끼,1
정해지,1
버려,1
태어나서,1
기다리겠,1
느냐,1
찾는다면,1
하겠으며,1
하다면,1
그야말로,1
길거리,1
굴러,1
개똥보,1
이니라,1
뭡니까,1
맞으면,1
맞는다,1
명확히,1
주셔야지요,1
응석,1
꼬집어,1
맡길,1
아양,1
떨고,1
투정,1
부려도,1
열지,1
씹고,1
곱씹어,1
스스,1
찾지,1
않으면,1
하다는,1
아프게,1
새는,1
말고삐,1
마시는,1
진지함은,1
감추듯,1
흥얼흥얼,1
콧노래,1
부르고,1
차라리,1
부러웠다,1
식경,1
밥,1
로써,1
나타냈어요,1
봤다고,1
했기,1
놓는다,1
사회자,1
반대편,1
따르지,1
않는다면,1
처벌,1
옳아,1
규제,1
강압,1
가까워,1
반박,1
내세우는,1
높아져요,1
달라진,1
부정,1
어감,1
나타낼,1
중요하다는,1
알겠어,1
생기거나,1
고르면,1
달랐던,1
궁금했던,1
뽑고,1
할게,1
읽었으니,1
김슬기,1
경복궁,1
궐,1
흥미진진,1
서점,1
흥미로워하는,1
나누면,1
좋은지,1
지닌다,1
깊어,1
줄이려면,1
그럼요,1
찾아봐야겠어요,1
만해,1
필요해요,1
보였는지,1
온실,1
찾아봐야겠다,1
보게,1
여론,1
형성,1
산호,1
공익,1
플라스틱,1
숟가락,1
버려야,1
남기면,1
냉장고,1
가긴,1
창피하게,1
손실,1
연간,1
떨어지는,1
띄게,1
들으며,1
좋은가요,1
드러난,1
빠지는,1
두드러지게,1
글씨체,1
색,1
색감,1
되나요,1
나누고,1
밝고,1
무료,1
따분하고,1
건강해지려고,1
아령,1
넘기도,1
바라보려면,1
판단력,1
흐려요,1
일어납,1
탄다고,1
아니므로,1
사세요,1
세련된,1
특수한,1
가공,1
인정받아,1
우수,1
경량,1
교과서,1
넣어도,1
찢어질,1
염려,1
재질,1
거품,1
가격,1
판다,1
들어갔는데,1
품목,1
팔아서,1
실망한,1
믿으면,1
생길지,1
팔리게,1
부풀리기,1
있지도,1
허위,1
좋아해서,1
안팎,1
사고,1
예보,1
타워,1
중앙,1
광장,1
일대,1
중요하거나,1
유도,1
적절한지를,1
중요하기,1
다루었어,1
시민,1
밝혔어,1
독감,1
많죠,1
웬만한,1
드립니다,1
제각각,1
물휴지,1
씻어야,1
번식,1
없앨,1
알아보려,1
형광,1
바르고,1
손바닥,1
비벼,1
중요합니다,1
감기,1
장염,1
식중독,1
깨끗이,1
성혜,1
하영,1
보건,1
지지,1
만진다는,1
있는데요,1
이렇,1
지면,1
되기,1
쉽,1
더하기,1
더해,1
일어나는지,1
살펴봐,1
이면,1
등하굣길,1
갈수록,1
늘어나는,1
심각,1
알리는,1
줄일,1
고쳐야,1
간단하게,1
풀어서,1
말하듯이,1
인격,1
지우고,1
가지도록,1
적절해야,1
진지한,1
자세,1
또박또박,1
예쁜,1
흑연,1
않구나,1
버리는구나,1
아플,1
말자는,1
찾아본,1
써야지,1
먹,1
알맞도록,1
바꾸면,1
싶었어,1
갔는지,1
해치는,1
신선하지,1
먹게,1
맛있어도,1
말아야,1
바꾸기,1
어도,1
없으,1
보내기,1
좋았니,1
드러나게,1
국립국어원,1
초등학생,1
리말,1
좋아진다,1
혼,1
문화유산,1
그대,1
나타내거나,1
불러일으키는,1
더하거나,1
없다면,1
않아요,1
불확실한,1
좋,1
이루어졌다고,1
처럼,1
어려우므로,1
어색한,1
편리한,1
지나친,1
원활한,1
중요한것이,1
강하려면,1
하신다,1
거르거,1
때우면,1
온종일,1
열량,1
부족해,1
잃게,1
부족,1
힘들어진다,1
그렇,1
까닥,1
필수,1
분비,1
위산,1
중화,1
불편해졌다,1
지속,1
위염,1
위궤양,1
수분,1
어렵고,1
체내,1
저장,1
소모,1
푸석,1
푸석해지고,1
빈혈,1
생겨,1
나빠진다,1
건강해지고,1
활기차게,1
먹자,1
띄어,1
마신게,1
소아마비,1
결핵,1
풍진,1
치명,1
경련,1
발작,1
증세,1
보이는데,1
의약품,1
생기는지,1
깜빡임과,1
적어,1
나기,1
멀,1
소용,1
통과,1
신약,1
후보,1
개는,1
으킨다,1
응답,1
대부,1
없애도,1
괜찮을까,1
최근,1
미국,1
대학교,1
호흡,1
메르스,1
투여,1
호흡기,1
메르,1
확신,1
가졌다,1
제약,1
술파닐,1
아미드,1
거치,1
판매,1
복용,1
사망,1
이처럼,1
막대,1
험을,1
어렵다,1
살펴본,1
화장품,1
금지,1
나왔다는,1
드러났는지,1
되는지도,1
단호,1
없는지도,1
이루어지지,1
썼다면,1
나아진,1
바꾸,1
바꾸니,1
의약,1
빼면,1
바뀐,1
쉬운,1
알았습니다,1
좋겠다는,1
바꾸었습니다,1
덮여,1
하수,1
나던,1
복원,1
입고,1
막아서,1
지내자,1
사례,1
전시회,1
드러나지,1
않다,1
뒷받,1
침,1
끌거나,1
붙이,1
붙인,1
북극해,1
태평양,1
대서양,1
인도양,1
남극해,1
들지,1
벗어나는,1
오래도록,1
드나,1
안전한,1
입장료,1
교통비,1
식비,1
가느냐에,1
달라져,1
쯤,1
가득하구나,1
닮았어,1
멋지다,1
지내지,1
감독,1
이해해,1
만화가,1
갔을,1
들었을까요,1
만난다면,1
안는,1
회상,1
다르다는,1
친부모,1
모른다는,1
적응하,1
양부모,1
인정받고,1
싶어서,1
거짓말,1
억지로,1
비슷하다고,1
받으려고,1
알았을,1
찾으려고,1
사를,1
똑같은,1
자랑,1
찾아올,1
아픔,1
본인,1
상관없이,1
살아야,1
민호,1
느끼도록,1
있구나,1
나타내도,1
시나,1
떠오른,1
김병선,1
외국인,1
드러내거나,1
끈다,1
드러난다,1
이루어진다,1
이현,1
대승,1
펼쳤다,1
오래된,1
맡으니,1
밀려,1
반들반들해진,1
손끝,1
더듬자,1
들려오는,1
목단,1
발해,1
뻗어,1
뱃길,1
일본도,1
뻗,1
남하,1
신라도,1
어머,1
그리워,1
이란,1
말함,1
열세,1
살인,1
헤어지고,1
살아남아,1
돌아온다,1
실패,1
엄청난,1
위급할,1
숨겨,1
그드,1
남길,1
서경,1
압록강,1
하구의,1
작구에서,1
등주,1
압록,1
육로,1
통해,1
주도,1
상경성,1
북상,1
사마르칸트,1
길은,1
사러,1
부르는,1
솔,1
빈도,1
들여다보았다,1
돌렸다,1
팔고,1
사자,1
알려진,1
명마,1
져가면,1
비싼,1
사서,1
오백,1
나선다면,1
갚는,1
금기,1
딸답게,1
닦았다,1
떠나야,1
켜야,1
인가요,1
초피,1
모피,1
통틀어,1
따로,1
나면서부터,1
부르자,1
검,1
쳐서,1
기척,1
떠났어,1
믿음직한,1
지난,1
잃었다,1
그러고도,1
많거나,1
어렸다,1
빚쟁이,1
눈총,1
무서웠다,1
다행히,1
저으,1
가리켰다,1
머무르고,1
보고서,1
찌푸리며,1
더듬었다,1
낯,1
익은,1
기억나지,1
아가씨,1
비녕,1
옵니다,1
주었던,1
그제야,1
났다,1
말값,1
가락지,1
찾아오라,1
치르겠다고,1
아비,1
어미,1
버렸다고,1
고깃배,1
나갔다가,1
휩쓸려서,1
지낼,1
찾아오라고,1
큰소리쳤다,1
더구나,1
아쉬운,1
데려가기에,1
적당한,1
망설일,1
떠나려는,1
모으,1
힘들었나요,1
선심,1
삯,1
망해,1
파다한데,1
따라나,1
불만,1
색해,1
갈게요,1
가겠습니다,1
뚱한,1
반가워서,1
주답게,1
굴어야,1
수선,1
피우지,1
요란하게,1
입장,1
조심해,1
성공하면,1
챙겨,1
꾸려졌다,1
무사,1
초라하기,1
지키기,1
기회,1
이틀,1
랄,1
챙기는,1
전부,1
창고,1
말린,1
곡식,1
가루,1
챙겼다,1
노숙,1
모르니,1
조리,1
도구,1
가져가려니,1
알아챌까,1
걱정스러,1
웠다,1
챙,1
겼다,1
탈,1
대고,1
돌렸,1
나서려고,1
하늬,1
샤,1
댈,1
없으니,1
은밀,1
울릴,1
만나자,1
객,1
줏집,1
몰래,1
보내기로,1
옥상,1
열었다,1
남겨,1
동인,1
꿰어,1
걸었다,1
세차,1
고동,1
주가,1
갚고,1
없지,1
겨,1
이겨,1
내야,1
서라벌,1
갔던,1
어려,1
서라,1
다만,1
침상,1
깔려,1
다녀왔고,1
명궁,1
인구,1
백,1
넘는,1
대도시,1
눈부셨다,1
날아오를,1
맵시,1
이어졌고,1
색색,1
등불,1
별빛,1
뽐내며,1
놓았다,1
동방,1
장사,1
동부,1
그랬지만,1
서부,1
이로웠다,1
페르시,1
로마,1
진귀한,1
팔았다,1
언젠가,1
오겠다고,1
닿지,1
너무도,1
초라한,1
돌아오리라,1
쥐었다,1
심장,1
박동,1
보내는,1
부른,1
지었을까요,1
긴장감,1
도나,1
알아봅,1
나열한다,1
간단히,1
김지유,1
체육,1
대회,1
피구,1
만들었,1
들리는,1
넣어요,1
떠올린,1
조영미,1
해님,1
서라도,1
향기로,1
남았으면,1
넓혀요,1
통합,1
왔을까,1
들었을까,1
별주부전,1
떨렸지,1
용왕,1
놀라는,1
어땠어,1
동화,1
낡고,1
무겁게,1
걸어간다,1
해진,1
기웃,1
수군거린다,1
보던,1
걷지도,1
무얼,1
비치는,1
돌린다,1
힘겹게,1
들어간다,1
벗지,1
엉거주춤,1
위태롭,1
힐끔힐끔,1
가져간다,1
베어,1
문다,1
벗겨,1
들면서,1
드,1
황,1
급히,1
쥐면서,1
일어,1
동전,1
올려놓으면서,1
빵값,1
있소,1
나가자,1
광경,1
어안,1
벙벙한,1
한적한,1
흘러가는지,1
배우는,1
드세요,1
셉,1
로비,1
넷,1
옮김,1
김정호,1
늦,1
정성껏,1
몸집,1
커져,1
살며,1
끔찍한,1
커지면,1
잡아먹힐,1
질려,1
울음,1
뜨,1
가까운,1
도와주겠다고,1
새워,1
새긴다,1
않고서,1
봤다는,1
곰곰,1
갑자,1
일어나며,1
커져서,1
안절부절,1
서성인다,1
어떡하,1
멈춰서,1
갸우뚱,1
떠올리려고,1
여길,1
바라보고,1
차리자,1
죽,1
마신다,1
완료,1
뜨면서,1
돌진,1
꽈당,1
부딪치는,1
들리자,1
보세,1
도망갔어,1
에디,1
가지러,1
갔는데,1
몰고,1
모르겠군,1
그럴,1
잡아야지,1
빠져나갔어,1
몰아와,1
도망,1
갔다니까,1
났네,1
차례차례,1
깨어,1
귀청,1
떨어지겠어,1
시끄러워,1
않으려고,1
쫓으며,1
쫓,1
들려온다,1
달려오,1
붙잡혀,1
이대로,1
순순히,1
되진,1
헐떡이며,1
나가려고,1
잠잠해지자,1
한바탕,1
아까,1
드리려고,1
가리킨다,1
일어났군,1
자신감,1
넘치게,1
겠지요,1
이장님,1
전화해서,1
일어났다고,1
알려요,1
일어나서,1
항아리,1
복,1
녜,1
마주,1
끝내자고,1
알려지면,1
우르르,1
몰려올,1
동그랗게,1
차분한,1
살리려면,1
새겨야,1
새길지,1
받겠지,1
미음,1
그다음,1
재봉틀,1
돌리는,1
될지도,1
들어오자,1
팔짱,1
있겠지,1
봤니,1
봤지,1
별거,1
아니던데,1
별일,1
필요하대,1
쓰레,1
기장,1
살릴,1
죽고,1
겨울,1
여물,1
뜸,1
들이며,1
찾아오면,1
되잖아,1
끝내자,1
뺀,1
나머지,1
인사,1
찢어서,1
나가서,1
햇볕,1
쉬어야,1
겠어,1
어젯밤,1
잤거든,1
나가면서,1
꿀꿀이,1
친한,1
지으면서,1
어두워진다,1
지나고,1
갔어,1
넣은,1
보려고,1
왔지,1
나타났,1
퍼뜨,1
리기,1
했거든,1
오리,1
있었지,1
짜기,1
돌아라,1
내어라,1
길게,1
내어야,1
쓰,1
돌리고,1
짜고,1
만들었어,1
짰어,1
풀어라,1
새우면서,1
너무나도,1
해냈어,1
되어서야,1
끝났어,1
괜찮을,1
끝내고,1
잡아먹었어,1
비춘다,1
자려다가,1
버리다니,1
상쾌해,1
쳐다보기가,1
무섭네,1
설마,1
생기려고,1
나타났어,1
일어났어,1
일어났어요,1
아름다워,1
해냈구나,1
대면,1
눈짓,1
자는구나,1
꼬박,1
새웠겠어,1
끄덕인다,1
데려올지도,1
했겠어,1
나타났어요,1
가리키면서,1
몰려오겠네,1
세울,1
찻길,1
주차장,1
되었다니까,1
공터,1
신난다,1
경찰서,1
할래,1
두실,1
되잖아요,1
추워지면요,1
뻔,1
뻔한,1
들었니,1
한텐,1
드릴,1
과자,1
만드시는데,1
드리러,1
있느라,1
보내는구나,1
놀아야지,1
토미,1
왓슨,1
프레디,1
존슨,1
웩,1
뜨고,1
어이없다는,1
알겠어요,1
홀로,1
기지개,1
켜고,1
난리,1
이었잖아,1
기억나,1
콧대,1
높아졌구나,1
유명해진다고,1
변하진,1
안심,1
하긴,1
일러,1
헤쳐,1
살린다고,1
쓰레기통,1
뒤지,1
면서,1
찾던,1
잊어버리면,1
건넨다,1
살럿,1
뛰어다녀,1
나는지,1
뛰어다니기,1
뛴다,1
뛰어올라,1
뛰기,1
해낼,1
보내면서,1
고조,1
시킨다,1
구른,1
찢기,1
벌리고,1
모르겠지만,1
신기하기는,1
정말로,1
힐끗,1
검지,1
댄다,1
조용해지면,1
나간다,1
돌아가며,1
뽑아,1
떠올리는구나,1
도망가려고,1
어떤지,1
윌버라,1
도망가는,1
상의,1
주잖아,1
탈출,1
했잖아,1
도망가고,1
웅얼거려,1
작아서,1
들려,1
짓는지,1
쫓아다니,1
들이마시고,1
내쉬면서,1
쉬면서,1
오르락내리락,1
움직이는,1
느끼면서,1
숨쉬기,1
정확해야,1
들릴,1
나타났을,1
놀랍고,1
믿기지,1
않아서,1
유연해야,1
자연스러운,1
풀기,1
나타내는지,1
짓는,1
벌려서,1
몰입,1
지으면,1
했을지,1
구성원,1
려,1
분장,1
명도,1
습하고,1
둠과,1
많지,1
하는지도,1
외워서,1
관객,1
보이도록,1
맡을지,1
정해진,1
들리지,1
세우면,1
꾸밀,1
볏단,1
맡았니,1
만들자,1
밀짚모자,1
헷갈리지,1
않도록,1
자연스러운지,1
살펴볼게,1
아닌지,1
응,1
어울릴까,1
나오니까,1
이어서,1
떠들지,1
실수,1
하더라도,1
손뼉,1
격려,1
연기자,1
이루어진다는,1
알았다,1
나누지,1
만들면서,1
친해졌다,1
좋겠다고,1
나니,1
가깝게,1
꼼꼼하게,1
적극,1
