들어갔습니다,1
신기했습니다,1
동화책,1
위인,1
찾다가,1
순이,1
읽었습니다,1
조용하구나,1
조용한,1
읽으니,1
읽히고,1
머물다가,1
빌려,1
어떠니,1
나서는,1
뿌듯했습니다,1
드러난,1
연속,1
부르거나,1
물어볼,1
강한,1
나타,1
속마음,1
관리,1
일반,1
포도,1
음식물,1
버려야,1
너머,1
가니,1
비둘기,1
들이,1
주었다,1
먹든지,1
먹,1
먹지,1
생각그물,1
말하거나,1
나타내기,1
봐야지,1
해야겠어,1
하기를,1
읽으며,1
무서워하지,1
일어날지,1
해야겠군,1
풀기,1
알아맞혀,1
지렁이,1
높은,1
올라가나요,1
담장,1
사뿐사뿐,1
걸어오다가,1
마주쳤지,1
말똥말똥,1
쳐다보았지,1
복슬복슬,1
반짝반짝,1
장난스러운,1
놀아,1
도와줄,1
냥,1
세,1
떠나,1
왔구나,1
옛이야기,1
짓는,1
쿨쿨,1
주르륵,1
뿡,1
대롱대롱,1
사물,1
오순도순,1
갸우뚱갸우뚱,1
차곡차곡,1
사이좋,1
도와주며,1
지냈어요,1
두어,1
가졌답,1
쌓인,1
바라보던,1
가져다,1
깜깜,1
쌓아,1
두었어요,1
어들,1
달이,1
두둥실,1
뜨자,1
마주친,1
옛적,1
부는,1
가에서,1
빠져,1
통과,1
배워,1
할수록,1
지는,1
단짝,1
콧구멍,1
움직,1
이면,1
닦으면,1
닦을수록,1
더러워지는,1
수록,1
많아지는,1
올라가고,1
내려오는,1
조각,1
잘라,1
가진다,1
뽑아,1
내고,1
알아맞히지,1
주머니,1
한쪽,1
모서리,1
양말,1
오다니,1
대단한,1
끝나나요,1
꿀꿀,1
내나요,1
다리는,1
끝납니다,1
삽니다,1
개입,1
움직이나요,1
뛰어다닙니다,1
알겠어,1
가시,1
심심할,1
봐야겠어,1
풀었구나,1
각,1
모으면,1
돌아갈,1
덧붙이기,1
바나나,1
끝말잇기,1
기차,1
지나도,1
끝나면,1
선택,1
깔깔,1
웃었다,1
가위,1
하나로,1
재미있고,1
영희,1
탬버린,1
찰찰,1
쳤습니다,1
북,1
둥둥,1
쳤,1
낮,1
초롱초롱,1
뜨는,1
흔드,1
빠른,1
상관없이,1
항,1
다니는,1
다니나요,1
독수리,1
갈매기,1
날아다,1
닙니,1
작은가,1
잠자리,1
그렇습니다,1
매미,1
거진,1
들린다,1
플라타너스,1
소나무,1
가져올래,1
김,1
가져다줘,1
돼서,1
됐나,1
상미,1
오렴,1
부르자,1
총총,1
달려왔어요,1
귀여워,1
데려가면,1
돼요,1
싶었어요,1
우우,1
짖기,1
그리워하는,1
줘야,1
줄이,1
고요,1
산책,1
싶은가,1
돌렸어요,1
목줄,1
사서,1
지의,1
매어,1
주고는,1
곧장,1
느끼는,1
뒷동산,1
만났을,1
물어,1
던지며,1
쳤어요,1
곳곳,1
살펴보았어요,1
안도,1
보았지요,1
주저앉아,1
끌어,1
안았어요,1
돌아갔어요,1
찾아갔어요,1
다행히도,1
이제야,1
달았어요,1
그리워하고,1
찾아냈답니다,1
찾았고,1
잃어버렸어,1
끌어안았다는,1
반가워,1
했다는,1
뿌듯해요,1
파트리시아,1
베르비,1
양진희,1
로디아,1
비엘,1
스키,1
고래고래,1
댔지요,1
방송,1
끝날,1
쳐다보는,1
그만해,1
지쳤다고,1
눈뜨자,1
마자,1
켜,1
놓으니,1
직장,1
할아,1
버지,1
채널,1
시지,1
또다시,1
나서도,1
쉬어야,1
경기,1
끝났단,1
웅,1
웅거,1
리더,1
힘들어요,1
즐거워요,1
스러워요,1
괴롭혔나,1
깨어나면,1
좋겠어요,1
울먹거렸지요,1
에그,1
불쌍한,1
주었어야,1
쉬었어요,1
열흘,1
휴가,1
야자나무,1
아래,1
월요일,1
화요일,1
수요일,1
목요일,1
단,1
즐겁지,1
데려오기로,1
결정,1
있었니,1
돌아가야만,1
우린,1
참아,1
이건,1
악몽,1
눈뜨자마자,1
텔,1
레비,1
밥,1
잠잘,1
아마,1
모른다,1
미처,1
몰랐네,1
행복해졌어요,1
이전,1
찾아와,1
가자고,1
싶으면,1
찾아왔을,1
박성우,1
김효,1
잠자려고,1
감고,1
누워도,1
아른아른,1
커튼,1
스티커,1
사려다가,1
머리핀,1
샀어,1
달리다가,1
결승선,1
옛날이야기,1
듣다,1
스르르,1
어렸을,1
빙,1
주물러,1
어질러진,1
다쳤을,1
살펴본,1
아널드,1
로벨,1
엄혜숙,1
물었지요,1
슬플,1
불행해,1
받았단,1
텅,1
비어,1
둘,1
들었지요,1
가야겠다,1
넣었어요,1
썼지요,1
뛰어나갔어요,1
만났지요,1
부탁,1
들어줄래,1
져가서,1
알았어,1
갈게,1
달려갔어요,1
낮잠,1
일어나서,1
나을,1
싫어,1
지쳤어,1
모르잖아,1
보내겠니,1
모르잖,1
바보,1
보내지,1
오늘이,1
보내겠어,1
내다보니,1
보냈,1
보냈다고,1
뭐라고,1
썼는데,1
기뻐,1
정말로,1
기다리러,1
나갔어요,1
앉았지요,1
기다렸어요,1
나흘,1
서는,1
기뻤답니다,1
궁금해요,1
행복해요,1
부끄러워요,1
개구,1
싶,1
기쁘다,1
슬프다,1
박목월,1
달밤,1
솔방울,1
조약돌,1
만들거나,1
먹었던,1
쪼그,1
옥수수,1
알갱이,1
냄비,1
유리,1
뚜껑,1
갈라,1
세지,1
나갈라,1
나가려고,1
방언,1
들어가니,1
아삭아삭,1
사라,1
부드러운데,1
먹었을,1
김완기,1
식구,1
일터,1
인대,1
읽으면,1
드나,1
보았습니다,1
수미,1
특별히,1
기억나는,1
하얗고,1
말려,1
보더,1
짖으면서,1
나왔어,1
좋겠다는,1
나오고,1
짖는,1
멍,1
달라졌는지,1
싶다는,1
했네,1
살리면서,1
나타내고,1
싶었어,1
썼구나,1
맞추면,1
느껴져요,1
보낸,1
아들,1
치기,1
판,1
어때,1
폭신,1
레슬링,1
국자,1
먹을까,1
짜,1
되려고,1
이러다가,1
되겠어요,1
이송,1
미화,1
달고나,1
설탕,1
녹인,1
다를,1
즉석,1
어린,1
시절,1
돌아간,1
접고,1
접지,1
파랑새,1
작사,1
강소천,1
작곡,1
정세,1
기해,1
열렸네,1
과수원,1
가신,1
걸레,1
닦고,1
넓어진,1
먹겠습니다,1
외쳤습니다,1
짜임,1
운동회,1
외식,1
맞추면서,1
낭송,1
부르기,1
하겠습니다,1
나타냈다,1
올라가니,1
보인다고,1
남는다,1
높으면,1
보일까,1
올라가,1
놀았던,1
빠짐,1
파랗다,1
씽씽,1
달린다,1
주룩주룩,1
방글방글,1
웃는다,1
나누어서,1
오셨다,1
간식,1
빨간색,1
맛있었다,1
슴,1
두근거린다,1
망설이다,1
버린다,1
아깝다,1
어납니,1
피어나는,1
가나,1
간단하게,1
솔직,1
골랐나요,1
살려서,1
맑다,1
얇다,1
얇,1
얇은,1
깎습니다,1
들어왔습니다,1
붉은,1
붙입니다,1
피었습니다,1
광호,1
동그란,1
안경,1
심술,1
궂다,1
부러,1
렸다,1
꼭두각시,1
인어,1
잇고,1
좋아하니,1
바뀌었어요,1
진해,1
좋아해요,1
빨라요,1
지내렴,1
궁금하네,1
살피,1
썼나요,1
남자아이,1
놀았,1
튼튼해져서,1
좋습니다,1
많습니다,1
윤,1
접기,1
좋아해서,1
합니,1
서준,1
여자,1
이입,1
윤이,1
간단히,1
앉는,1
가르칩니다,1
마음씨,1
허름,1
남자,1
낡고,1
입고,1
착하고,1
부지런합니다,1
의자,1
떠나요,1
이수빈,1
일곱,1
동그랗습니다,1
하실,1
드립니,1
대회,1
받았습니다,1
나중,1
커서,1
업,1
싶은지,1
성격,1
써야지,1
그리면,1
별로,1
꾸민다,1
미리,1
여르믈,1
크리스,1
호튼,1
김상미,1
덩,1
치가,1
잃어버렸구나,1
근데,1
생겼을까,1
괜찮니,1
봤어요,1
요기,1
아는데,1
있더라,1
궁금해하는,1
노란색,1
곱슬머리,1
쌍꺼풀,1
진하다,1
취미,1
저희,1
그리십니다,1
틀리게,1
긋고,1
나는지,1
기레,1
재윤이,1
꾸,1
수의사,1
똥,1
라미,1
창꼬,1
짜르,1
거꾸로,1
읽어도,1
좁,1
듣거나,1
부지런하지,1
온몸,1
까맣고,1
여섯,1
개야,1
효정,1
오세요,1
일개미,1
땅속,1
뚫린,1
아늑한,1
연결,1
되었지요,1
쌀알,1
사이사이,1
뽀얗고,1
포동포동한,1
기지개,1
켰어요,1
살짝,1
쓰다듬어,1
낳고,1
이었지요,1
활짝,1
맞이,1
반가워요,1
상냥한,1
들었어요,1
나가려다가,1
방일,1
까,1
갸웃하다가,1
들어갔어,1
안개,1
몽실몽실,1
피어나고,1
더니,1
콩알,1
군,1
문득,1
우렁우렁,1
들렸어요,1
모자,1
망토,1
걸친,1
싱글벙글,1
다가왔어요,1
아까부터,1
있었단다,1
얼떨떨해서,1
아세요,1
호탕,1
하하,1
오스카,1
와일드,1
상남,1
최재훈,1
나오는지,1
쫓아낸,1
되었나,1
봄,1
찾아온,1
어떠한지,1
오지,1
해야지,1
짓고,1
유영,1
쇳조각,1
이르는,1
만들었나요,1
어떠한가요,1
커졌,1
일러,1
살았습니다,1
줌,1
뭉쳐,1
만들었습니다,1
국경,1
맞닿아,1
몸뚱이,1
코뿔소,1
닮았고,1
홱홱,1
고프지,1
헛간,1
놓아둔,1
괭,1
들어오네,1
자루,1
빼놓고,1
스랑,1
파거나,1
고르는,1
쇠스랑,1
파헤칠,1
갈퀴,1
고팠지,1
둘러보는데,1
쇠솥,1
띄는,1
석,1
헤헤,1
웃었어,1
젠,1
이보,1
날쌘,1
자꾸,1
넘었어,1
홀,1
쭉,1
해진,1
철썩,1
붙는,1
같았지,1
가사,1
귓속,1
종소리,1
들렸어,1
근처,1
절,1
종,1
쫓아가,1
공룡,1
석쇠,1
고기,1
생선,1
구울,1
쇠줄,1
그물,1
엮어,1
만듦,1
넘었겠다,1
어마어마하게,1
였던,1
싸움질,1
있군,1
입속,1
보았지,1
사탕,1
요리조리,1
굴려,1
먹는데,1
달콤한,1
만이,1
포,1
차도,1
우둑우둑,1
간지러워,1
쏜,1
콧,1
구멍,1
뻔했거든,1
날아오는,1
거둬서,1
화살촉,1
쏙쏙,1
빼,1
불가,1
달려들었어,1
활,1
쏘고,1
창,1
던지고,1
칼,1
휘두르,1
터뜨려도,1
맛있다,1
맛있어,1
포차,1
수레,1
무기,1
치웠어,1
덜덜,1
도망,1
말았지,1
이겼다,1
고맙다고,1
으쓱,1
고향,1
돌아갔어,1
평화,1
찾아왔대,1
넘을,1
변했나요,1
치워서,1
끝났어,1
넘는,1
로버트,1
먼치,1
김태희,1
마이클,1
마첸코,1
비싸고,1
결혼,1
참이었습니다,1
수고,1
뜨거운,1
불길,1
뿜,1
사르,1
왕,1
자를,1
잡아가,1
길목,1
자리,1
뼈,1
뒹굴,1
따,1
걸어갔습니다,1
되어서,1
마침내,1
달린,1
다다랐습니다,1
두드렸,1
좋아하지,1
통째,1
삼켜서,1
부른,1
바쁘니,1
용은,1
쾅,1
닫았습니다,1
두드렸습니다,1
가라,1
물었습니다,1
좋고,1
용감,1
던데,1
이니,1
뿜으,1
군데,1
한꺼,1
버린다던,1
꾸러미,1
고른다,1
적어도,1
연결해,1
강가,1
반딧불,1
질,1
한밤중,1
안내,1
마시니,1
젊은,1
청년,1
변했습니다,1
소문,1
샘,1
달려가,1
마셔서,1
되었습니다,1
산속,1
자녀,1
노부,1
부가,1
윤현진,1
개울가에,1
헤엄,1
쑤,1
욱,1
내미는,1
과정,1
없어지고,1
뛰어다니는,1
낳았어요,1
자라서,1
자라면서,1
짧아,1
지다,1
없어집니다,1
게으른,1
눈코,1
뜰,1
바쁜,1
농사철,1
뒹굴뒹굴,1
마음먹었,1
초가집,1
지나게,1
마루,1
만드십니까,1
허허,1
허,1
생기는,1
탈이라네,1
신기하게,1
러자,1
기다렸다는,1
씌웠지,1
착,1
달라붙어,1
떨어지,1
펄쩍펄쩍,1
안간힘,1
썼지,1
꿈쩍,1
지르며,1
버둥거렸어,1
음매,1
매,1
팔았어요,1
죽어,1
버리니,1
하시오,1
죽는다니,1
거참,1
별난,1
소도,1
있구려,1
자마자,1
종일,1
고팠어요,1
져다,1
뻣뻣한,1
쇠죽,1
없었지요,1
피웠어,1
빈둥빈둥,1
지난날,1
스러웠,1
죽는다고,1
생각났어요,1
소로,1
사느니,1
죽는,1
낫겠어,1
이튿날,1
밭,1
돌아오던,1
뱅,1
이는,1
뛰어들었어요,1
렸어,1
벌어졌어요,1
먹자마자,1
벗겨졌어요,1
향,1
뛰어들어,1
팔려,1
생긴다는,1
가리켜,1
왔니,1
모처럼,1
됐다고,1
아니고,1
명절,1
말이었어,1
오해,1
틀리구나,1
소나,1
팥소,1
삶아서,1
깨거나,1
빵,1
넣음,1
차이,1
있을까요,1
좋아합니다,1
농구,1
규칙,1
다릅니다,1
틀렸습니다,1
같지,1
틀리다는,1
계산,1
소중히,1
여겨야,1
코끼리,1
크다는,1
은주,1
적어,1
넣었는데,1
잊어버린,1
적다고,1
작다는,1
잊어버렸다고,1
잃어버렸다는,1
쉬운,1
다르기,1
가리키다,1
가르치다,1
묶어,1
춤추게,1
낫다,1
없어지다,1
그리거나,1
가르치셨어,1
가리키셨어,1
야영장,1
천막,1
지자,1
였다,1
보리밥,1
국밥,1
호수,1
돕고,1
국수,1
낙지,1
주먹,1
빱,1
나고,1
먹꼬,1
한글날,1
오염,1
소중한,1
유행,1
심하게,1
심하면,1
힘들다,1
특히,1
어렵다,1
바르지,1
써도,1
찾아본다,1
훌륭해요,1
다녀올게요,1
나이스,1
오후,1
간결하게,1
효과,1
알림판,1
퍼지는,1
밝은,1
미소,1
굿,1
맛점,1
하도록,1
알리는,1
바르,1
유행어,1
영어,1
않았다,1
알아보았다,1
적어서,1
가리키셨다,1
가르치셨다,1
잃어버렸다,1
잊어버렸다,1
골대,1
등불,1
국어사전,1
인터넷,1
약국,1
물감,1
개수,1
우산,1
몸집,1
이미애,1
송이,1
엥,1
오신다고요,1
뛸,1
화도,1
온대,1
고집불통,1
까딱,1
했다가는,1
튀듯이,1
불호령,1
내려서,1
불렀어요,1
질끈,1
둘러,1
머니,1
튀게,1
않으셨어요,1
부르셨,1
모시러,1
나갔을,1
치워라,1
멀쩡한데,1
마중,1
과연,1
단박,1
콧대,1
꺾어,1
머쓱해하며,1
물러섰어요,1
마디,1
들여놔라,1
일컫는,1
한다는,1
불변,1
분별,1
어리석은,1
빗대어,1
하마터면,1
뻔했어요,1
휴,1
쓸어,1
내리며,1
아니냐,1
물정,1
거구,1
받았어요,1
아이코,1
무거워,1
휘청,1
먹이려고,1
그러셨지요,1
흐흐,1
무거웠냐,1
갖은,1
죽,1
늘어놓고는,1
바삐,1
뻘뻘,1
허둥지둥,1
돌아오고,1
등골,1
머릿골,1
녹말,1
묻혀,1
기름,1
지지,1
달걀,1
푼,1
씌운,1
장국,1
익힌,1
곯,1
비슷해,1
입힐,1
먹인다,1
당할,1
국물,1
맛있어요,1
맛있는데,1
놀릴,1
먹인다고,1
모르지,1
똑똑한,1
줘,1
당신,1
바라듯,1
부러지게,1
곯은,1
상하,1
병든,1
탕,1
자가,1
비슷해서,1
먹인다는,1
되었대,1
물리,1
생각난,1
물었,1
전화해서,1
놓았니,1
양,1
하시게요,1
한바탕,1
난리,1
신문지,1
깔아,1
놓은,1
들통,1
크,1
네모,1
펼쳐졌어요,1
흥미진진,1
지켜보았어,1
있다고는,1
했거,1
탱탱,1
넣고는,1
무섭다며,1
곱,1
갈라고,1
시켰어요,1
돌아가는,1
무섭더라,1
어멈,1
단추,1
누르자,1
섞이면서,1
윙,1
갈렸어요,1
넣고,1
짜자,1
흐르듯이,1
줄줄,1
흘러나왔어요,1
신기했어요,1
만들어졌어요,1
좋아하는데,1
양념장,1
먹으니까,1
맛있었어요,1
사라졌네,1
맛있게,1
뿌듯한,1
같다니까,1
생각나네,1
부스럭,1
곶,1
온갖,1
간장,1
참기름,1
추장,1
술술,1
나오지,1
고친,1
알아챌,1
티,1
아니하다,1
뺏어,1
치우는,1
알아채지,1
힘든,1
쏟아져,1
내리는,1
남은,1
랑,1
찢어,1
먹다,1
배부르다,1
볼록해진,1
퉁퉁,1
두드렸어요,1
웃어,1
머,1
무섭지,1
정이,1
담겨,1
따끔,1
지도,1
뜨겁지도,1
튀면,1
히,1
따스해졌어요,1
일어나자마자,1
깨셔,1
무거운,1
오시느라,1
고단,1
하신지,1
주무셔,1
쉿,1
괄괄,1
넘치셨는데,1
약해지신,1
중얼거렸어요,1
들어갔어요,1
다르랑,1
다르,1
잠들어,1
파고들었어,1
잠결,1
끙,1
새끼,1
포근한,1
늙지,1
오신다는,1
소식,1
먹였다,1
나르셨다,1
얼룩,1
지우셨다,1
되었는지,1
나타나지,1
않았어,1
길게,1
어려워,1
웨,1
참외,1
계신,1
가도,1
된다고,1
오셔서,1
늦게까지,1
하느라,1
먹습니다,1
버리,1
지저분합니다,1
많아지고,1
지저분하면,1
나쁘고,1
집중,1
안됩니다,1
버립시다,1
주웠나요,1
적혀,1
경수,1
아닌데,1
비슷하게,1
생겼는데,1
어려움,1
학급,1
게시판,1
실렸습니다,1
쓰자,1
놓지,1
떨어진,1
주워도,1
찾지,1
낭비,1
돌려줄,1
김현진,1
씀,1
찾아보면,1
쉬워요,1
오독오독,1
맛있,1
입도,1
먹었습니다,1
아팠기,1
라며,1
받아야,1
아파서,1
않았지,1
닦,1
썩었구나,1
아프,1
무섭,1
모르게,1
사는,1
세균,1
썩게,1
닦기만,1
건강하게,1
아프고,1
건강,1
해치,1
닦는,1
습관,1
길러야겠,1
아팠,1
다녀온,1
아팠던,1
숲길,1
걸었던,1
김남길,1
레몽,1
있다면,1
행복한,1
받을,1
있거든요,1
래서,1
주는지,1
알아볼까,1
시원하고,1
마실,1
큰비,1
내려도,1
나가지,1
산사,1
태,1
방해,1
쓰러지지,1
않기,1
단단히,1
고정,1
있기,1
잔뿌리,1
두고,1
있지요,1
빗물,1
빛깔,1
벌레,1
로부터,1
내뿜는,1
향기,1
라지,1
않도록,1
지키고,1
주나요,1
파악,1
평화로운,1
북적,1
있었,1
타고난,1
사냥꾼,1
입구,1
무서워,1
없었습니다,1
떠나기를,1
기다리다,1
가려고,1
했지만,1
잡혀가고,1
열었습니다,1
잡혀갔습니다,1
떠오르지,1
않았습니다,1
이삿짐,1
싸기가,1
힘들잖아요,1
도망갈,1
있잖아요,1
해결,1
나왔나요,1
만일,1
처지,1
되었다면,1
좋은가요,1
새도,1
그중,1
가지는,1
어울림,1
끼워져,1
어떨,1
가진다고,1
다르더라도,1
지내야,1
하고자,1
떼려야,1
뗄,1
관계,1
살아가는,1
없어서는,1
아껴야,1
예쁘,1
됩니다,1
자라던,1
말라,1
죽거나,1
제대로,1
가서는,1
않아야,1
버려진,1
썩는,1
걸립니다,1
올라갈,1
가져가서,1
담아,1
와야,1
가까운,1
걷거나,1
지하철,1
움직여야,1
숨,1
마시는,1
나빠,1
없이는,1
살아갈,1
환경,1
살아가려면,1
같나요,1
체육,1
꼴찌,1
했다고,1
거북,1
불렀던,1
몰랐어,1
어떨지,1
하지도,1
마음대로,1
할게,1
않을게,1
지냈으면,1
지내기,1
해서는,1
떤,1
화나게,1
없도록,1
났나요,1
용기,1
얻을까요,1
저렇게,1
어림,1
힘차고,1
빨랐단다,1
분명,1
거뜬히,1
해낼,1
류,1
호선,1
힘차게,1
날아다니는,1
떠나야,1
배우기,1
선뜻,1
날아오르지,1
가진,1
주고받을,1
쓰다듬으며,1
삭,1
앞서가던,1
응원,1
냈어요,1
맞추어,1
안고,1
없기,1
움직여야만,1
였어,1
무시무시한,1
불어왔어요,1
라면,1
어른,1
자칫,1
덜컥,1
아무래도,1
센,1
모든,1
바라보았어요,1
아찔할,1
무서웠지만,1
뚫고,1
지칠,1
주신,1
여기까,1
부쩍,1
컸구나,1
들,1
내자,1
직,1
날아야,1
움직였어요,1
오르기,1
있었답니다,1
주고받으면,1
들으면,1
좋아져요,1
찾으려고,1
기쁘구나,1
들었구나,1
좋구나,1
들어서,1
아쉽지만,1
전반전,1
넣는,1
멋졌어,1
하는구나,1
행복하겠어,1
기쁘,1
둘러앉는다,1
했다면,1
꼽,1
없다면,1
꼽았는,1
혜정,1
어쩜,1
골랐니,1
꼼꼼하게,1
그렸으면,1
외웠네,1
학예회,1
힘들었는데,1
하잖아,1
부러운,1
부르는걸,1
멋지게,1
태도,1
겸손,1
시끄럽지만,1
웃음소리,1
시원해,1
주고받은,1
쓰던걸,1
잘하거나,1
고마웠던,1
정해진,1
채워지면,1
돌려,1
받아,1
힘들어도,1
참고,1
해내는구나,1
멋져,1
보여,1
채원,1
밝힙니다,1
쓰면서,1
됐어,1
생겨,1
풍선,1
고마,1
준다,1
진수,1
결과,1
종현,1
나눌,1
만들려고,1
받는,1
밝,1
버린,1
깨끗해졌기,1
윤주,1
만들었다,1
나아요,1
배워야,1
준다고,1
읽었던,1
받았던,1
적절하게,1
나타나도록,1
빈,1
죄송합니다,1
예뻐,1
친절해,1
하네,1
축제,1
팽이,1
넘어질,1
야호,1
신난다,1
이길까,1
만들까,1
나뭇가지,1
걸렸어,1
서너,1
모여,1
둠을,1
본다,1
둥글게,1
선다,1
찾아보기,1
움직이게,1
자랑,1
싶어서,1
일으킨다,1
어떠,1
했는지와,1
어울려야,1
왠지,1
재미없을,1
걷고,1
있잖아,1
진행,1
바뀌는,1
구분,1
가야,1
보던,1
끌려,1
나온다,1
어허,1
내지,1
그러세요,1
봤으니,1
혼,1
나야,1
놓아,1
울먹이며,1
도와주세요,1
않겠다고,1
괴물,1
나타나서,1
길어진다,1
이러지,1
엉엉,1
울며,1
짧아진다,1
된다는,1
렴,1
알려,1
빠지셨어,1
뛰어,1
들자,1
물속,1
삼킨다,1
들릴,1
다가가며,1
괜찮으세요,1
말썽,1
부려,1
죄송해요,1
어허허,1
만났으니,1
괜찮,1
피워서,1
재채,1
빠져나가요,1
피운다,1
돌본다,1
미안,1
하구나,1
지켜,1
드릴,1
마세요,1
지켜보며,1
되었군,1
되게,1
주어야겠어,1
변해,1
얍,1
되었구나,1
껴안는다,1
미안하구나,1
혼잣말,1
해야겠지,1
쨍쨍,1
펄펄,1
내려,1
가마솥,1
팔팔,1
꺼이꺼이,1
울었어,1
통통,1
뾰족뾰족,1
송,1
콩콩,1
뛰어와서,1
어라,1
굴데,1
굴러,1
차르륵,1
펼치고,1
누웠어,1
겅중겅중,1
껑충,1
달려와서,1
감나무,1
놓였어,1
런데,1
나지막하게,1
잡아먹으러,1
추우니,1
녹,1
쪼그리고,1
앉았어,1
아궁,1
뻥,1
터뜨리며,1
뛰어올라,1
박치기,1
하였어,1
깔려,1
넘어지면서,1
벌러덩,1
쿵,1
벌떡,1
일어서서,1
쿡,1
찔렀어,1
잽싸게,1
만다,1
말리면서,1
강물,1
풍덩,1
던져,1
버렸어,1
도와주었나요,1
알아맞히기,1
궁금하다는,1
거려,1
얼음,1
하시면,1
멈춘다,1
알아맞힌,1
찾아올,1
되겠지,1
막은,1
쓰이는,1
도구,1
가리키는,1
봐도,1
나누고,1
재미있었습니다,1
하니,1
떨렸습니다,1
여름날,1
모으기,1
잎사귀,1
옮기며,1
힘들긴,1
기울이며,1
가리키며,1
겠어,1
굶을지도,1
코웃음,1
일만,1
차며,1
저러다,1
멍하니,1
바라보며,1
않니,1
노랫소리,1
기운,1
없으면,1
소용,1
그저,1
없어서,1
추위,1
벌벌,1
헤맨다,1
춥고,1
배고프니까,1
하겠네,1
뒀더라면,1
좋았을,1
많겠지,1
찾아가,1
두드리며,1
아니니,1
푹,1
숙이며,1
잡아끌며,1
추운데,1
들어와,1
들어와서,1
둔,1
먹을거,1
가득하구나,1
했었잖아,1
들었어야,1
미,1
하지만,1
그나저나,1
있으려,1
답답하고,1
내다보며,1
누워서,1
질렸어,1
없을까,1
생각났어,1
훌륭한,1
들려줘,1
긁,1
쑥스러운데,1
곡,1
쓸모없는,1
주다니,1
그러게,1
행복해진다,1
감격,1
말투,1
환하게,1
느리게,1
빠르기,1
어울리는지,1
닦으며,1
부들부들,1
